2021-07-13 05:44:04.377427 (1.0, 600000.0, 6, 10.0, 0.3, 0.69, 6.0, 3) [0.34200088582206034 0.0021437472851794331 0.067317102596546705] 1
2021-07-13 05:44:25.488554 (1.0, 600000.0, 6, 10.0, 0.3, 0.7, 6.0, 3) [0.33261176111408103 0.0025557948771768014 0.075383017864857779] 1
2021-07-13 05:44:39.161605 (1.0, 600000.0, 6, 10.0, 0.3, 0.58, 6.0, 3) [0.5014911590140535 0.0022532315841950158 0.009929253957861827] 1
2021-07-13 05:44:49.914318 (1.0, 600000.0, 6, 10.0, 0.3, 0.68, 6.0, 3) [0.35511600251697045 0.0025420331921108138 0.057629300210910006] 1
2021-07-13 05:44:50.389548 (1.0, 600000.0, 6, 10.0, 0.3, 0.63, 6.0, 3) [0.4194421830054105 0.0017024164224803413 0.026617777094089037] 1
2021-07-13 05:44:51.017334 (1.0, 600000.0, 6, 10.0, 0.3, 0.64, 6.0, 3) [0.4071144522371932 0.0020243669861166116 0.030916674677752651] 1
2021-07-13 06:40:03.277902 (1.0, 600000.0, 8, 10.0, 0.3, 0.55, 6.0, 3) [0.44755317455800087 0.0022210458879283954 0.0031957179831564762] 1
2021-07-13 06:40:34.907368 (1.0, 600000.0, 8, 10.0, 0.3, 0.66, 6.0, 3) [0.27834185252320365 0.0024253212528143444 0.048140577088895763] 1
2021-07-13 06:40:39.702310 (1.0, 600000.0, 8, 10.0, 0.3, 0.54, 6.0, 3) [0.4669935317467957 0.0034898289194096052 0.0023357869447605309] 1
2021-07-13 06:40:56.049341 (1.0, 600000.0, 8, 10.0, 0.3, 0.67, 6.0, 3) [0.26534580348931314 0.0018294766524712723 0.05908893802240163] 1
2021-07-13 06:40:57.381954 (1.0, 600000.0, 8, 10.0, 0.3, 0.6, 6.0, 3) [0.36042574787410137 0.0018050266444704544 0.012946375516958882] 1
2021-07-13 07:34:28.389498 (1.0, 600000.0, 8, 10.0, 0.3, 0.57, 6.0, 3) [0.40865864610753516 0.002132123056904885 0.0059623477756574903] 1
2021-07-13 07:34:30.944855 (1.0, 600000.0, 8, 10.0, 0.3, 0.61, 6.0, 3) [0.3415901357548999 0.0015522758831013964 0.017473370409503346] 1
2021-07-13 07:34:42.791982 (1.0, 600000.0, 8, 10.0, 0.3, 0.68, 6.0, 3) [0.2554185952063778 0.0026240380241044567 0.069272271075216579] 1
2021-07-13 07:34:54.435131 (1.0, 600000.0, 8, 10.0, 0.3, 0.64, 6.0, 3) [0.3026418351181067 0.0026104462730679873 0.032661616251450233] 1
2021-07-13 07:35:08.790596 (1.0, 600000.0, 8, 10.0, 0.3, 0.69, 6.0, 3) [0.2429951025869101 0.0017993693861738413 0.084085638617345637] 1
2021-07-13 07:35:15.469486 (1.0, 600000.0, 8, 10.0, 0.3, 0.7, 6.0, 3) [0.2335920452545796 0.0027650289803870364 0.097657699909124485] 1
2021-07-13 07:35:16.350181 (1.0, 600000.0, 8, 10.0, 0.3, 0.63, 6.0, 3) [0.31476870826782377 0.0023446170646206528 0.026880574828619441] 1
2021-07-13 07:35:19.978130 (1.0, 600000.0, 8, 10.0, 0.3, 0.51, 6.0, 3) [0.5345941383942835 0.003107135194505966 0.00079014884724086878] 1
2021-07-13 07:35:29.069897 (1.0, 600000.0, 8, 10.0, 0.3, 0.62, 6.0, 3) [0.32971478790077396 0.0030721378064571649 0.021163861053041008] 1
2021-07-13 07:35:29.972783 (1.0, 600000.0, 8, 10.0, 0.3, 0.53, 6.0, 3) [0.49029489114252756 0.0030114799339481962 0.0016086462379123374] 1
2021-07-13 08:56:24.306927 (1.0, 600000.0, 9, 10.0, 0.3, 0.62, 6.0, 3) [0.2937396348065205 0.0018354623055921906 0.020933646479259056] 1
2021-07-13 08:56:35.768088 (1.0, 600000.0, 9, 10.0, 0.3, 0.51, 6.0, 3) [0.49369053443237115 0.0034956951137744149 0.00056683097339375291] 1
2021-07-13 09:03:08.292927 (1.0, 600000.0, 9, 10.0, 0.3, 0.54, 6.0, 3) [0.4301028776706728 0.0022219416158431888 0.0017882898890805206] 1
2021-07-13 09:03:22.173000 (1.0, 600000.0, 9, 10.0, 0.3, 0.55, 6.0, 3) [0.4090836072948462 0.0033328099395028704 0.0026114401751623278] 1
2021-07-13 09:03:37.290886 (1.0, 600000.0, 9, 10.0, 0.3, 0.66, 6.0, 3) [0.24293753142429692 0.0026653752587796446 0.052098457022662012] 1
2021-07-13 09:03:44.018860 (1.0, 600000.0, 9, 10.0, 0.3, 0.7, 6.0, 3) [0.20156704372422907 0.0018467311502524328 0.10836391419677735] 1
2021-07-13 09:03:51.103912 (1.0, 600000.0, 9, 10.0, 0.3, 0.64, 6.0, 3) [0.26768513080357187 0.0026035720695549093 0.033480213634312521] 1
2021-07-13 09:24:51.492531 (1.0, 600000.0, 10, 10.0, 0.3, 0.55, 6.0, 3) [0.37753609878308064 0.0028628581289458521 0.0021666197518509689] 1
2021-07-13 09:25:36.299226 (1.0, 600000.0, 10, 10.0, 0.3, 0.51, 6.0, 3) [0.4625109623919486 0.0016014286030463741 0.00039417637370529527] 1
2021-07-13 09:25:44.563795 (1.0, 600000.0, 10, 10.0, 0.3, 0.54, 6.0, 3) [0.3993797971140634 0.0014612633890025372 0.0013990196064842325] 1
2021-07-13 09:25:51.789261 (1.0, 600000.0, 10, 10.0, 0.3, 0.57, 6.0, 3) [0.3417277110329465 0.0028826549384215246 0.0044429054893264167] 1
2021-07-13 09:25:52.777164 (1.0, 600000.0, 10, 10.0, 0.3, 0.66, 6.0, 3) [0.217809191627243 0.0013901249660096427 0.052935480386225559] 1
2021-07-13 09:25:57.280756 (1.0, 600000.0, 10, 10.0, 0.3, 0.64, 6.0, 3) [0.2404134237295366 0.001231391233852429 0.033745028333430259] 1
2021-07-13 09:26:08.000480 (1.0, 600000.0, 10, 10.0, 0.3, 0.52, 6.0, 3) [0.443869585663355 0.0025246895470613512 0.00057356955472983489] 1
2021-07-13 09:26:21.196877 (1.0, 600000.0, 10, 10.0, 0.3, 0.58, 6.0, 3) [0.32501524997808756 0.0014905266079728999 0.0062153000722695046] 1
2021-07-13 09:26:25.597532 (1.0, 600000.0, 10, 10.0, 0.3, 0.62, 6.0, 3) [0.2645821178246995 0.0021182457145090369 0.020814156431648346] 1
2021-07-13 09:26:29.482026 (1.0, 600000.0, 10, 10.0, 0.3, 0.68, 6.0, 3) [0.19630452342122234 0.0020931150277059074 0.080800014246304494] 1
2021-07-13 10:23:51.906348 (1.0, 600000.0, 9, 10.0, 0.3, 0.59, 6.0, 3) [0.3376667793719282 0.0016071649988661579 0.0094846160814281676] 1
2021-07-13 10:24:15.242830 (1.0, 600000.0, 9, 10.0, 0.3, 0.68, 6.0, 3) [0.2215830296938865 0.0014378492234736564 0.076209989426157199] 1
2021-07-13 10:25:36.305574 (1.0, 600000.0, 9, 10.0, 0.3, 0.52, 6.0, 3) [0.47342908043506243 0.0035632863093440679 0.00081787067648692589] 1
2021-07-13 10:25:53.579011 (1.0, 600000.0, 9, 10.0, 0.3, 0.5, 6.0, 3) [0.5176262769818744 0.0029204395449316366 0.00036835619970238426] 1
2021-07-13 10:26:04.320065 (1.0, 600000.0, 9, 10.0, 0.3, 0.67, 6.0, 3) [0.23244202844154077 0.0012734310675906334 0.062886432699728184] 1
2021-07-13 10:26:32.955320 (1.0, 600000.0, 9, 10.0, 0.3, 0.65, 6.0, 3) [0.2560665888646213 0.0029731652515012923 0.041278720292431091] 1
2021-07-13 11:17:32.787707 (1.0, 600000.0, 8, 10.0, 0.3, 0.5, 6.0, 3) [0.5573926378137263 0.0022870304058825123 0.00054790665829059003] 1
2021-07-13 11:17:46.070383 (1.0, 600000.0, 8, 10.0, 0.3, 0.52, 6.0, 3) [0.5108527851929288 0.0023960602149748255 0.0011556250042544661] 1
2021-07-13 11:17:49.900054 (1.0, 600000.0, 8, 10.0, 0.3, 0.58, 6.0, 3) [0.3940332722565262 0.0024293944202718283 0.007546522808665951] 1
2021-07-13 11:18:33.244889 (1.0, 600000.0, 8, 10.0, 0.3, 0.59, 6.0, 3) [0.37599061224539404 0.0024301440850158017 0.010084756292022073] 1
2021-07-13 11:18:50.740238 (1.0, 600000.0, 8, 10.0, 0.3, 0.56, 6.0, 3) [0.4283511815652104 0.0031226431599133877 0.0043466965468138673] 1
2021-07-13 11:18:54.128338 (1.0, 600000.0, 8, 10.0, 0.3, 0.65, 6.0, 3) [0.28859763006692774 0.0020217800613668564 0.040825204162804503] 1
2021-07-13 14:21:39.029683 (1.0, 600000.0, 11, 10.0, 0.3, 0.52, 6.0, 3) [0.4164372052290501 0.0026384679226561379 0.00043136810813729622] 1
2021-07-13 14:21:39.761749 (1.0, 600000.0, 11, 10.0, 0.3, 0.64, 6.0, 3) [0.21949493046149837 0.0013077568171365869 0.033089776748392884] 1
2021-07-13 14:22:22.764334 (1.0, 600000.0, 11, 10.0, 0.3, 0.57, 6.0, 3) [0.31944116271061707 0.0023445734345807867 0.003662719167898172] 1
2021-07-13 14:22:34.076821 (1.0, 600000.0, 11, 10.0, 0.3, 0.7, 6.0, 3) [0.15872027932921218 0.0017630395922856273 0.12332047980588455] 1
2021-07-13 15:32:45.510338 (1.0, 600000.0, 7, 10.0, 0.3, 0.52, 6.0, 3) [0.5582719316402623 0.0032966926811830149 0.0016472925847007499] 1
2021-07-13 15:39:07.033432 (1.0, 600000.0, 7, 10.0, 0.3, 0.56, 6.0, 3) [0.4782909640361044 0.0022662772697573052 0.0050738670977770132] 1
2021-07-13 15:39:14.364463 (1.0, 600000.0, 7, 10.0, 0.3, 0.67, 6.0, 3) [0.3086365943096259 0.0018395542412250772 0.054661414593663062] 1
2021-07-13 15:40:08.105498 (1.0, 600000.0, 7, 10.0, 0.3, 0.53, 6.0, 3) [0.5384424170370031 0.001704119790815872 0.0021779575868740892] 1
2021-07-13 15:41:45.336708 (1.0, 600000.0, 7, 10.0, 0.3, 0.6, 6.0, 3) [0.4077625836000161 0.002207558260572993 0.01367095533811582] 1
2021-07-13 15:42:22.427713 (1.0, 600000.0, 7, 10.0, 0.3, 0.59, 6.0, 3) [0.42341545431946725 0.0022791722416504374 0.010963436271163758] 1
2021-07-13 15:44:31.372437 (1.0, 600000.0, 7, 10.0, 0.3, 0.69, 6.0, 3) [0.287317959717452 0.0030879800025359816 0.073599510069715546] 1
2021-07-13 15:46:36.751687 (1.0, 600000.0, 7, 10.0, 0.3, 0.58, 6.0, 3) [0.440754624267937 0.0025487733075292497 0.0086008725248020706] 1
2021-07-13 15:47:07.051009 (1.0, 600000.0, 7, 10.0, 0.3, 0.63, 6.0, 3) [0.36109852686634847 0.0022006742976731944 0.026302207008014673] 1
2021-07-13 15:47:11.194137 (1.0, 600000.0, 7, 10.0, 0.3, 0.55, 6.0, 3) [0.4965679891003303 0.0018743727360114391 0.0039209487108271173] 1
2021-07-13 15:47:26.072487 (1.0, 600000.0, 7, 10.0, 0.3, 0.64, 6.0, 3) [0.3466074356888235 0.0035800099255096241 0.03217697671573342] 1
2021-07-13 15:51:35.598240 (1.0, 600000.0, 12, 10.0, 0.3, 0.69, 6.0, 3) [0.15225524516891523 0.0016876143255409792 0.10540249797360138] 1
2021-07-13 15:53:12.700887 (1.0, 600000.0, 12, 10.0, 0.3, 0.57, 6.0, 3) [0.2996536200644162 0.0020732266550630273 0.0031095370785771915] 1
2021-07-13 17:41:07.117899 (1.0, 600000.0, 11, 10.0, 0.3, 0.59, 6.0, 3) [0.28698074652771755 0.0030825823771215163 0.0074983699620062355] 1
2021-07-13 17:42:04.255428 (1.0, 600000.0, 11, 10.0, 0.3, 0.63, 6.0, 3) [0.23091619996275367 0.0016228298070337804 0.025771428988032242] 1
2021-07-13 17:45:55.326576 (1.0, 600000.0, 11, 10.0, 0.3, 0.56, 6.0, 3) [0.335364710192081 0.0029717302493892368 0.0025771222900385486] 1
2021-07-13 17:47:36.414470 (1.0, 600000.0, 11, 10.0, 0.3, 0.65, 6.0, 3) [0.20766076237533393 0.0019099583641829403 0.042873552284113478] 1
2021-07-13 17:48:45.673402 (1.0, 600000.0, 11, 10.0, 0.3, 0.5, 6.0, 3) [0.4627647217538018 0.0023434435084294576 0.00015533044136709502] 1
2021-07-13 17:49:13.568587 (1.0, 600000.0, 11, 10.0, 0.3, 0.66, 6.0, 3) [0.19753062924765238 0.0017778138567267618 0.053508350421271882] 1
2021-07-13 17:51:01.297915 (1.0, 600000.0, 11, 10.0, 0.3, 0.67, 6.0, 3) [0.1860327972984149 0.0014330026208051829 0.068495041188341252] 1
2021-07-13 17:51:02.782245 (1.0, 600000.0, 11, 10.0, 0.3, 0.68, 6.0, 3) [0.17695699506559903 0.0013567203725796855 0.083421162810865132] 1
2021-07-13 17:58:38.054802 (1.0, 600000.0, 11, 10.0, 0.3, 0.62, 6.0, 3) [0.24442887986979328 0.0016812824480117497 0.019124661860284598] 1
2021-07-13 17:58:43.479513 (1.0, 600000.0, 11, 10.0, 0.3, 0.69, 6.0, 3) [0.16848056176287027 0.0025514501092621963 0.10022319692771336] 1
2021-07-13 18:04:41.201937 (1.0, 600000.0, 11, 10.0, 0.3, 0.61, 6.0, 3) [0.257867220820191 0.0025350388962575281 0.014247778915233315] 1
2021-07-13 18:04:57.007355 (1.0, 600000.0, 11, 10.0, 0.3, 0.58, 6.0, 3) [0.30373813211704176 0.0025719757671243755 0.005185584810929963] 1
2021-07-13 19:34:09.183063 (1.0, 600000.0, 9, 10.0, 0.3, 0.57, 6.0, 3) [0.3737118878415913 0.0013973776740817318 0.0049571385712258199] 1
2021-07-13 19:38:39.387568 (1.0, 600000.0, 9, 10.0, 0.3, 0.69, 6.0, 3) [0.212665036102727 0.0025757958605158757 0.089289594725092306] 1
2021-07-13 19:39:52.481452 (1.0, 600000.0, 9, 10.0, 0.3, 0.56, 6.0, 3) [0.3925523062919115 0.0022465395007398728 0.003526476442646068] 1
2021-07-13 19:40:26.780768 (1.0, 600000.0, 9, 10.0, 0.3, 0.58, 6.0, 3) [0.3555578628503729 0.0019201196208090347 0.0068678087220168001] 1
2021-07-13 19:42:34.875585 (1.0, 600000.0, 9, 10.0, 0.3, 0.53, 6.0, 3) [0.4522278841810665 0.0023808545763323325 0.0011993839197849061] 1
2021-07-13 19:42:41.519582 (1.0, 600000.0, 9, 10.0, 0.3, 0.63, 6.0, 3) [0.2800902735534631 0.001945600689048753 0.026760286500325185] 1
2021-07-13 19:43:12.839929 (1.0, 600000.0, 9, 10.0, 0.3, 0.6, 6.0, 3) [0.323308555739754 0.0028870682201000493 0.012298665994338138] 1
2021-07-13 19:43:16.379017 (1.0, 600000.0, 9, 10.0, 0.3, 0.61, 6.0, 3) [0.30665583367932964 0.0035620384150539686 0.016574337928383105] 1
2021-07-13 20:23:13.134571 (1.0, 600000.0, 12, 10.0, 0.3, 0.58, 6.0, 3) [0.2822713043235125 0.0018372870680513236 0.0047168255051513218] 1
2021-07-13 20:23:57.804706 (1.0, 600000.0, 12, 10.0, 0.3, 0.6, 6.0, 3) [0.25284177011047615 0.0017869515249405185 0.0095844228786360775] 1
2021-07-13 20:24:39.388635 (1.0, 600000.0, 12, 10.0, 0.3, 0.5, 6.0, 3) [0.44324732529661903 0.0022193772838988123 9.8483609387909571e-05] 1
2021-07-13 20:26:05.395167 (1.0, 600000.0, 12, 10.0, 0.3, 0.62, 6.0, 3) [0.2249632532860183 0.002817496373472993 0.018711628700276265] 1
2021-07-13 20:27:33.286476 (1.0, 600000.0, 12, 10.0, 0.3, 0.56, 6.0, 3) [0.31580502196403654 0.001456368414706595 0.0021074114169915945] 1
2021-07-13 20:27:38.270026 (1.0, 600000.0, 12, 10.0, 0.3, 0.53, 6.0, 3) [0.3757819491399993 0.0025120289579706918 0.00049829700501472863] 1
2021-07-13 20:29:29.399868 (1.0, 600000.0, 12, 10.0, 0.3, 0.54, 6.0, 3) [0.3552210679776221 0.0019849870899102339 0.00081655979186353081] 1
2021-07-13 20:32:09.075635 (1.0, 600000.0, 12, 10.0, 0.3, 0.63, 6.0, 3) [0.2120283879592881 0.0022472865672965147 0.025492771297812279] 1
2021-07-13 20:35:00.799200 (1.0, 600000.0, 12, 10.0, 0.3, 0.52, 6.0, 3) [0.3953624885750838 0.0021470146032988493 0.00031091249089485801] 1
2021-07-13 20:35:01.934065 (1.0, 600000.0, 12, 10.0, 0.3, 0.7, 6.0, 3) [0.1421926774581255 0.0017140288284539795 0.13307302437192636] 1
2021-07-13 20:37:28.172728 (1.0, 600000.0, 12, 10.0, 0.3, 0.68, 6.0, 3) [0.1592859752627187 0.0015233684640789198 0.089172946651731672] 1
2021-07-13 20:37:39.105170 (1.0, 600000.0, 12, 10.0, 0.3, 0.66, 6.0, 3) [0.17952517438213614 0.0014306583586952116 0.055406066987912402] 1
2021-07-13 20:42:51.125912 (1.0, 600000.0, 12, 10.0, 0.3, 0.61, 6.0, 3) [0.23700152585135775 0.0016502147227919648 0.014002037812615319] 1
2021-07-13 20:43:40.196474 (1.0, 600000.0, 12, 10.0, 0.3, 0.64, 6.0, 3) [0.20234203574196738 0.0018622042948538138 0.032239744361975985] 1
2021-07-13 20:51:03.199415 (1.0, 600000.0, 12, 10.0, 0.3, 0.55, 6.0, 3) [0.3348881781651037 0.002225840915837034 0.0013337491371516632] 1
2021-07-13 20:51:53.940938 (1.0, 600000.0, 12, 10.0, 0.3, 0.59, 6.0, 3) [0.2689310080144806 0.0024156116586328252 0.0065267812418169672] 1
2021-07-13 21:32:56.278335 (1.0, 600000.0, 13, 10.0, 0.3, 0.53, 6.0, 3) [0.3556543319274039 0.0023256059821238372 0.00039572527841312489] 1
2021-07-13 21:34:37.367862 (1.0, 600000.0, 13, 10.0, 0.3, 0.61, 6.0, 3) [0.22135850068289803 0.0017756229314815205 0.013096118316488329] 1
2021-07-13 21:35:07.913151 (1.0, 600000.0, 13, 10.0, 0.3, 0.52, 6.0, 3) [0.3781259512323825 0.0022902829405678214 0.00022084306611459663] 1
2021-07-13 21:35:37.848585 (1.0, 600000.0, 13, 10.0, 0.3, 0.69, 6.0, 3) [0.13683768533839752 0.0021407480126821783 0.11550787749923588] 1
2021-07-13 21:36:12.484918 (1.0, 600000.0, 13, 10.0, 0.3, 0.58, 6.0, 3) [0.2655673027783794 0.0023834516693316096 0.004139973587750671] 1
2021-07-13 21:40:59.612057 (1.0, 600000.0, 13, 10.0, 0.3, 0.68, 6.0, 3) [0.14401383478673402 0.0020664046674830037 0.096200242275212774] 1
2021-07-13 23:41:52.964627 (1.0, 600000.0, 10, 10.0, 0.3, 0.53, 6.0, 3) [0.4195023711262422 0.0025699069724266829 0.00093455658465989408] 1
2021-07-13 23:42:05.720998 (1.0, 600000.0, 10, 10.0, 0.3, 0.6, 6.0, 3) [0.29597971335753775 0.0022597363390066657 0.01112859118181323] 1
2021-07-13 23:43:16.781697 (1.0, 600000.0, 10, 10.0, 0.3, 0.5, 6.0, 3) [0.4900722848361299 0.003040396656041579 0.00022735973433956103] 1
2021-07-13 23:43:19.632215 (1.0, 600000.0, 10, 10.0, 0.3, 0.61, 6.0, 3) [0.28080304621079555 0.002222522898347084 0.015079277993610977] 1
2021-07-13 23:43:19.770862 (1.0, 600000.0, 10, 10.0, 0.3, 0.59, 6.0, 3) [0.30907255219680624 0.0025992684063289688 0.0085497894775807166] 1
2021-07-13 23:47:11.042370 (1.0, 600000.0, 10, 10.0, 0.3, 0.69, 6.0, 3) [0.18983299034238998 0.0022838853450863048 0.092118533342555972] 1
2021-07-13 23:47:44.977797 (1.0, 600000.0, 10, 10.0, 0.3, 0.65, 6.0, 3) [0.2292227330576478 0.0028561659232982893 0.042240897115665588] 1
2021-07-13 23:47:51.863127 (1.0, 600000.0, 10, 10.0, 0.3, 0.67, 6.0, 3) [0.20765240305815633 0.0024006026474318108 0.064682007189997476] 1
2021-07-13 23:48:05.710742 (1.0, 600000.0, 10, 10.0, 0.3, 0.7, 6.0, 3) [0.17890999251561177 0.00116302635938353 0.1138334051560469] 1
2021-07-13 23:48:21.332125 (1.0, 600000.0, 10, 10.0, 0.3, 0.56, 6.0, 3) [0.36172540254355656 0.0022387562696348966 0.0029777844698946824] 1
2021-07-13 23:48:29.806983 (1.0, 600000.0, 10, 10.0, 0.3, 0.63, 6.0, 3) [0.25125773238805776 0.0014759004460264732 0.027172572976632628] 1
2021-07-14 00:31:06.762202 (1.0, 600000.0, 14, 10.0, 0.3, 0.55, 6.0, 3) [0.3044265265178361 0.0020443599200800386 0.00081931376360305883] 1
2021-07-14 00:36:57.511231 (1.0, 600000.0, 14, 10.0, 0.3, 0.58, 6.0, 3) [0.25096082460169894 0.0029312005102112198 0.003660916135010931] 1
2021-07-14 00:38:40.795662 (1.0, 600000.0, 14, 10.0, 0.3, 0.6, 6.0, 3) [0.2222773607140327 0.002449904311183838 0.0082010897361824014] 1
2021-07-14 00:38:41.355957 (1.0, 600000.0, 14, 10.0, 0.3, 0.53, 6.0, 3) [0.34321186541524845 0.0015832021177424166 0.00027591045904333913] 1
2021-07-14 00:39:04.261289 (1.0, 600000.0, 14, 10.0, 0.3, 0.5, 6.0, 3) [0.4106757254202202 0.0038543304829124214 4.1626994284251602e-05] 1
2021-07-14 00:39:04.643567 (1.0, 600000.0, 14, 10.0, 0.3, 0.57, 6.0, 3) [0.2679419111015794 0.0016838578636309126 0.0022775672270498922] 1
2021-07-14 00:39:26.149688 (1.0, 600000.0, 14, 10.0, 0.3, 0.66, 6.0, 3) [0.15147207319780337 0.0019469622274726072 0.059168974369603507] 1
2021-07-14 00:41:33.294154 (1.0, 600000.0, 14, 10.0, 0.3, 0.62, 6.0, 3) [0.19490083079765208 0.0025637791316848956 0.01761706221163117] 1
2021-07-14 00:43:40.400169 (1.0, 600000.0, 14, 10.0, 0.3, 0.7, 6.0, 3) [0.11661414780331525 0.0017896274509170806 0.15265162599806542] 1
2021-07-14 00:57:14.030194 (1.0, 600000.0, 12, 10.0, 0.3, 0.51, 6.0, 3) [0.4177275852047795 0.0023863488431767805 0.00018162585762689234] 1
2021-07-14 01:06:40.642702 (1.0, 600000.0, 12, 10.0, 0.3, 0.65, 6.0, 3) [0.18860332146945055 0.0011707831856891805 0.044571073464985331] 1
2021-07-14 01:06:42.750942 (1.0, 600000.0, 12, 10.0, 0.3, 0.67, 6.0, 3) [0.16910140619960393 0.0017374608364376964 0.07088517079111524] 1
2021-07-14 03:43:49.986284 (1.0, 600000.0, 13, 10.0, 0.3, 0.64, 6.0, 3) [0.18355773827557184 0.0021970632371315405 0.034865803608547213] 1
2021-07-14 03:43:54.650121 (1.0, 600000.0, 13, 10.0, 0.3, 0.57, 6.0, 3) [0.28232427468808 0.0022331970424278869 0.0026757998322026444] 1
2021-07-14 03:50:16.454650 (1.0, 600000.0, 13, 10.0, 0.3, 0.59, 6.0, 3) [0.2506113391709076 0.0025120528584293964 0.0061242504823187495] 1
2021-07-14 03:50:18.156612 (1.0, 600000.0, 13, 10.0, 0.3, 0.56, 6.0, 3) [0.30105431711479946 0.0025519173414198294 0.001643904855728275] 1
2021-07-14 03:51:21.416224 (1.0, 600000.0, 13, 10.0, 0.3, 0.51, 6.0, 3) [0.40001045011693265 0.0015940645281463481 0.00012490280541114083] 1
2021-07-14 03:52:03.020679 (1.0, 600000.0, 13, 10.0, 0.3, 0.65, 6.0, 3) [0.17357813984367837 0.0015768686721833727 0.045193052972347832] 1
2021-07-14 03:54:49.512510 (1.0, 600000.0, 11, 10.0, 0.3, 0.6, 6.0, 3) [0.2698336064793756 0.0023412910348253389 0.010919140892097154] 1
