2021-11-05 19:07:22.308134 (1.0, 1000000.0, 9, 8.0, 0.3, 0.22, 0.0, 3) [0.2322148937451201 0.0016746293310806329 0.061770630764547002] 1
2021-11-05 19:07:41.761820 (1.0, 1000000.0, 9, 8.0, 0.3, 0.26, 0.0, 3) [0.18518439293247427 0.0012989110226593111 0.13995784659840768] 1
2021-11-05 19:18:32.601850 (1.0, 1000000.0, 9, 8.0, 0.3, 0.11, 0.0, 3) [0.4236659624862134 0.0015012471893387316 0.0020155271147239201] 1
2021-11-05 19:18:41.884478 (1.0, 1000000.0, 9, 8.0, 0.3, 0.1, 0.0, 3) [0.4457050432576598 0.0022510987090828935 0.0013571461700969949] 1
2021-11-05 19:26:33.314227 (1.0, 1000000.0, 9, 8.0, 0.3, 0.25, 0.0, 3) [0.196520477808761 0.001934302385002381 0.11524125873603104] 1
2021-11-05 19:27:36.256499 (1.0, 1000000.0, 12, 8.0, 0.3, 0.21, 0.0, 3) [0.17365467794408504 0.0012196828214475197 0.062201323052916743] 1
2021-11-05 19:27:52.549141 (1.0, 1000000.0, 9, 8.0, 0.3, 0.27, 0.0, 3) [0.1751497475468961 0.001945860828794265 0.16580271035668107] 1
2021-11-05 19:28:23.349272 (1.0, 1000000.0, 12, 8.0, 0.3, 0.24, 0.0, 3) [0.13806424207722548 0.0016930149100365076 0.14151311955661303] 1
2021-11-05 19:28:55.624960 (1.0, 1000000.0, 12, 8.0, 0.3, 0.1, 0.0, 3) [0.3677857699128734 0.0016372485693853006 0.00060306377433787511] 1
2021-11-05 19:29:29.252081 (1.0, 1000000.0, 9, 8.0, 0.3, 0.24, 0.0, 3) [0.20707923019640614 0.0017203745508292017 0.095850065233717863] 1
2021-11-05 19:30:16.659384 (1.0, 1000000.0, 12, 8.0, 0.3, 0.2, 0.0, 3) [0.18631766090080146 0.0017891605452296456 0.046106245921950902] 1
2021-11-05 19:30:18.464688 (1.0, 1000000.0, 9, 8.0, 0.3, 0.29, 0.0, 3) [0.1567780743079708 0.0012778232359802804 0.22565611736233632] 1
2021-11-05 19:31:04.278816 (1.0, 1000000.0, 12, 8.0, 0.3, 0.12, 0.0, 3) [0.32637721810626613 0.0019238710390027808 0.0016276694752886431] 1
2021-11-05 19:32:44.843986 (1.0, 1000000.0, 12, 8.0, 0.3, 0.28, 0.0, 3) [0.10359710466537912 0.001718794249680538 0.30278665146347622] 1
2021-11-05 19:50:59.735843 (1.0, 1000000.0, 8, 8.0, 0.3, 0.13, 0.0, 3) [0.4202591790654805 0.0024758789560635906 0.0049718209816316042] 1
2021-11-05 19:52:02.009436 (1.0, 1000000.0, 8, 8.0, 0.3, 0.16, 0.0, 3) [0.36534357277036567 0.0029675096653349227 0.011947577012452699] 1
2021-11-05 19:52:31.049380 (1.0, 1000000.0, 8, 8.0, 0.3, 0.3, 0.0, 3) [0.1775234051360075 0.0018603454581668966 0.22260270127939236] 1
2021-11-05 19:55:24.799716 (1.0, 1000000.0, 8, 8.0, 0.3, 0.27, 0.0, 3) [0.20838803126181574 0.0013843212304869696 0.14037760286059228] 1
2021-11-05 19:55:41.814616 (1.0, 1000000.0, 8, 8.0, 0.3, 0.29, 0.0, 3) [0.18781133461438662 0.0021608652322116784 0.19123967473286307] 1
2021-11-05 19:56:19.265669 (1.0, 1000000.0, 8, 8.0, 0.3, 0.21, 0.0, 3) [0.2832683413677309 0.0020334819266355254 0.043860758701369192] 1
2021-11-05 20:20:54.691947 (1.0, 1000000.0, 10, 8.0, 0.3, 0.13, 0.0, 3) [0.3525245469850271 0.0027401867386700899 0.003567079867351588] 1
2021-11-05 20:21:57.806431 (1.0, 1000000.0, 10, 8.0, 0.3, 0.1, 0.0, 3) [0.41435825123627723 0.0041185441097460109 0.001037482871195265] 1
2021-11-05 20:35:35.405707 (1.0, 1000000.0, 10, 8.0, 0.3, 0.23, 0.0, 3) [0.1929503004042072 0.00069513273585829931 0.084329189836123503] 1
2021-11-05 20:35:59.933076 (1.0, 1000000.0, 10, 8.0, 0.3, 0.27, 0.0, 3) [0.14911594666921568 0.0011010178270050893 0.19403912580256966] 1
2021-11-05 20:36:16.282652 (1.0, 1000000.0, 10, 8.0, 0.3, 0.18, 0.0, 3) [0.26213466861511486 0.0024998647174625408 0.021625701886359629] 1
2021-11-05 20:36:47.373268 (1.0, 1000000.0, 10, 8.0, 0.3, 0.16, 0.0, 3) [0.2955187090530769 0.0021717916154236935 0.011130876020740364] 1
2021-11-05 20:42:24.040434 (1.0, 1000000.0, 10, 8.0, 0.3, 0.21, 0.0, 3) [0.21872388322963165 0.0015863853426370609 0.050972370746071201] 1
2021-11-05 20:42:42.774430 (1.0, 1000000.0, 10, 8.0, 0.3, 0.12, 0.0, 3) [0.37270763937435347 0.0014818049883705069 0.0023854561481877457] 1
2021-11-05 20:43:31.405884 (1.0, 1000000.0, 10, 8.0, 0.3, 0.17, 0.0, 3) [0.27718951543146747 0.0014849364798968211 0.016021556063561142] 1
2021-11-05 20:43:54.345594 (1.0, 1000000.0, 10, 8.0, 0.3, 0.25, 0.0, 3) [0.16971231167470072 0.0018960455704151689 0.13181915652377107] 1
2021-11-05 20:51:09.918020 (1.0, 1000000.0, 10, 8.0, 0.3, 0.19, 0.0, 3) [0.24763613669622594 0.00087055418313829451 0.028824484148836288] 1
2021-11-05 20:51:24.364588 (1.0, 1000000.0, 10, 8.0, 0.3, 0.22, 0.0, 3) [0.20609049286224165 0.0016587615061443828 0.065328016659083013] 1
2021-11-05 22:17:46.646877 (1.0, 1000000.0, 8, 8.0, 0.3, 0.11, 0.0, 3) [0.46210840281753807 0.001929215432184959 0.002548591054589224] 1
2021-11-05 22:18:27.140938 (1.0, 1000000.0, 13, 8.0, 0.3, 0.23, 0.0, 3) [0.13296508378923502 0.0010804651643477141 0.12330613883893674] 1
2021-11-05 22:20:43.003826 (1.0, 1000000.0, 8, 8.0, 0.3, 0.1, 0.0, 3) [0.48252853767597476 0.0024145499096106275 0.0018401799679095363] 1
2021-11-05 22:22:01.464421 (1.0, 1000000.0, 8, 8.0, 0.3, 0.28, 0.0, 3) [0.19534449028861542 0.0019379559698415756 0.17041126244526278] 1
2021-11-05 22:22:03.424344 (1.0, 1000000.0, 8, 8.0, 0.3, 0.2, 0.0, 3) [0.2995655871411277 0.0019162881243981206 0.033963267664510605] 1
2021-11-05 22:28:43.825482 (1.0, 1000000.0, 13, 8.0, 0.3, 0.29, 0.0, 3) [0.08250219969135673 0.0011486126271484669 0.40489836016967756] 1
2021-11-05 23:04:06.591338 (1.0, 1000000.0, 9, 8.0, 0.3, 0.17, 0.0, 3) [0.31002105847592126 0.0018838939179428367 0.015498368152232541] 1
2021-11-05 23:08:01.569969 (1.0, 1000000.0, 9, 8.0, 0.3, 0.12, 0.0, 3) [0.4035599586280348 0.0022055272222643689 0.0028929779448999193] 1
2021-11-05 23:16:16.652397 (1.0, 1000000.0, 9, 8.0, 0.3, 0.2, 0.0, 3) [0.261042938994331 0.0017213626842883174 0.037132873091133306] 1
2021-11-05 23:45:59.747749 (1.0, 1000000.0, 11, 8.0, 0.3, 0.11, 0.0, 3) [0.3675353675426916 0.0019266357278279775 0.0012668466473009427] 1
2021-11-05 23:46:41.786638 (1.0, 1000000.0, 11, 8.0, 0.3, 0.1, 0.0, 3) [0.3891585465324508 0.0018931679007239545 0.00078787356178357227] 1
2021-11-05 23:51:23.993778 (1.0, 1000000.0, 11, 8.0, 0.3, 0.18, 0.0, 3) [0.23747226388703588 0.0031644575353340274 0.021971491719053594] 1
2021-11-05 23:52:28.450453 (1.0, 1000000.0, 11, 8.0, 0.3, 0.3, 0.0, 3) [0.10399508247384406 0.0015949341406302539 0.35998168390974539] 1
2021-11-06 00:11:07.386868 (1.0, 1000000.0, 11, 8.0, 0.3, 0.12, 0.0, 3) [0.3471248854485359 0.0017498161654320927 0.0019838025488844043] 1
2021-11-06 00:11:34.058786 (1.0, 1000000.0, 11, 8.0, 0.3, 0.17, 0.0, 3) [0.2546593937536455 0.0019388748642407464 0.015100671446486818] 1
2021-11-06 00:56:21.933331 (1.0, 1000000.0, 10, 8.0, 0.3, 0.29, 0.0, 3) [0.1301245433256753 0.0023109832438953696 0.2736917155637239] 1
2021-11-06 00:57:48.566330 (1.0, 1000000.0, 10, 8.0, 0.3, 0.24, 0.0, 3) [0.1795400452250685 0.0016331111209329625 0.10900492844562845] 1
2021-11-06 00:57:50.595777 (1.0, 1000000.0, 10, 8.0, 0.3, 0.15, 0.0, 3) [0.31502327559768833 0.0016792326258133407 0.007544769787446344] 1
2021-11-06 00:58:28.321393 (1.0, 1000000.0, 10, 8.0, 0.3, 0.11, 0.0, 3) [0.39255904950547854 0.0026322169178476002 0.0016037561530264312] 1
2021-11-06 01:01:10.890188 (1.0, 1000000.0, 10, 8.0, 0.3, 0.26, 0.0, 3) [0.159472594360269 0.0010991604925213818 0.15977059769596216] 1
2021-11-06 01:03:27.295868 (1.0, 1000000.0, 10, 8.0, 0.3, 0.2, 0.0, 3) [0.23221776188721702 0.00141985679112186 0.039093638844650537] 1
2021-11-06 01:16:22.656199 (1.0, 1000000.0, 14, 8.0, 0.3, 0.1, 0.0, 3) [0.3334457020855908 0.0015706661987079443 0.00036115233874240387] 1
2021-11-06 01:16:37.024249 (1.0, 1000000.0, 14, 8.0, 0.3, 0.27, 0.0, 3) [0.08375738780915261 0.0009845541107099268 0.3394774618721505] 1
2021-11-06 01:19:19.971969 (1.0, 1000000.0, 14, 8.0, 0.3, 0.15, 0.0, 3) [0.23183373291171144 0.0010149290598012769 0.006194767121229741] 1
2021-11-06 01:19:23.957107 (1.0, 1000000.0, 14, 8.0, 0.3, 0.16, 0.0, 3) [0.215246477315476 0.0011964646707866005 0.0098530676964406032] 1
2021-11-06 01:22:50.001013 (1.0, 1000000.0, 14, 8.0, 0.3, 0.2, 0.0, 3) [0.15482661827966213 0.0021312046415725805 0.052665151050321692] 1
2021-11-06 02:30:14.929802 (1.0, 1000000.0, 9, 8.0, 0.3, 0.13, 0.0, 3) [0.38371907607872163 0.0018497931288699032 0.004130988631898723] 1
2021-11-06 02:39:23.006676 (1.0, 1000000.0, 9, 8.0, 0.3, 0.16, 0.0, 3) [0.3266900414894898 0.0016760569315013088 0.011494457972506575] 1
2021-11-06 02:47:56.920897 (1.0, 1000000.0, 9, 8.0, 0.3, 0.28, 0.0, 3) [0.16594063074304585 0.0020386639638915881 0.19385993307906801] 1
2021-11-06 02:48:25.067728 (1.0, 1000000.0, 9, 8.0, 0.3, 0.21, 0.0, 3) [0.24880675188797544 0.0011952755753111145 0.046210160259939285] 1
2021-11-06 03:32:29.429329 (1.0, 1000000.0, 12, 8.0, 0.3, 0.26, 0.0, 3) [0.11906905374719506 0.0013386565558061521 0.21632892142840393] 1
2021-11-06 03:33:43.256280 (1.0, 1000000.0, 12, 8.0, 0.3, 0.14, 0.0, 3) [0.28533624559089316 0.0023689826448679372 0.0043501990157613028] 1
2021-11-06 03:37:01.689036 (1.0, 1000000.0, 12, 8.0, 0.3, 0.11, 0.0, 3) [0.3456637744131383 0.0021429641991394452 0.0010237589831007113] 1
2021-11-06 03:37:39.125759 (1.0, 1000000.0, 12, 8.0, 0.3, 0.29, 0.0, 3) [0.09556446042168218 0.0011543859209213049 0.35786267810263783] 1
2021-11-06 03:39:17.533720 (1.0, 1000000.0, 12, 8.0, 0.3, 0.18, 0.0, 3) [0.21715759235054855 0.0018516196788991631 0.02222218196550016] 1
2021-11-06 03:40:31.323235 (1.0, 1000000.0, 12, 8.0, 0.3, 0.13, 0.0, 3) [0.3053333890744508 0.0022950484624196391 0.0026950938649470892] 1
2021-11-06 03:44:41.587919 (1.0, 1000000.0, 12, 8.0, 0.3, 0.16, 0.0, 3) [0.24952134547349678 0.0014620852555788488 0.010262094091024116] 1
2021-11-06 03:46:32.700349 (1.0, 1000000.0, 12, 8.0, 0.3, 0.15, 0.0, 3) [0.26679687319016043 0.0014719127629368974 0.006785813373190311] 1
2021-11-06 05:45:57.186802 (1.0, 1000000.0, 15, 8.0, 0.3, 0.26, 0.0, 3) [0.0814695199070699 0.0013908851892383467 0.31185484453103463] 1
2021-11-06 05:47:15.522416 (1.0, 1000000.0, 11, 8.0, 0.3, 0.24, 0.0, 3) [0.15794440552160088 0.0015772457247215598 0.12163734694510431] 1
2021-11-06 05:50:48.326440 (1.0, 1000000.0, 15, 8.0, 0.3, 0.3, 0.0, 3) [0.05692544665929829 0.00075650699192285396 0.57679264828160837] 1
2021-11-06 05:53:15.663675 (1.0, 1000000.0, 15, 8.0, 0.3, 0.28, 0.0, 3) [0.06818841461722322 0.0014948114150389968 0.43841955336568711] 1
2021-11-06 05:57:29.564108 (1.0, 1000000.0, 15, 8.0, 0.3, 0.2, 0.0, 3) [0.14152147214266114 0.0013787862023382105 0.057365006260324758] 1
2021-11-06 06:12:26.594534 (1.0, 1000000.0, 11, 8.0, 0.3, 0.27, 0.0, 3) [0.12706992423626162 0.00099777483252136965 0.22921776635629387] 1
2021-11-06 06:13:31.405382 (1.0, 1000000.0, 11, 8.0, 0.3, 0.22, 0.0, 3) [0.18042647087904687 0.0010069656405253353 0.075495835325691749] 1
2021-11-06 08:20:22.667445 (1.0, 1000000.0, 13, 8.0, 0.3, 0.15, 0.0, 3) [0.2486602909427858 0.0015460300819817021 0.0063712280941193473] 1
2021-11-06 08:21:13.794859 (1.0, 1000000.0, 13, 8.0, 0.3, 0.18, 0.0, 3) [0.19801472521239477 0.0013908784865356788 0.023613062094772319] 1
2021-11-06 08:36:47.179316 (1.0, 1000000.0, 13, 8.0, 0.3, 0.13, 0.0, 3) [0.28741998629342447 0.0012364473508401468 0.0023288379979184357] 1
2021-11-06 08:38:46.222842 (1.0, 1000000.0, 13, 8.0, 0.3, 0.2, 0.0, 3) [0.1714706258096102 0.0014249026349942896 0.046753335917480938] 1
2021-11-06 08:40:14.361357 (1.0, 1000000.0, 13, 8.0, 0.3, 0.19, 0.0, 3) [0.18361004669787034 0.0011124621306010292 0.034195787104005428] 1
2021-11-06 08:40:14.993709 (1.0, 1000000.0, 13, 8.0, 0.3, 0.14, 0.0, 3) [0.2672534225325585 0.0010237674974515707 0.0039342638303707595] 1
2021-11-06 08:41:29.055905 (1.0, 1000000.0, 13, 8.0, 0.3, 0.11, 0.0, 3) [0.32860364781273993 0.0013445699493893667 0.00079895438832214489] 1
2021-11-06 08:41:30.612840 (1.0, 1000000.0, 13, 8.0, 0.3, 0.25, 0.0, 3) [0.11290562788204352 0.0019350809246607183 0.20099067963418693] 1
2021-11-06 08:47:20.765037 (1.0, 1000000.0, 13, 8.0, 0.3, 0.26, 0.0, 3) [0.10483446911660965 0.0018917291581180709 0.2434492859978275] 1
2021-11-06 08:48:32.312925 (1.0, 1000000.0, 13, 8.0, 0.3, 0.3, 0.0, 3) [0.07669210481037013 0.0013723140595694925 0.46131879092616046] 1
2021-11-06 08:50:46.380457 (1.0, 1000000.0, 13, 8.0, 0.3, 0.12, 0.0, 3) [0.30827735001095297 0.0015796314981308651 0.0013545902262733368] 1
2021-11-06 08:51:53.054603 (1.0, 1000000.0, 13, 8.0, 0.3, 0.27, 0.0, 3) [0.09600911233981514 0.0018631303428054311 0.29840639727656482] 1
2021-11-06 08:52:09.737378 (1.0, 1000000.0, 13, 8.0, 0.3, 0.21, 0.0, 3) [0.1573498679776273 0.001127400998175637 0.066934511923393392] 1
2021-11-06 08:53:07.199239 (1.0, 1000000.0, 13, 8.0, 0.3, 0.16, 0.0, 3) [0.2313249642973923 0.001655346513722012 0.0099809688517448689] 1
2021-11-06 08:55:37.151614 (1.0, 1000000.0, 13, 8.0, 0.3, 0.28, 0.0, 3) [0.08897515921348137 0.00096801129411448262 0.35075182097546481] 1
2021-11-06 08:58:28.587937 (1.0, 1000000.0, 13, 8.0, 0.3, 0.22, 0.0, 3) [0.14382082477591088 0.0018849153807878863 0.093927557661694264] 1
2021-11-06 11:31:41.691752 (1.0, 1000000.0, 16, 8.0, 0.3, 0.13, 0.0, 3) [0.2442815062993486 0.0017550830205997365 0.0016460201077939266] 1
2021-11-06 11:32:50.095525 (1.0, 1000000.0, 16, 8.0, 0.3, 0.14, 0.0, 3) [0.22503624929037735 0.0024735007946748524 0.003045079112743738] 1
2021-11-06 11:53:11.789250 (1.0, 1000000.0, 16, 8.0, 0.3, 0.11, 0.0, 3) [0.28510207872713106 0.0014098336701882891 0.00044591673687244628] 1
2021-11-06 12:00:11.250526 (1.0, 1000000.0, 16, 8.0, 0.3, 0.29, 0.0, 3) [0.05522531931462048 0.00098420655874552256 0.55044530648264667] 1
2021-11-06 14:41:10.040326 (1.0, 1000000.0, 14, 8.0, 0.3, 0.14, 0.0, 3) [0.25029400542409336 0.0012572811337186723 0.0036975035344945619] 1
2021-11-06 14:42:04.748245 (1.0, 1000000.0, 14, 8.0, 0.3, 0.28, 0.0, 3) [0.07834748568534536 0.0011249989960165046 0.38923285462810708] 1
2021-11-06 14:44:11.628262 (1.0, 1000000.0, 14, 8.0, 0.3, 0.21, 0.0, 3) [0.14262806293019029 0.0012659667981200174 0.073480152071159877] 1
2021-11-06 14:48:17.926331 (1.0, 1000000.0, 14, 8.0, 0.3, 0.19, 0.0, 3) [0.1674876113685702 0.00095191627101873656 0.037130700847766339] 1
2021-11-06 14:49:24.010434 (1.0, 1000000.0, 14, 8.0, 0.3, 0.29, 0.0, 3) [0.07225694159398868 0.0011435964363363349 0.44947242136597382] 1
2021-11-06 14:52:10.890926 (1.0, 1000000.0, 14, 8.0, 0.3, 0.23, 0.0, 3) [0.11962273809568898 0.00096800876490297312 0.13633984469622842] 1
2021-11-06 14:53:35.323210 (1.0, 1000000.0, 14, 8.0, 0.3, 0.3, 0.0, 3) [0.06668361091255992 0.0011277920843338874 0.51041696221978938] 1
2021-11-06 14:54:35.227062 (1.0, 1000000.0, 14, 8.0, 0.3, 0.11, 0.0, 3) [0.3107682598645207 0.0027192273114085472 0.00068117098943608974] 1
2021-11-06 14:56:51.967730 (1.0, 1000000.0, 14, 8.0, 0.3, 0.24, 0.0, 3) [0.1094304000052195 0.0012409055527620432 0.17810027157080316] 1
2021-11-06 15:00:53.427252 (1.0, 1000000.0, 14, 8.0, 0.3, 0.25, 0.0, 3) [0.100334819457237 0.0013633857753570843 0.22499494941570919] 1
2021-11-06 19:15:22.066322 (1.0, 1000000.0, 13, 8.0, 0.3, 0.1, 0.0, 3) [0.3493440240027788 0.001997024554472553 0.00046617339025936325] 1
2021-11-06 19:16:07.500144 (1.0, 1000000.0, 13, 8.0, 0.3, 0.24, 0.0, 3) [0.12202575608891433 0.0018263804712171643 0.16108477074839325] 1
2021-11-06 19:17:16.542017 (1.0, 1000000.0, 13, 8.0, 0.3, 0.17, 0.0, 3) [0.21468424564249278 0.0015523497683705909 0.015350414615728482] 1
2021-11-06 23:09:06.118255 (1.0, 1000000.0, 15, 8.0, 0.3, 0.16, 0.0, 3) [0.2021284272229001 0.002132959116863144 0.0094861923537732633] 1
2021-11-06 23:09:50.802769 (1.0, 1000000.0, 15, 8.0, 0.3, 0.22, 0.0, 3) [0.1170196039375386 0.0013140328021957462 0.11678279509148778] 1
2021-11-06 23:20:11.138803 (1.0, 1000000.0, 15, 8.0, 0.3, 0.15, 0.0, 3) [0.21956590057219538 0.0011199100503295532 0.0056268861915821314] 1
2021-11-06 23:21:10.961610 (1.0, 1000000.0, 15, 8.0, 0.3, 0.25, 0.0, 3) [0.08974864425774874 0.001210313490976385 0.25005595848619716] 1
2021-11-06 23:21:12.975759 (1.0, 1000000.0, 15, 8.0, 0.3, 0.1, 0.0, 3) [0.31824476556203035 0.0019315028531353075 0.0002919897879497162] 1
2021-11-06 23:22:26.235315 (1.0, 1000000.0, 15, 8.0, 0.3, 0.12, 0.0, 3) [0.2767856234897143 0.0020182970363123841 0.0010125204801974084] 1
2021-11-06 23:26:49.257398 (1.0, 1000000.0, 15, 8.0, 0.3, 0.13, 0.0, 3) [0.2555671191588779 0.0026472092383339799 0.0019127142242723609] 1
2021-11-06 23:27:33.539822 (1.0, 1000000.0, 15, 8.0, 0.3, 0.19, 0.0, 3) [0.1548374602168971 0.0012265191047685059 0.038767723691873021] 1
2021-11-06 23:50:59.517861 (1.0, 1000000.0, 15, 8.0, 0.3, 0.23, 0.0, 3) [0.10792484303739701 0.00206761837229969 0.15129751557179316] 1
2021-11-06 23:54:52.490296 (1.0, 1000000.0, 15, 8.0, 0.3, 0.29, 0.0, 3) [0.06243827992511132 0.0012951643077658598 0.50592727125324066] 1
2021-11-06 23:55:47.068263 (1.0, 1000000.0, 11, 8.0, 0.3, 0.15, 0.0, 3) [0.28969135720570566 0.002124507315250644 0.0070048051345647415] 1
2021-11-06 23:56:23.784782 (1.0, 1000000.0, 11, 8.0, 0.3, 0.28, 0.0, 3) [0.11978266917413344 0.00087591097229920147 0.26554345614481656] 1
2021-11-07 00:01:52.505617 (1.0, 1000000.0, 11, 8.0, 0.3, 0.25, 0.0, 3) [0.14737851896935297 0.0011944291675770251 0.15166150111006768] 1
2021-11-07 00:02:36.644592 (1.0, 1000000.0, 11, 8.0, 0.3, 0.14, 0.0, 3) [0.30715970935602543 0.0022034943253681138 0.0047745381850323254] 1
2021-11-07 00:03:45.962350 (1.0, 1000000.0, 11, 8.0, 0.3, 0.16, 0.0, 3) [0.2718361497381097 0.0019704516666924788 0.010369527846158896] 1
2021-11-07 00:04:21.301760 (1.0, 1000000.0, 11, 8.0, 0.3, 0.29, 0.0, 3) [0.11188824279989616 0.0018365959329176178 0.30956629776192701] 1
2021-11-07 09:37:47.637765 (1.0, 1000000.0, 16, 8.0, 0.3, 0.23, 0.0, 3) [0.09641678424667341 0.0014202585619785735 0.17408766979571208] 1
2021-11-07 09:39:54.618510 (1.0, 1000000.0, 16, 8.0, 0.3, 0.22, 0.0, 3) [0.10779613411197499 0.0019819376160630691 0.12380957130998231] 1
2021-11-07 09:39:58.886883 (1.0, 1000000.0, 16, 8.0, 0.3, 0.26, 0.0, 3) [0.07265418561191836 0.0011466895641040295 0.34508768189620992] 1
2021-11-07 09:40:48.318799 (1.0, 1000000.0, 16, 8.0, 0.3, 0.2, 0.0, 3) [0.1304485351065476 0.0018001988264119023 0.061470981773135154] 1
2021-11-07 09:46:08.789564 (1.0, 1000000.0, 16, 8.0, 0.3, 0.25, 0.0, 3) [0.08034711095994163 0.0012252941100975793 0.27826647142304806] 1
2021-11-07 09:46:11.543105 (1.0, 1000000.0, 16, 8.0, 0.3, 0.12, 0.0, 3) [0.2638873482291818 0.0014700893738795174 0.00087874749126007551] 1
2021-11-07 09:59:11.014734 (1.0, 1000000.0, 16, 8.0, 0.3, 0.16, 0.0, 3) [0.18851143052505698 0.0020568068194168967 0.009766592004469183] 1
2021-11-07 10:02:51.342568 (1.0, 1000000.0, 16, 8.0, 0.3, 0.21, 0.0, 3) [0.11728549584185506 0.0017847172288436687 0.09242016112032507] 1
2021-11-07 10:11:06.798085 (1.0, 1000000.0, 16, 8.0, 0.3, 0.1, 0.0, 3) [0.30684682158912635 0.0023790359656918015 0.00022249635023642784] 1
2021-11-07 10:14:12.412058 (1.0, 1000000.0, 16, 8.0, 0.3, 0.15, 0.0, 3) [0.20637768782602547 0.00091480916743259756 0.0055253560638366724] 1
