2021-09-21 20:59:19.518573 (1.0, 600000.0, 10, 6.0, 0.3, 0.4, 2.0, 3) [0.03573265839053385 0.0011927990520700319 1.4426343794881009] 1
2021-09-21 21:26:32.873383 (1.0, 600000.0, 8, 6.0, 0.3, 0.1, 2.0, 3) [0.2632118524017333 0.0023352988319117565 0.060636147254070377] 1
2021-09-21 21:27:11.072422 (1.0, 600000.0, 8, 6.0, 0.3, 0.2, 2.0, 3) [0.15264601770008232 0.0028963350829480806 0.32008906825757932] 1
2021-09-21 21:30:16.962965 (1.0, 600000.0, 8, 6.0, 0.3, 0.7, 2.0, 3) [0.02438860477165844 0.0007717229386386595 2.6393912876700392] 1
2021-09-21 21:30:37.120466 (1.0, 600000.0, 8, 6.0, 0.3, 0.9, 2.0, 3) [0.015983188764382605 0.00069384270070815639 4.020770789182758] 1
2021-09-21 22:08:58.404246 (1.0, 600000.0, 13, 6.0, 0.3, 0.2, 2.0, 3) [0.06281900497148833 0.0011524666729673834 0.62332394410705172] 1
2021-09-21 22:10:05.372151 (1.0, 600000.0, 13, 6.0, 0.3, 0.3, 2.0, 3) [0.032690288309793376 0.00098118072380998537 1.2343081190073613] 1
2021-09-21 22:14:04.400421 (1.0, 600000.0, 13, 6.0, 0.3, 0.8, 2.0, 3) [0.007318626483563431 0.00055153903989387573 5.2304875459770992] 1
2021-09-21 22:18:57.404046 (1.0, 600000.0, 13, 6.0, 0.3, 0.9, 2.0, 3) [0.0058545832656513455 0.0004159384939667678 6.4364801484149083] 1
2021-09-21 22:56:44.192194 (1.0, 600000.0, 11, 6.0, 0.3, 0.5, 2.0, 3) [0.02232682236896595 0.00054894418157356521 2.1603086057773089] 1
2021-09-21 22:57:20.809942 (1.0, 600000.0, 11, 6.0, 0.3, 0.6, 2.0, 3) [0.016569429125964482 0.0012013177552280259 2.8325579064408495] 1
2021-09-21 22:58:17.447690 (1.0, 600000.0, 11, 6.0, 0.3, 0.2, 2.0, 3) [0.08636706998276557 0.0015157929736450959 0.50282800300863462] 1
2021-09-21 23:01:14.069736 (1.0, 600000.0, 11, 6.0, 0.3, 0.8, 2.0, 3) [0.010696775207686752 0.00071434898169402681 4.4529499087862199] 1
2021-09-21 23:25:44.426595 (1.0, 600000.0, 10, 6.0, 0.3, 0.1, 2.0, 3) [0.20192341889092008 0.0029514935560701829 0.071388406617814842] 1
2021-09-21 23:29:56.132487 (1.0, 600000.0, 10, 6.0, 0.3, 0.7, 2.0, 3) [0.01601498415549509 0.00068012236703608481 3.2785238671090564] 1
2021-09-21 23:31:57.218261 (1.0, 600000.0, 11, 6.0, 0.3, 0.9, 2.0, 3) [0.008795881350067987 0.00050004083054991486 5.4740124796181] 1
2021-09-21 23:31:59.369382 (1.0, 600000.0, 11, 6.0, 0.3, 0.7, 2.0, 3) [0.012812601130457426 0.00060616376994613425 3.5842338048244233] 1
2021-09-21 23:33:05.058337 (1.0, 600000.0, 10, 6.0, 0.3, 0.9, 2.0, 3) [0.00998643898575023 0.00051401266196300719 5.001056343268993] 1
2021-09-21 23:33:59.002146 (1.0, 600000.0, 11, 6.0, 0.3, 0.3, 2.0, 3) [0.04517224498577238 0.0013069000892345357 1.0483128528542247] 1
2021-09-21 23:35:04.013784 (1.0, 600000.0, 11, 6.0, 0.3, 0.4, 2.0, 3) [0.03010580911327056 0.00073361637880595338 1.5765027776873162] 1
2021-09-21 23:51:58.573091 (1.0, 600000.0, 14, 6.0, 0.3, 0.2, 2.0, 3) [0.05408172044711367 0.0019479515018743455 0.68287953676544078] 1
2021-09-21 23:54:13.493422 (1.0, 600000.0, 14, 6.0, 0.3, 0.1, 2.0, 3) [0.1296598920802799 0.0021914472154609533 0.10502135031714556] 1
2021-09-21 23:59:43.070008 (1.0, 600000.0, 14, 6.0, 0.3, 0.8, 2.0, 3) [0.0063455810989119735 0.00062178160557127288 5.629204133504583] 1
2021-09-22 00:01:19.960552 (1.0, 600000.0, 14, 6.0, 0.3, 0.7, 2.0, 3) [0.007899536801443098 0.0004710440875879923 4.5451891646920846] 1
2021-09-22 01:21:22.023673 (1.0, 600000.0, 12, 6.0, 0.3, 0.5, 2.0, 3) [0.018433060792850682 0.00081226291492265089 2.3620476224152536] 1
2021-09-22 01:21:35.261238 (1.0, 600000.0, 12, 6.0, 0.3, 0.6, 2.0, 3) [0.013968571710481657 0.00067350862834817022 3.0801194891847086] 1
2021-09-22 02:20:54.349883 (1.0, 600000.0, 9, 6.0, 0.3, 0.2, 2.0, 3) [0.1240475203601048 0.0013199042587367883 0.38293247886996695] 1
2021-09-22 02:21:27.807219 (1.0, 600000.0, 9, 6.0, 0.3, 0.3, 2.0, 3) [0.06990544614349044 0.0017119584366354788 0.85415837527116112] 1
2021-09-22 02:22:21.045810 (1.0, 600000.0, 9, 6.0, 0.3, 0.5, 2.0, 3) [0.03272509190129679 0.00076016096170183206 1.7757268175558507] 1
2021-09-22 02:26:27.766252 (1.0, 600000.0, 9, 6.0, 0.3, 0.6, 2.0, 3) [0.02436213317109368 0.0011177370052108005 2.3404049331806944] 1
2021-09-22 02:27:02.726401 (1.0, 600000.0, 9, 6.0, 0.3, 0.8, 2.0, 3) [0.015608971481381469 0.00057209416406324562 3.6699874489683202] 1
2021-09-22 09:55:37.903444 (1.0, 600000.0, 12, 6.0, 0.3, 0.3, 2.0, 3) [0.03862274229614282 0.00073828069475299972 1.134483460323277] 1
2021-09-22 09:59:46.928627 (1.0, 600000.0, 12, 6.0, 0.3, 0.1, 2.0, 3) [0.1599373027108907 0.0019360774990451106 0.086295267083545762] 1
2021-09-22 10:01:54.547791 (1.0, 600000.0, 12, 6.0, 0.3, 0.2, 2.0, 3) [0.07344722101310772 0.0014162809347945194 0.56173031326487088] 1
2021-09-22 10:05:42.903024 (1.0, 600000.0, 12, 6.0, 0.3, 0.8, 2.0, 3) [0.008993794638774102 0.00056360636223870173 4.8459171607292335] 1
2021-09-22 13:03:20.457101 (1.0, 600000.0, 8, 6.0, 0.3, 0.06, 2.0, 3) [0.3233143612128394 0.001586135343764596 0.023537730558189383] 1
2021-09-22 13:27:11.144656 (1.0, 600000.0, 9, 6.0, 0.3, 0.0, 2.0, 3) [0.3967465719730828 0.0017754266755201191 0.0033261541622864421] 1
2021-09-22 14:00:45.895047 (1.0, 600000.0, 10, 6.0, 0.3, 0.02, 2.0, 3) [0.33047546741193534 0.0031405453960898729 0.005632720589891063] 1
2021-09-22 14:00:56.129548 (1.0, 600000.0, 10, 6.0, 0.3, 0.04, 2.0, 3) [0.2957390217788718 0.0020225861311424704 0.011238895421789564] 1
2021-09-22 14:01:08.121984 (1.0, 600000.0, 10, 6.0, 0.3, 0.03, 2.0, 3) [0.31156792390872307 0.0020829476506932609 0.0081980333458427888] 1
2021-09-22 14:01:29.571000 (1.0, 600000.0, 10, 6.0, 0.3, 0.06, 2.0, 3) [0.25897538902992817 0.0021066976590554233 0.023272797958518276] 1
2021-09-22 14:15:21.311830 (1.0, 600000.0, 8, 6.0, 0.3, 0.0, 2.0, 3) [0.42988185029788667 0.0015822472247649089 0.0043368096987424715] 1
2021-09-22 14:15:36.856548 (1.0, 600000.0, 8, 6.0, 0.3, 0.03, 2.0, 3) [0.374502649203006 0.0034627544007567374 0.010457512599541013] 1
2021-09-22 14:17:34.408153 (1.0, 600000.0, 8, 6.0, 0.3, 0.07, 2.0, 3) [0.3065200050863781 0.0015716096874721422 0.030708999043743003] 1
2021-09-22 14:17:39.246562 (1.0, 600000.0, 8, 6.0, 0.3, 0.04, 2.0, 3) [0.3550312460830153 0.001875189900835212 0.014237981263694764] 1
2021-09-22 14:17:46.626484 (1.0, 600000.0, 8, 6.0, 0.3, 0.05, 2.0, 3) [0.34216496198127894 0.0025341425471170631 0.017485069548581391] 1
2021-09-22 14:18:11.124746 (1.0, 600000.0, 8, 6.0, 0.3, 0.08, 2.0, 3) [0.29159849129256044 0.0023056027927907084 0.038824835362032906] 1
2021-09-22 14:18:15.687217 (1.0, 600000.0, 8, 6.0, 0.3, 0.09, 2.0, 3) [0.27741589054873245 0.0025210678937038428 0.048528680584855259] 1
2021-09-22 14:18:36.374908 (1.0, 600000.0, 8, 6.0, 0.3, 0.1, 2.0, 3) [0.26438245240464475 0.0030617369914333627 0.05956083747382554] 1
2021-09-22 14:23:33.372860 (1.0, 600000.0, 8, 6.0, 0.3, 0.02, 2.0, 3) [0.38941070248840653 0.0025085234638628261 0.0082272939802021435] 1
2021-09-22 14:23:41.494145 (1.0, 600000.0, 8, 6.0, 0.3, 0.01, 2.0, 3) [0.40984334183444676 0.0015999447508850977 0.0059597530847442194] 1
2021-09-22 14:50:09.427837 (1.0, 600000.0, 11, 6.0, 0.3, 0.01, 2.0, 3) [0.325594514822816 0.001753702944354742 0.0032374415408819648] 1
2021-09-22 14:51:19.720381 (1.0, 600000.0, 11, 6.0, 0.3, 0.07, 2.0, 3) [0.22065698612638535 0.0026204139744983521 0.032010948383609988] 1
2021-09-22 14:52:49.868226 (1.0, 600000.0, 11, 6.0, 0.3, 0.1, 2.0, 3) [0.17795369945123335 0.0017826364173359709 0.08019170096522113] 1
2021-09-22 15:09:16.716469 (1.0, 600000.0, 9, 6.0, 0.3, 0.1, 2.0, 3) [0.23035888552158246 0.0022160922900768573 0.064540904679550232] 1
2021-09-22 15:09:46.090142 (1.0, 600000.0, 9, 6.0, 0.3, 0.06, 2.0, 3) [0.2877286272134363 0.001922465989762608 0.023334047348339205] 1
2021-09-22 15:11:22.161899 (1.0, 600000.0, 9, 6.0, 0.3, 0.01, 2.0, 3) [0.3768976824507669 0.0038874689313425372 0.0047434106381021865] 1
2021-09-22 15:11:47.855238 (1.0, 600000.0, 9, 6.0, 0.3, 0.03, 2.0, 3) [0.34045449740230593 0.0016242172735134368 0.0091104757235834846] 1
2021-09-22 15:12:05.677209 (1.0, 600000.0, 9, 6.0, 0.3, 0.04, 2.0, 3) [0.32224807294572116 0.0028119049684764709 0.012605906473848206] 1
2021-09-22 15:13:19.637950 (1.0, 600000.0, 9, 6.0, 0.3, 0.09, 2.0, 3) [0.24480241807390102 0.0017906475266814752 0.050005396182389007] 1
2021-09-22 15:13:31.469240 (1.0, 600000.0, 9, 6.0, 0.3, 0.02, 2.0, 3) [0.35809937443143364 0.0022178022947647673 0.0066442635864759876] 1
2021-09-22 15:13:53.720951 (1.0, 600000.0, 9, 6.0, 0.3, 0.07, 2.0, 3) [0.27245781060647994 0.0020564292306582258 0.030642254490698958] 1
2021-09-22 15:21:03.297242 (1.0, 600000.0, 9, 6.0, 0.3, 0.05, 2.0, 3) [0.3050879914397886 0.0026333172644099011 0.017118171180318897] 1
2021-09-22 15:21:08.322307 (1.0, 600000.0, 9, 6.0, 0.3, 0.08, 2.0, 3) [0.2577470766875098 0.0014781544925753375 0.039762199324168093] 1
2021-09-22 16:04:33.125055 (1.0, 600000.0, 12, 6.0, 0.3, 0.07, 2.0, 3) [0.20212433225198764 0.0014286626531666523 0.032070687348548642] 1
2021-09-22 16:05:47.640768 (1.0, 600000.0, 12, 6.0, 0.3, 0.1, 2.0, 3) [0.1596820877164717 0.0018035267522612836 0.086764134196026355] 1
2021-09-22 16:07:53.284595 (1.0, 600000.0, 12, 6.0, 0.3, 0.03, 2.0, 3) [0.2690918004460459 0.0025118643179462144 0.0065086024017516515] 1
2021-09-22 16:12:14.331543 (1.0, 600000.0, 10, 6.0, 0.3, 0.01, 2.0, 3) [0.3511153464804128 0.0018429695154158975 0.0037415173993602291] 1
2021-09-22 16:12:39.468101 (1.0, 600000.0, 10, 6.0, 0.3, 0.1, 2.0, 3) [0.20086173022745854 0.0017726776419829261 0.072835188900301481] 1
2021-09-22 17:41:08.667700 (1.0, 600000.0, 13, 6.0, 0.3, 0.0, 2.0, 3) [0.31246274982980593 0.0020119660988284051 0.0012395968407031665] 1
2021-09-22 17:41:19.987090 (1.0, 600000.0, 13, 6.0, 0.3, 0.04, 2.0, 3) [0.23302250005015254 0.0014946150411531349 0.0096721421014259942] 1
2021-09-22 17:41:52.985490 (1.0, 600000.0, 13, 6.0, 0.3, 0.07, 2.0, 3) [0.18534822175246607 0.0018934184147463373 0.033079812127731728] 1
2021-09-22 17:42:46.268343 (1.0, 600000.0, 13, 6.0, 0.3, 0.05, 2.0, 3) [0.21665071881193726 0.0023935129504402855 0.014769006278859602] 1
2021-09-22 17:43:25.894754 (1.0, 600000.0, 13, 6.0, 0.3, 0.09, 2.0, 3) [0.1574851881716075 0.0015507744550552855 0.067381678515195678] 1
2021-09-22 17:57:39.939003 (1.0, 600000.0, 11, 6.0, 0.3, 0.02, 2.0, 3) [0.3075416047710923 0.0011046229105426285 0.0048095199426528516] 1
2021-09-22 17:58:02.831223 (1.0, 600000.0, 11, 6.0, 0.3, 0.0, 2.0, 3) [0.34757082964962066 0.002110991753995619 0.0020017799285661272] 1
2021-09-22 18:03:29.113582 (1.0, 600000.0, 11, 6.0, 0.3, 0.03, 2.0, 3) [0.2885181226835312 0.0024219633851226461 0.0072933287551767466] 1
2021-09-22 18:03:33.016590 (1.0, 600000.0, 11, 6.0, 0.3, 0.08, 2.0, 3) [0.20439632670229063 0.0022402902109532421 0.045514367657756016] 1
2021-09-22 19:31:28.116726 (1.0, 600000.0, 14, 6.0, 0.3, 0.01, 2.0, 3) [0.27703445707402097 0.0021570889311368952 0.0017836617163331291] 1
2021-09-22 19:32:06.626467 (1.0, 600000.0, 14, 6.0, 0.3, 0.0, 2.0, 3) [0.2986892515921472 0.003455707665113572 0.00097710035005183524] 1
2021-09-22 19:34:03.115791 (1.0, 600000.0, 14, 6.0, 0.3, 0.06, 2.0, 3) [0.18521842085772447 0.0017714821826968349 0.022949126087598141] 1
2021-09-22 20:17:26.734123 (1.0, 600000.0, 12, 6.0, 0.3, 0.01, 2.0, 3) [0.30917003728046566 0.0029957764200728371 0.0025024244854155936] 1
2021-09-22 20:18:01.715920 (1.0, 600000.0, 12, 6.0, 0.3, 0.05, 2.0, 3) [0.23344154425074157 0.0019953716055266155 0.015247290329011686] 1
2021-09-22 20:20:17.049527 (1.0, 600000.0, 12, 6.0, 0.3, 0.0, 2.0, 3) [0.327899982962684 0.0022717313028593786 0.0016017134475328992] 1
2021-09-22 20:21:04.187138 (1.0, 600000.0, 12, 6.0, 0.3, 0.09, 2.0, 3) [0.1733814124100773 0.001834942911878974 0.063219450365120888] 1
2021-09-22 22:06:41.621586 (1.0, 600000.0, 13, 6.0, 0.3, 0.1, 2.0, 3) [0.1445430426801724 0.0014309729692982556 0.09315019546802604] 1
2021-09-22 22:18:29.822456 (1.0, 600000.0, 13, 6.0, 0.3, 0.6, 2.0, 3) [0.011852892006148155 0.00075066052187665691 3.3322213927864603] 1
2021-09-22 22:19:43.448342 (1.0, 600000.0, 13, 6.0, 0.3, 0.4, 2.0, 3) [0.022028744299261275 0.00070376234699029709 1.846503851832594] 1
2021-09-22 22:23:11.879575 (1.0, 600000.0, 13, 6.0, 0.3, 0.5, 2.0, 3) [0.015597839218472017 0.00063581678666074391 2.5424441470916261] 1
2021-09-22 22:23:30.884735 (1.0, 600000.0, 13, 6.0, 0.3, 0.7, 2.0, 3) [0.009078418481557642 0.00038389290059616599 4.227220583935468] 1
2021-09-22 23:03:34.630684 (1.0, 600000.0, 10, 6.0, 0.3, 0.0, 2.0, 3) [0.36951319237089364 0.0019891309450681175 0.0025928133282272642] 1
2021-09-22 23:06:34.954142 (1.0, 600000.0, 10, 6.0, 0.3, 0.08, 2.0, 3) [0.23054946670002882 0.0019090665206226581 0.040781956776201299] 1
2021-09-22 23:06:39.649208 (1.0, 600000.0, 10, 6.0, 0.3, 0.05, 2.0, 3) [0.27718007382414617 0.0020052186407770131 0.016240308275047924] 1
2021-09-22 23:07:09.591243 (1.0, 600000.0, 10, 6.0, 0.3, 0.09, 2.0, 3) [0.21579098423371 0.0015990140923455886 0.05455474229607301] 1
2021-09-22 23:07:37.984442 (1.0, 600000.0, 10, 6.0, 0.3, 0.07, 2.0, 3) [0.24429684997801043 0.002452921640135019 0.031120703971866229] 1
2021-09-23 00:53:15.318012 (1.0, 600000.0, 11, 6.0, 0.3, 0.06, 2.0, 3) [0.2378095692834908 0.0014263461407005712 0.022056427348761197] 1
2021-09-23 00:54:59.364023 (1.0, 600000.0, 11, 6.0, 0.3, 0.09, 2.0, 3) [0.19396248151282247 0.0012657615676108017 0.057046563463431864] 1
2021-09-23 00:55:16.545519 (1.0, 600000.0, 11, 6.0, 0.3, 0.05, 2.0, 3) [0.2544914602514343 0.0022260982884142549 0.015332970340106517] 1
2021-09-23 00:57:48.607294 (1.0, 600000.0, 11, 6.0, 0.3, 0.04, 2.0, 3) [0.2706215651609668 0.0017867701557653071 0.010774025265528788] 1
2021-09-23 04:03:28.907993 (1.0, 600000.0, 14, 6.0, 0.3, 0.08, 2.0, 3) [0.15657028237532652 0.0011735256062862128 0.050649054246218315] 1
2021-09-23 04:03:48.492226 (1.0, 600000.0, 14, 6.0, 0.3, 0.02, 2.0, 3) [0.25737644901030127 0.0030883179592540557 0.003086955560654101] 1
2021-09-23 04:30:49.888387 (1.0, 600000.0, 14, 6.0, 0.3, 0.04, 2.0, 3) [0.22107687683419158 0.0022827535080710837 0.0084834864096566751] 1
2021-09-23 04:42:18.400756 (1.0, 600000.0, 14, 6.0, 0.3, 0.1, 2.0, 3) [0.12869174741132233 0.0014423879719353098 0.10762001132092767] 1
2021-09-23 05:25:12.499116 (1.0, 600000.0, 12, 6.0, 0.3, 0.02, 2.0, 3) [0.28814771952586166 0.0029885478351062088 0.0041366490423059635] 1
2021-09-23 05:26:00.512096 (1.0, 600000.0, 12, 6.0, 0.3, 0.06, 2.0, 3) [0.21686234235986407 0.0029236926561324729 0.022616591986796358] 1
2021-09-23 05:29:08.603725 (1.0, 600000.0, 12, 6.0, 0.3, 0.04, 2.0, 3) [0.25175289672465806 0.0015946077640131085 0.0098626888786150085] 1
2021-09-23 05:30:03.731877 (1.0, 600000.0, 12, 6.0, 0.3, 0.08, 2.0, 3) [0.18786527375891005 0.0021838070177430768 0.044949349265391736] 1
2021-09-23 07:00:51.616439 (1.0, 600000.0, 14, 6.0, 0.3, 0.4, 2.0, 3) [0.018738918066152292 0.00060403381619780652 1.9833561241565711] 1
2021-09-23 07:05:17.215061 (1.0, 600000.0, 14, 6.0, 0.3, 0.3, 2.0, 3) [0.02765555936115235 0.00088839064690123687 1.3257837920637103] 1
2021-09-23 07:06:00.085126 (1.0, 600000.0, 14, 6.0, 0.3, 0.5, 2.0, 3) [0.01340154011829525 0.00099354833900258135 2.7385659503094941] 1
2021-09-23 07:08:38.927135 (1.0, 600000.0, 14, 6.0, 0.3, 0.6, 2.0, 3) [0.00987258173725181 0.00088240002826460082 3.593909959845857] 1
2021-09-23 07:12:36.801955 (1.0, 600000.0, 14, 6.0, 0.3, 0.9, 2.0, 3) [0.005245905646203761 0.0003536638000176604 6.9297871272054499] 1
2021-09-23 19:09:23.865639 (1.0, 600000.0, 14, 6.0, 0.3, 0.05, 2.0, 3) [0.20145259441463537 0.0017513973267058991 0.014617167427371808] 1
2021-09-23 19:10:40.470652 (1.0, 600000.0, 14, 6.0, 0.3, 0.07, 2.0, 3) [0.17034437494326443 0.0030005443169207439 0.034630684808472208] 1
2021-09-23 19:13:07.074436 (1.0, 600000.0, 14, 6.0, 0.3, 0.09, 2.0, 3) [0.14322443540013238 0.0014276389861702099 0.072948660257515327] 1
2021-09-23 19:13:26.085890 (1.0, 600000.0, 14, 6.0, 0.3, 0.03, 2.0, 3) [0.2388351256095067 0.0019660831271992169 0.0051653239147743651] 1
2021-09-24 07:17:08.099265 (1.0, 600000.0, 15, 6.0, 0.3, 0.08, 2.0, 3) [0.14419118614597898 0.0020200043993208031 0.053498012299805164] 1
2021-09-24 07:18:57.241846 (1.0, 600000.0, 15, 6.0, 0.3, 0.01, 2.0, 3) [0.26644428792366176 0.0027182061747960421 0.0014076458548962182] 1
2021-09-24 07:19:34.067714 (1.0, 600000.0, 15, 6.0, 0.3, 0.1, 2.0, 3) [0.11757737674235334 0.0022585868476753192 0.11563492167399969] 1
2021-09-24 07:20:19.237109 (1.0, 600000.0, 15, 6.0, 0.3, 0.04, 2.0, 3) [0.20713563959437425 0.0026734027752950921 0.0082680563566195006] 1
2021-09-24 07:29:21.288576 (1.0, 600000.0, 15, 6.0, 0.3, 0.07, 2.0, 3) [0.15682648777983815 0.0023534163248074835 0.036835579085681656] 1
2021-09-24 10:06:57.102236 (1.0, 600000.0, 13, 6.0, 0.3, 0.01, 2.0, 3) [0.2913184318090386 0.0018288510059431004 0.0021432496606804542] 1
2021-09-24 10:16:34.143432 (1.0, 600000.0, 13, 6.0, 0.3, 0.08, 2.0, 3) [0.1706882791281581 0.0019321099959812838 0.048101420532115816] 1
2021-09-24 10:17:53.846695 (1.0, 600000.0, 13, 6.0, 0.3, 0.1, 2.0, 3) [0.1447780642566171 0.0013215100008146991 0.092665382352364434] 1
2021-09-24 10:18:38.159394 (1.0, 600000.0, 13, 6.0, 0.3, 0.03, 2.0, 3) [0.25212440903773875 0.0013625468472440645 0.0059058261281986629] 1
2021-09-24 10:19:27.922745 (1.0, 600000.0, 13, 6.0, 0.3, 0.02, 2.0, 3) [0.2717770252839843 0.0015642914368288012 0.0035474284732446714] 1
2021-09-24 10:19:40.073658 (1.0, 600000.0, 13, 6.0, 0.3, 0.06, 2.0, 3) [0.1992733140575115 0.0019604702961693982 0.023097748031673103] 1
2021-09-24 10:41:12.682450 (1.0, 600000.0, 16, 6.0, 0.3, 0.06, 2.0, 3) [0.16299400009421713 0.0017266928942747664 0.022266117979717261] 1
2021-09-24 10:44:12.409711 (1.0, 600000.0, 16, 6.0, 0.3, 0.1, 2.0, 3) [0.10699049540931085 0.0011870808520150948 0.12741059282796477] 1
2021-09-24 10:46:14.952794 (1.0, 600000.0, 16, 6.0, 0.3, 0.05, 2.0, 3) [0.17762936398513815 0.002112604779184755 0.013967370565155145] 1
2021-09-24 10:57:37.789201 (1.0, 600000.0, 16, 6.0, 0.3, 0.03, 2.0, 3) [0.2140779752603685 0.0012413862825164245 0.0043792269507270951] 1
2021-09-24 10:59:37.456109 (1.0, 600000.0, 16, 6.0, 0.3, 0.09, 2.0, 3) [0.11962816338733234 0.0016959494315888768 0.086682271163638261] 1
2021-09-24 14:47:50.723959 (1.0, 600000.0, 17, 6.0, 0.3, 0.03, 2.0, 3) [0.20475962533741257 0.002506347744537861 0.0039097480412833433] 1
2021-09-24 14:51:08.643325 (1.0, 600000.0, 17, 6.0, 0.3, 0.0, 2.0, 3) [0.2674804364982917 0.0017946452969451871 0.00046874328905960978] 1
2021-09-24 14:54:02.637192 (1.0, 600000.0, 17, 6.0, 0.3, 0.08, 2.0, 3) [0.1233491576052093 0.0025895866223531734 0.06077082879812333] 1
2021-09-24 14:54:05.933216 (1.0, 600000.0, 17, 6.0, 0.3, 0.01, 2.0, 3) [0.2435069491784463 0.0028196029769669614 0.0010531604568313733] 1
2021-09-24 20:27:40.343822 (1.0, 600000.0, 18, 6.0, 0.3, 0.05, 2.0, 3) [0.16016365710256975 0.0022036475454550492 0.012867189058275894] 1
2021-09-24 20:28:28.038516 (1.0, 600000.0, 18, 6.0, 0.3, 0.0, 2.0, 3) [0.26049432277815643 0.0018245312273078404 0.00035330666880281484] 1
2021-09-24 20:29:52.222285 (1.0, 600000.0, 18, 6.0, 0.3, 0.01, 2.0, 3) [0.23602051801762094 0.0018424179745093732 0.00084662949036801941] 1
2021-09-24 23:30:36.497445 (1.0, 1000000.0, 8, 6.0, 0.3, 0.056, 2.0, 3) [0.3287749649079295 0.001452581508089891 0.021588577853811144] 1
2021-09-24 23:30:49.900235 (1.0, 1000000.0, 8, 6.0, 0.3, 0.053, 2.0, 3) [0.3340055453100238 0.001651443249061747 0.019859456885854668] 1
2021-09-24 23:31:10.896002 (1.0, 1000000.0, 8, 6.0, 0.3, 0.068, 2.0, 3) [0.31022722505487504 0.0016678499122937819 0.02895891309319968] 1
2021-09-24 23:33:05.720875 (1.0, 1000000.0, 8, 6.0, 0.3, 0.059, 2.0, 3) [0.32701821286039706 0.0032669492321628496 0.022209662899666839] 1
2021-09-24 23:33:09.896656 (1.0, 1000000.0, 8, 6.0, 0.3, 0.061, 2.0, 3) [0.3210686414382407 0.0015544930265267193 0.024396679265851155] 1
2021-09-24 23:33:55.079683 (1.0, 1000000.0, 8, 6.0, 0.3, 0.066, 2.0, 3) [0.3136344916095666 0.0017284398528755046 0.027431466196454941] 1
2021-09-24 23:33:59.089722 (1.0, 1000000.0, 8, 6.0, 0.3, 0.057, 2.0, 3) [0.3268828043516028 0.0018356033448405846 0.022223300339136193] 1
