2021-11-05 18:43:43.493985 (1.0, 1000000.0, 9, 8.0, 0.3, 0.18, 2.0, 3) [0.3207325119480436 0.001819986957638336 0.012791132559559512] 1
2021-11-05 18:45:09.251839 (1.0, 1000000.0, 9, 8.0, 0.3, 0.12, 2.0, 3) [0.42856299178364526 0.0015042622041669606 0.0018423436960470295] 1
2021-11-05 18:46:49.641895 (1.0, 1000000.0, 9, 8.0, 0.3, 0.27, 2.0, 3) [0.20120258492519333 0.0013230610246638705 0.10635605140645961] 1
2021-11-05 18:48:18.450568 (1.0, 1000000.0, 9, 8.0, 0.3, 0.16, 2.0, 3) [0.3547745868354606 0.001785776704865084 0.0069381150040400659] 1
2021-11-05 18:49:01.698700 (1.0, 1000000.0, 9, 8.0, 0.3, 0.15, 2.0, 3) [0.37197670548589346 0.0016925276066956708 0.0050961438264764229] 1
2021-11-05 18:54:44.461150 (1.0, 1000000.0, 9, 8.0, 0.3, 0.22, 2.0, 3) [0.26012104971836436 0.0017570386155357511 0.037738012129163001] 1
2021-11-05 18:54:55.590362 (1.0, 1000000.0, 9, 8.0, 0.3, 0.3, 2.0, 3) [0.16965359749859787 0.0021187838148852031 0.18183948521930957] 1
2021-11-05 19:03:48.540590 (1.0, 1000000.0, 9, 8.0, 0.3, 0.1, 2.0, 3) [0.46822809229730133 0.0016176673445723643 0.000902528980655757] 1
2021-11-05 19:04:16.047207 (1.0, 1000000.0, 9, 8.0, 0.3, 0.17, 2.0, 3) [0.3376657376394881 0.0026746245126903212 0.0094366551654969082] 1
2021-11-05 20:39:53.836501 (1.0, 1000000.0, 10, 8.0, 0.3, 0.15, 2.0, 3) [0.3413857502694542 0.0016803312527088367 0.0044564733611862856] 1
2021-11-05 20:41:40.166517 (1.0, 1000000.0, 10, 8.0, 0.3, 0.13, 2.0, 3) [0.3797431412700698 0.0018288231562966519 0.0020729019124780018] 1
2021-11-05 20:42:13.967168 (1.0, 1000000.0, 10, 8.0, 0.3, 0.25, 2.0, 3) [0.19464227808726478 0.0011507937698994894 0.081648894593053731] 1
2021-11-05 20:42:17.849244 (1.0, 1000000.0, 10, 8.0, 0.3, 0.24, 2.0, 3) [0.20563066662196036 0.0018333079228454604 0.065865573841545247] 1
2021-11-05 20:42:19.166387 (1.0, 1000000.0, 10, 8.0, 0.3, 0.22, 2.0, 3) [0.23039981322177544 0.0017404372049685496 0.040487837373117432] 1
2021-11-05 20:42:20.856093 (1.0, 1000000.0, 10, 8.0, 0.3, 0.14, 2.0, 3) [0.36131724039029034 0.0017667752374216331 0.0029955277924517036] 1
2021-11-05 20:42:28.282244 (1.0, 1000000.0, 10, 8.0, 0.3, 0.12, 2.0, 3) [0.39785575099720744 0.0020188996229363559 0.0014427098828220918] 1
2021-11-05 20:42:43.236335 (1.0, 1000000.0, 10, 8.0, 0.3, 0.16, 2.0, 3) [0.3253369549788594 0.0016295318052905986 0.0061429157389358974] 1
2021-11-05 20:42:58.910715 (1.0, 1000000.0, 10, 8.0, 0.3, 0.19, 2.0, 3) [0.2722972526289163 0.0028283885347468785 0.017655306162799474] 1
2021-11-05 20:43:08.690874 (1.0, 1000000.0, 10, 8.0, 0.3, 0.17, 2.0, 3) [0.3049219358079052 0.0022360429442927088 0.0092174250428761102] 1
2021-11-05 20:43:14.776532 (1.0, 1000000.0, 10, 8.0, 0.3, 0.3, 2.0, 3) [0.14354439824058798 0.0014541876905178395 0.21477182484311846] 1
2021-11-05 20:44:46.147098 (1.0, 1000000.0, 10, 8.0, 0.3, 0.29, 2.0, 3) [0.15330423701595874 0.0018875404649824914 0.17951338103412021] 1
2021-11-05 20:44:46.368115 (1.0, 1000000.0, 10, 8.0, 0.3, 0.21, 2.0, 3) [0.2465001016632661 0.0015251514812655497 0.029499394380399249] 1
2021-11-05 20:45:06.812787 (1.0, 1000000.0, 10, 8.0, 0.3, 0.18, 2.0, 3) [0.29220080000626736 0.00258341708890049 0.011895544862035866] 1
2021-11-05 20:50:52.522132 (1.0, 1000000.0, 10, 8.0, 0.3, 0.26, 2.0, 3) [0.18307975661420986 0.0016503200830776477 0.10194019523964533] 1
2021-11-05 20:51:35.632750 (1.0, 1000000.0, 10, 8.0, 0.3, 0.11, 2.0, 3) [0.4160335025195474 0.0020625918606276181 0.0010019306472458368] 1
2021-11-06 01:02:30.636669 (1.0, 1000000.0, 10, 8.0, 0.3, 0.23, 2.0, 3) [0.21876721896543408 0.0020028660256490283 0.050971754758477823] 1
2021-11-06 01:04:47.545899 (1.0, 1000000.0, 10, 8.0, 0.3, 0.28, 2.0, 3) [0.16120175824972374 0.0011605587679373046 0.15448201165458794] 1
2021-11-06 01:06:34.002187 (1.0, 1000000.0, 10, 8.0, 0.3, 0.2, 2.0, 3) [0.2602029086782659 0.0018309874200313954 0.022474824363450878] 1
2021-11-06 02:45:30.843193 (1.0, 1000000.0, 8, 8.0, 0.3, 0.1, 2.0, 3) [0.506270462101119 0.0017509488287054649 0.0012568703568194223] 1
2021-11-06 02:46:04.559211 (1.0, 1000000.0, 8, 8.0, 0.3, 0.12, 2.0, 3) [0.46591179440874775 0.0020654193546146135 0.002393277592614229] 1
2021-11-06 02:47:29.189354 (1.0, 1000000.0, 8, 8.0, 0.3, 0.13, 2.0, 3) [0.4472838693692336 0.0026986535234076541 0.003225023149472199] 1
2021-11-06 02:48:36.957075 (1.0, 1000000.0, 8, 8.0, 0.3, 0.15, 2.0, 3) [0.41048913741357423 0.0027775666173964295 0.0058077191022270318] 1
2021-11-06 02:48:38.096056 (1.0, 1000000.0, 8, 8.0, 0.3, 0.22, 2.0, 3) [0.2984655493607138 0.0023709047932727813 0.03452556574406921] 1
2021-11-06 02:49:49.866405 (1.0, 1000000.0, 8, 8.0, 0.3, 0.23, 2.0, 3) [0.28422706143662396 0.0013510664666842619 0.043250651448808533] 1
2021-11-06 03:54:32.117801 (1.0, 1000000.0, 11, 8.0, 0.3, 0.11, 2.0, 3) [0.3920370636993838 0.0018777435551316226 0.00073858509228081964] 1
2021-11-06 03:54:46.569781 (1.0, 1000000.0, 11, 8.0, 0.3, 0.18, 2.0, 3) [0.26583358796001677 0.001272563447240685 0.011825966815054051] 1
2021-11-06 03:55:32.365232 (1.0, 1000000.0, 11, 8.0, 0.3, 0.15, 2.0, 3) [0.3160624895551879 0.0020716578948820987 0.0039245514004515713] 1
2021-11-06 03:55:41.957456 (1.0, 1000000.0, 11, 8.0, 0.3, 0.3, 2.0, 3) [0.12318959727975329 0.0013438381087998892 0.24808050415762201] 1
2021-11-06 03:56:12.318115 (1.0, 1000000.0, 11, 8.0, 0.3, 0.24, 2.0, 3) [0.18225013911855992 0.00090419836788067421 0.072701641518762669] 1
2021-11-06 03:56:40.872234 (1.0, 1000000.0, 11, 8.0, 0.3, 0.25, 2.0, 3) [0.17215830070116434 0.0010319888300397752 0.090272732979313208] 1
2021-11-06 03:57:15.656995 (1.0, 1000000.0, 11, 8.0, 0.3, 0.28, 2.0, 3) [0.13996929994134738 0.0015479682160478613 0.17674031947143345] 1
2021-11-06 08:25:13.174011 (1.0, 1000000.0, 12, 8.0, 0.3, 0.16, 2.0, 3) [0.27706864763456646 0.0014534818892798132 0.0053041493439899539] 1
2021-11-06 08:34:32.869344 (1.0, 1000000.0, 12, 8.0, 0.3, 0.2, 2.0, 3) [0.21328533178949385 0.0011987043099816329 0.024351342412526848] 1
2021-11-06 09:53:59.588841 (1.0, 1000000.0, 9, 8.0, 0.3, 0.21, 2.0, 3) [0.27530577355561464 0.0022904362196029555 0.02881664000708542] 1
2021-11-06 10:04:15.416158 (1.0, 1000000.0, 9, 8.0, 0.3, 0.11, 2.0, 3) [0.44911716879532954 0.0018072028387170376 0.0012743962455881281] 1
2021-11-06 10:05:43.524890 (1.0, 1000000.0, 9, 8.0, 0.3, 0.19, 2.0, 3) [0.3036801718307286 0.0020423132253744982 0.017344694539259884] 1
2021-11-06 10:06:08.990791 (1.0, 1000000.0, 9, 8.0, 0.3, 0.28, 2.0, 3) [0.18800004352650235 0.0014414732864216576 0.13312003941132336] 1
2021-11-06 10:08:37.149566 (1.0, 1000000.0, 9, 8.0, 0.3, 0.13, 2.0, 3) [0.408833772866184 0.001981315797638591 0.0026276510894006492] 1
2021-11-06 10:08:55.058953 (1.0, 1000000.0, 9, 8.0, 0.3, 0.25, 2.0, 3) [0.22240538193105847 0.0026202059968985377 0.073431393881503451] 1
2021-11-06 10:20:25.298283 (1.0, 1000000.0, 11, 8.0, 0.3, 0.17, 2.0, 3) [0.28076260674974524 0.0014574231079424291 0.0085130925314943866] 1
2021-11-06 10:20:38.322914 (1.0, 1000000.0, 11, 8.0, 0.3, 0.13, 2.0, 3) [0.35357857393668723 0.001515503452200186 0.0017210415585560144] 1
2021-11-06 10:20:48.184034 (1.0, 1000000.0, 11, 8.0, 0.3, 0.1, 2.0, 3) [0.4132724922251049 0.0012757835016148822 0.00046343798650956374] 1
2021-11-06 10:22:59.073441 (1.0, 1000000.0, 11, 8.0, 0.3, 0.2, 2.0, 3) [0.2343375459316727 0.0021481074878758584 0.023534386028596348] 1
2021-11-06 10:29:20.782179 (1.0, 1000000.0, 11, 8.0, 0.3, 0.22, 2.0, 3) [0.20744266385891216 0.0023951711893153288 0.042235407067826677] 1
2021-11-06 10:29:46.274723 (1.0, 1000000.0, 11, 8.0, 0.3, 0.27, 2.0, 3) [0.1508000998021674 0.0013965637150164334 0.14157716102638931] 1
2021-11-06 11:17:23.569332 (1.0, 1000000.0, 13, 8.0, 0.3, 0.12, 2.0, 3) [0.3312264912179542 0.0014917877751197614 0.00074556499618823498] 1
2021-11-06 11:19:03.730257 (1.0, 1000000.0, 13, 8.0, 0.3, 0.2, 2.0, 3) [0.19702978183295777 0.0011613847287450627 0.024249763644320656] 1
2021-11-06 11:20:22.330306 (1.0, 1000000.0, 13, 8.0, 0.3, 0.28, 2.0, 3) [0.10753396867891768 0.0010583134855997136 0.22840592872594098] 1
2021-11-06 11:26:37.074448 (1.0, 1000000.0, 13, 8.0, 0.3, 0.3, 2.0, 3) [0.0925145193197055 0.0016308390404867321 0.32404154737523871] 1
2021-11-06 15:45:51.881868 (1.0, 1000000.0, 14, 8.0, 0.3, 0.13, 2.0, 3) [0.29777260566969016 0.0012602726116173971 0.00098010267817351892] 1
2021-11-06 15:49:22.140220 (1.0, 1000000.0, 14, 8.0, 0.3, 0.23, 2.0, 3) [0.1429666747992057 0.0013523927506604299 0.072856487980288223] 1
2021-11-06 15:52:00.166494 (1.0, 1000000.0, 14, 8.0, 0.3, 0.21, 2.0, 3) [0.16646107094458445 0.001337033818698172 0.038219030852229142] 1
2021-11-06 16:27:03.058005 (1.0, 1000000.0, 12, 8.0, 0.3, 0.15, 2.0, 3) [0.29449900790911177 0.0013293988507757863 0.0034950260494405962] 1
2021-11-06 16:27:47.741980 (1.0, 1000000.0, 12, 8.0, 0.3, 0.22, 2.0, 3) [0.18609300648565094 0.0017653787807510428 0.046368368964728332] 1
2021-11-06 16:29:03.792752 (1.0, 1000000.0, 12, 8.0, 0.3, 0.14, 2.0, 3) [0.3118634649931939 0.0030798400987159073 0.0023034173490260506] 1
2021-11-06 16:30:31.347872 (1.0, 1000000.0, 12, 8.0, 0.3, 0.19, 2.0, 3) [0.2270554451979709 0.0015594202982836234 0.017542623030632809] 1
2021-11-06 16:33:35.998540 (1.0, 1000000.0, 12, 8.0, 0.3, 0.23, 2.0, 3) [0.17377765133919199 0.0017174307497006232 0.0619924721327881] 1
2021-11-06 16:34:28.649002 (1.0, 1000000.0, 12, 8.0, 0.3, 0.17, 2.0, 3) [0.26154903661271733 0.0015562493894257746 0.0076978818645119119] 1
2021-11-06 16:37:10.968855 (1.0, 1000000.0, 12, 8.0, 0.3, 0.11, 2.0, 3) [0.37042584207972323 0.0010598219793925838 0.0005654536751085854] 1
2021-11-06 16:40:26.848751 (1.0, 1000000.0, 12, 8.0, 0.3, 0.28, 2.0, 3) [0.12244062312147427 0.0014667242584379715 0.2008757761995271] 1
2021-11-06 16:43:31.892147 (1.0, 1000000.0, 12, 8.0, 0.3, 0.27, 2.0, 3) [0.13141458308266174 0.001692751305472728 0.16445459350333419] 1
2021-11-06 16:44:17.691276 (1.0, 1000000.0, 12, 8.0, 0.3, 0.13, 2.0, 3) [0.3327972552124652 0.0022478761159268335 0.0013962669517924558] 1
2021-11-06 16:47:38.640119 (1.0, 1000000.0, 12, 8.0, 0.3, 0.21, 2.0, 3) [0.19979527259303617 0.0013122543887199095 0.033568861913827304] 1
2021-11-06 16:52:00.009767 (1.0, 1000000.0, 12, 8.0, 0.3, 0.12, 2.0, 3) [0.3496485860538461 0.001317602990303753 0.00093062440856138146] 1
2021-11-06 16:56:56.172377 (1.0, 1000000.0, 12, 8.0, 0.3, 0.24, 2.0, 3) [0.1617605145345417 0.0015045212793770876 0.082022538368140593] 1
2021-11-06 17:02:24.379068 (1.0, 1000000.0, 12, 8.0, 0.3, 0.25, 2.0, 3) [0.14986420187973415 0.0022714932694974455 0.10782299364287179] 1
2021-11-06 17:10:58.360391 (1.0, 1000000.0, 12, 8.0, 0.3, 0.29, 2.0, 3) [0.11410172182733133 0.0011154956617872649 0.24148895588903646] 1
2021-11-06 17:11:08.852496 (1.0, 1000000.0, 12, 8.0, 0.3, 0.26, 2.0, 3) [0.14014176873224263 0.001124544615424156 0.1348820820147717] 1
2021-11-06 20:26:47.964684 (1.0, 1000000.0, 15, 8.0, 0.3, 0.27, 2.0, 3) [0.09132024079556615 0.00087178149871026673 0.23956542621653731] 1
2021-11-06 21:48:50.241585 (1.0, 1000000.0, 13, 8.0, 0.3, 0.1, 2.0, 3) [0.37300347803474687 0.0014986670263242581 0.00025191310202342268] 1
2021-11-06 21:49:28.603877 (1.0, 1000000.0, 13, 8.0, 0.3, 0.27, 2.0, 3) [0.11563681812498317 0.0010775806552223422 0.18836477613509037] 1
2021-11-06 21:54:15.483995 (1.0, 1000000.0, 13, 8.0, 0.3, 0.18, 2.0, 3) [0.2260968111110483 0.0022912314171862867 0.011424271453148794] 1
2021-11-06 21:56:12.212993 (1.0, 1000000.0, 13, 8.0, 0.3, 0.26, 2.0, 3) [0.12503834137256337 0.0014035760065828247 0.1499447043639088] 1
2021-11-06 21:56:21.175233 (1.0, 1000000.0, 13, 8.0, 0.3, 0.29, 2.0, 3) [0.09926758311286785 0.0010783488374698539 0.27719251321351646] 1
2021-11-06 21:56:43.564143 (1.0, 1000000.0, 13, 8.0, 0.3, 0.11, 2.0, 3) [0.35249800946382936 0.0025268607684748429 0.00042916876158388695] 1
2021-11-06 22:02:17.990792 (1.0, 1000000.0, 13, 8.0, 0.3, 0.13, 2.0, 3) [0.3134160446443499 0.0013972072399229736 0.001184629500789308] 1
2021-11-06 22:05:41.941999 (1.0, 1000000.0, 13, 8.0, 0.3, 0.17, 2.0, 3) [0.2408002331938458 0.0013138592860148584 0.007806998455475939] 1
2021-11-06 22:10:53.065955 (1.0, 1000000.0, 13, 8.0, 0.3, 0.19, 2.0, 3) [0.21007431572478888 0.0019146723910327861 0.017318582960299027] 1
2021-11-06 22:11:00.202964 (1.0, 1000000.0, 13, 8.0, 0.3, 0.25, 2.0, 3) [0.13446718620324102 0.0018492179592294177 0.11864160348274735] 1
2021-11-06 22:19:39.274829 (1.0, 1000000.0, 13, 8.0, 0.3, 0.15, 2.0, 3) [0.2762263304420227 0.001498919927254129 0.003113762784238716] 1
2021-11-06 22:20:44.288990 (1.0, 1000000.0, 13, 8.0, 0.3, 0.22, 2.0, 3) [0.16922749391671799 0.0012182679515313022 0.049462731519348595] 1
2021-11-07 00:22:09.737789 (1.0, 1000000.0, 12, 8.0, 0.3, 0.18, 2.0, 3) [0.24418141121151601 0.0023744617959170575 0.011659141271569969] 1
2021-11-07 00:23:23.391380 (1.0, 1000000.0, 12, 8.0, 0.3, 0.3, 2.0, 3) [0.10588591097660059 0.0013247855315437857 0.28805926124033976] 1
2021-11-07 00:23:32.084006 (1.0, 1000000.0, 12, 8.0, 0.3, 0.1, 2.0, 3) [0.3929223880626254 0.002604116345627776 0.00033007415109467944] 1
2021-11-07 04:08:56.230213 (1.0, 1000000.0, 14, 8.0, 0.3, 0.11, 2.0, 3) [0.3359837870545697 0.0017877037371499171 0.00033622373113099621] 1
2021-11-07 04:10:02.554911 (1.0, 1000000.0, 14, 8.0, 0.3, 0.25, 2.0, 3) [0.11970231091933778 0.0010744215087897316 0.13583381218927196] 1
2021-11-07 04:24:28.391735 (1.0, 1000000.0, 14, 8.0, 0.3, 0.18, 2.0, 3) [0.20905948386533738 0.0028387469706334842 0.011702399029866362] 1
2021-11-07 04:25:48.009661 (1.0, 1000000.0, 14, 8.0, 0.3, 0.2, 2.0, 3) [0.1794244657239084 0.0014551018359242501 0.02667106250018288] 1
2021-11-07 04:27:19.756146 (1.0, 1000000.0, 14, 8.0, 0.3, 0.14, 2.0, 3) [0.27864868934519366 0.001511258216407045 0.001674524028524323] 1
2021-11-07 04:28:22.162761 (1.0, 1000000.0, 14, 8.0, 0.3, 0.19, 2.0, 3) [0.19299188483600607 0.0016660896250105936 0.01830162094440704] 1
2021-11-07 04:33:52.132040 (1.0, 1000000.0, 14, 8.0, 0.3, 0.15, 2.0, 3) [0.2589826415795633 0.001670092217424487 0.0028989745298648164] 1
2021-11-07 04:35:09.083613 (1.0, 1000000.0, 14, 8.0, 0.3, 0.3, 2.0, 3) [0.0815175302255696 0.0010484602864066302 0.3599138104953471] 1
2021-11-07 04:36:28.876097 (1.0, 1000000.0, 14, 8.0, 0.3, 0.24, 2.0, 3) [0.13134328868146827 0.0017493853114561922 0.099702887996972175] 1
2021-11-07 04:37:16.700301 (1.0, 1000000.0, 14, 8.0, 0.3, 0.29, 2.0, 3) [0.08759610520575112 0.001265327198928769 0.31019491572359098] 1
2021-11-07 04:47:26.341598 (1.0, 1000000.0, 14, 8.0, 0.3, 0.16, 2.0, 3) [0.24273960724736765 0.0012815140580123923 0.0045689934167914472] 1
2021-11-07 04:48:40.941606 (1.0, 1000000.0, 14, 8.0, 0.3, 0.27, 2.0, 3) [0.10252550075590554 0.0016492891765019393 0.21296941093572336] 1
2021-11-07 05:12:35.819159 (1.0, 1000000.0, 14, 8.0, 0.3, 0.17, 2.0, 3) [0.22690878096067404 0.0014173023437595799 0.0071088901391853886] 1
2021-11-07 05:16:40.856972 (1.0, 1000000.0, 14, 8.0, 0.3, 0.22, 2.0, 3) [0.15350467236546006 0.0010362665113198639 0.054534605509651515] 1
2021-11-07 08:22:15.765113 (1.0, 1000000.0, 16, 8.0, 0.3, 0.15, 2.0, 3) [0.2327064357443168 0.0020408454666026566 0.0023813870220042938] 1
2021-11-07 08:29:44.277455 (1.0, 1000000.0, 16, 8.0, 0.3, 0.28, 2.0, 3) [0.07491636718915883 0.00081252577247029219 0.32464788288000868] 1
2021-11-07 08:31:13.078707 (1.0, 1000000.0, 16, 8.0, 0.3, 0.29, 2.0, 3) [0.06867949618022479 0.0010566430822628102 0.38577337637063003] 1
2021-11-07 08:33:18.456216 (1.0, 1000000.0, 16, 8.0, 0.3, 0.19, 2.0, 3) [0.16969095412861393 0.0018147734741856872 0.017807371550210182] 1
2021-11-07 08:46:50.193711 (1.0, 1000000.0, 16, 8.0, 0.3, 0.16, 2.0, 3) [0.21555310961660026 0.0019168887787309721 0.0041189264243753614] 1
2021-11-07 09:02:57.624806 (1.0, 1000000.0, 16, 8.0, 0.3, 0.25, 2.0, 3) [0.09797820435469397 0.0016475400486398388 0.16630061644589511] 1
2021-11-07 12:44:06.329083 (1.0, 1000000.0, 15, 8.0, 0.3, 0.13, 2.0, 3) [0.2830721436467318 0.0018303920041945465 0.00083908890883113002] 1
2021-11-07 12:44:33.403779 (1.0, 1000000.0, 15, 8.0, 0.3, 0.12, 2.0, 3) [0.3018783037581144 0.0016932392078031662 0.0004772711621439044] 1
2021-11-07 12:59:13.436444 (1.0, 1000000.0, 15, 8.0, 0.3, 0.14, 2.0, 3) [0.2639998672520389 0.0017495891187023947 0.0014859343752865815] 1
2021-11-07 12:59:24.746892 (1.0, 1000000.0, 15, 8.0, 0.3, 0.2, 2.0, 3) [0.16656389766475357 0.0014402760821700838 0.027385665878007996] 1
2021-11-07 13:03:29.982718 (1.0, 1000000.0, 15, 8.0, 0.3, 0.11, 2.0, 3) [0.322720356816953 0.0015350206328873452 0.00025542497769701956] 1
2021-11-07 13:03:56.222620 (1.0, 1000000.0, 15, 8.0, 0.3, 0.22, 2.0, 3) [0.13969281632639832 0.0014020910921965786 0.060480650496370955] 1
2021-11-07 13:06:41.708264 (1.0, 1000000.0, 15, 8.0, 0.3, 0.16, 2.0, 3) [0.2288529142955657 0.0027053497002341811 0.0042639863140884462] 1
2021-11-07 13:08:06.838026 (1.0, 1000000.0, 15, 8.0, 0.3, 0.3, 2.0, 3) [0.07165260051692376 0.0011266253144849251 0.402760805621111] 1
2021-11-07 13:08:54.340672 (1.0, 1000000.0, 15, 8.0, 0.3, 0.15, 2.0, 3) [0.24542681899896165 0.0017428720638717485 0.0025910939837086532] 1
2021-11-07 13:11:00.390653 (1.0, 1000000.0, 15, 8.0, 0.3, 0.1, 2.0, 3) [0.34306784027287174 0.001840232699728678 0.00013879015890355046] 1
2021-11-07 13:21:37.499920 (1.0, 1000000.0, 15, 8.0, 0.3, 0.18, 2.0, 3) [0.1959860757510067 0.0018187726900593662 0.011402042479599701] 1
2021-11-07 13:22:07.101791 (1.0, 1000000.0, 15, 8.0, 0.3, 0.28, 2.0, 3) [0.08389808822682296 0.00096050073307683544 0.29248615109738035] 1
2021-11-07 13:26:00.191213 (1.0, 1000000.0, 15, 8.0, 0.3, 0.29, 2.0, 3) [0.07711916190909048 0.0010191693300850293 0.34918755732219142] 1
2021-11-07 13:27:02.899533 (1.0, 1000000.0, 15, 8.0, 0.3, 0.24, 2.0, 3) [0.11854329466842665 0.0010890583047507938 0.11177654863073982] 1
2021-11-07 13:31:41.508887 (1.0, 1000000.0, 15, 8.0, 0.3, 0.26, 2.0, 3) [0.09993147173951085 0.0013409671004302451 0.18903776086633228] 1
2021-11-07 13:32:57.612519 (1.0, 1000000.0, 15, 8.0, 0.3, 0.17, 2.0, 3) [0.2108599492464089 0.0025781197162896715 0.0072938691630966522] 1
2021-11-07 13:35:28.126801 (1.0, 1000000.0, 15, 8.0, 0.3, 0.25, 2.0, 3) [0.10922621387933357 0.0011464505231098029 0.14594078954709874] 1
2021-11-07 13:37:33.267614 (1.0, 1000000.0, 15, 8.0, 0.3, 0.19, 2.0, 3) [0.181004397804154 0.0015876302674611949 0.017821608273843825] 1
2021-11-07 13:38:01.653506 (1.0, 1000000.0, 15, 8.0, 0.3, 0.21, 2.0, 3) [0.15400574868156858 0.0016379791591128422 0.039754678359124725] 1
2021-11-07 13:41:20.488538 (1.0, 1000000.0, 15, 8.0, 0.3, 0.23, 2.0, 3) [0.12916345316236982 0.0011439328035674598 0.08230616791104764] 1
2021-11-07 20:37:32.799163 (1.0, 1000000.0, 11, 8.0, 0.3, 0.21, 2.0, 3) [0.2202870328719348 0.0014573678373594461 0.031963806609895291] 1
2021-11-07 20:48:09.502836 (1.0, 1000000.0, 11, 8.0, 0.3, 0.14, 2.0, 3) [0.3340244561817049 0.0017389032505770341 0.0026425406044119073] 1
2021-11-07 20:52:18.638516 (1.0, 1000000.0, 11, 8.0, 0.3, 0.12, 2.0, 3) [0.37267406238196177 0.0022193223226908043 0.0011301421011942433] 1
2021-11-07 20:53:25.156672 (1.0, 1000000.0, 11, 8.0, 0.3, 0.23, 2.0, 3) [0.19423256980969902 0.0011581996380409776 0.056186972252542926] 1
2021-11-07 20:53:41.835986 (1.0, 1000000.0, 11, 8.0, 0.3, 0.19, 2.0, 3) [0.2493138790751954 0.0014356455432192475 0.016962911180162767] 1
