2021-10-24 00:49:58.275786 (1.0, 1000000.0, 8, 14.0, 0.3, 0.0, 0.0, 3) [1.5105302654115824 0.0016438672319962753 1.3565333870835518e-10] 1
2021-10-24 00:52:44.627572 (1.0, 1000000.0, 8, 14.0, 0.3, 0.3, 0.0, 3) [0.7511077255200647 0.0020672684969730553 2.4903885358956672e-05] 1
2021-10-24 00:58:10.519521 (1.0, 1000000.0, 8, 14.0, 0.3, 0.9, 0.0, 3) [0.1730476752715777 0.00094543915444396669 0.24804719462139027] 1
2021-10-24 00:58:59.532788 (1.0, 1000000.0, 8, 14.0, 0.3, 0.8, 0.0, 3) [0.20377931085968282 0.0014687704897182381 0.15336411801609065] 1
2021-10-24 00:59:21.546438 (1.0, 1000000.0, 8, 14.0, 0.3, 0.7, 0.0, 3) [0.25571666908121127 0.0018533465392138564 0.068199715207263714] 1
2021-10-24 06:29:19.859429 (1.0, 1000000.0, 14, 14.0, 0.3, 0.1, 0.0, 3) [1.0857840513667145 0.0012004178966071436 2.5977585290484844e-13] 1
2021-10-24 06:35:28.466137 (1.0, 1000000.0, 14, 14.0, 0.3, 0.6, 0.0, 3) [0.18478031566477385 0.0017611463540494396 0.023024329510735114] 1
2021-10-24 07:03:35.464358 (1.0, 1000000.0, 10, 14.0, 0.3, 0.1, 0.0, 3) [1.155594791198322 0.0015957699102161235 3.8204282977777152e-10] 1
2021-10-24 07:08:06.098312 (1.0, 1000000.0, 10, 14.0, 0.3, 0.2, 0.0, 3) [0.8979646835885658 0.0024638012016523275 6.5457855860542891e-08] 1
2021-10-24 07:13:44.681505 (1.0, 1000000.0, 10, 14.0, 0.3, 0.3, 0.0, 3) [0.6794885043987994 0.0018945962763460167 5.1482526030965631e-06] 1
2021-10-24 07:14:48.551358 (1.0, 1000000.0, 10, 14.0, 0.3, 0.4, 0.0, 3) [0.5029022738897136 0.0016871093296601857 0.00017579744629632501] 1
2021-10-24 07:16:32.985652 (1.0, 1000000.0, 10, 14.0, 0.3, 0.8, 0.0, 3) [0.148393151237628 0.0012462164848289199 0.19966093560618439] 1
2021-10-24 07:17:42.989553 (1.0, 1000000.0, 10, 14.0, 0.3, 0.9, 0.0, 3) [0.12272899161662344 0.0010117582595291841 0.32534974972442848] 1
2021-10-24 16:11:39.496850 (1.0, 1000000.0, 12, 14.0, 0.3, 0.0, 0.0, 3) [1.4213756134101736 0.0032679724264273145 6.4768245631175367e-15] 1
2021-10-24 16:15:45.809733 (1.0, 1000000.0, 12, 14.0, 0.3, 0.2, 0.0, 3) [0.8541664966546647 0.0020678141823653735 5.1450625527742314e-09] 1
2021-10-24 16:20:38.555782 (1.0, 1000000.0, 12, 14.0, 0.3, 0.8, 0.0, 3) [0.11369305734799609 0.0011348200640156462 0.24804559117333952] 1
2021-10-24 16:23:50.013323 (1.0, 1000000.0, 12, 14.0, 0.3, 0.7, 0.0, 3) [0.15151738370278173 0.0023143686607842644 0.10458592607269108] 1
2021-10-24 16:25:41.083494 (1.0, 1000000.0, 12, 14.0, 0.3, 0.9, 0.0, 3) [0.09067281468862602 0.0010252928581852597 0.41132408110977015] 1
2021-10-25 09:05:55.668793 (1.0, 1000000.0, 14, 14.0, 0.3, 0.2, 0.0, 3) [0.8238901453721097 0.0019838346432864383 3.9418152190314352e-10] 1
2021-10-25 09:18:06.979726 (1.0, 1000000.0, 14, 14.0, 0.3, 0.7, 0.0, 3) [0.12295334203270832 0.0011324436387541096 0.12554785556049924] 1
2021-10-25 09:18:52.036249 (1.0, 1000000.0, 14, 14.0, 0.3, 0.8, 0.0, 3) [0.08849626913151619 0.0011869827130073956 0.30906182410436644] 1
2021-10-25 09:21:14.103485 (1.0, 1000000.0, 14, 14.0, 0.3, 0.4, 0.0, 3) [0.4197185515540317 0.0022321693941802323 3.2118396732679233e-05] 1
2021-10-25 09:22:29.900471 (1.0, 1000000.0, 14, 14.0, 0.3, 0.9, 0.0, 3) [0.06879852534909067 0.00071707764121157461 0.50524026723133686] 1
2021-10-27 05:38:19.690113 (1.0, 1000000.0, 8, 14.0, 0.3, 0.62, 0.0, 3) [0.31557554628280726 0.0028127988502693233 0.026428282134148464] 1
2021-10-27 05:39:37.983571 (1.0, 1000000.0, 8, 14.0, 0.3, 0.54, 0.0, 3) [0.39020213814707616 0.0013847846303170579 0.0080295713400033459] 1
2021-10-27 05:39:42.308903 (1.0, 1000000.0, 8, 14.0, 0.3, 0.67, 0.0, 3) [0.27402822959540973 0.0009847873213962991 0.051020498439379565] 1
2021-10-27 05:39:49.075376 (1.0, 1000000.0, 8, 14.0, 0.3, 0.55, 0.0, 3) [0.3784240585741228 0.0014702668757074629 0.0096750969884763522] 1
2021-10-27 05:39:50.384712 (1.0, 1000000.0, 8, 14.0, 0.3, 0.53, 0.0, 3) [0.39936063130265037 0.0017670679572795048 0.0069209070244145099] 1
2021-10-27 05:39:54.829888 (1.0, 1000000.0, 8, 14.0, 0.3, 0.5, 0.0, 3) [0.4353209477584243 0.0019272602250295181 0.003896458222205133] 1
2021-10-27 05:40:10.394786 (1.0, 1000000.0, 8, 14.0, 0.3, 0.69, 0.0, 3) [0.26256313118298696 0.0011076369851993838 0.061299838186103101] 1
2021-10-27 05:40:24.961151 (1.0, 1000000.0, 8, 14.0, 0.3, 0.65, 0.0, 3) [0.28941158331241784 0.0018965006511965875 0.040029612877728361] 1
2021-10-27 05:40:54.213037 (1.0, 1000000.0, 8, 14.0, 0.3, 0.51, 0.0, 3) [0.42321050951201644 0.0028851968745991505 0.0047294265854733071] 1
2021-10-27 05:41:23.816133 (1.0, 1000000.0, 8, 14.0, 0.3, 0.63, 0.0, 3) [0.3060172842748516 0.0014960062203060052 0.030768867566501313] 1
2021-10-27 15:26:21.244579 (1.0, 1000000.0, 9, 14.0, 0.3, 0.52, 0.0, 3) [0.37235236703814584 0.0019396284276343139 0.0050499555733174162] 1
2021-10-27 18:09:11.616624 (1.0, 1000000.0, 9, 14.0, 0.3, 0.51, 0.0, 3) [0.3842301671198805 0.0026561767145464356 0.0040775036362184752] 1
2021-10-27 18:09:45.784103 (1.0, 1000000.0, 9, 14.0, 0.3, 0.63, 0.0, 3) [0.26990562624146297 0.0014879994352274017 0.031823373162054552] 1
2021-10-27 18:12:10.846636 (1.0, 1000000.0, 9, 14.0, 0.3, 0.61, 0.0, 3) [0.28347106154538976 0.0017576401349155006 0.024938945655248828] 1
2021-10-27 18:12:21.636870 (1.0, 1000000.0, 9, 14.0, 0.3, 0.6, 0.0, 3) [0.2927511516849923 0.0019986553720804916 0.021132495583328338] 1
2021-10-27 18:13:00.741527 (1.0, 1000000.0, 9, 14.0, 0.3, 0.55, 0.0, 3) [0.34167093071573296 0.0023754418876176277 0.0087847135110142339] 1
2021-10-27 18:13:01.241827 (1.0, 1000000.0, 9, 14.0, 0.3, 0.54, 0.0, 3) [0.35169306050295684 0.0022360578961588486 0.0073337064006381569] 1
2021-10-27 18:13:03.619001 (1.0, 1000000.0, 9, 14.0, 0.3, 0.62, 0.0, 3) [0.2771472481461063 0.0024119445089453872 0.027951019256411445] 1
2021-10-27 18:13:13.800192 (1.0, 1000000.0, 9, 14.0, 0.3, 0.5, 0.0, 3) [0.39595277999509615 0.0023401198695764598 0.0033037188521159067] 1
2021-10-27 18:13:54.685838 (1.0, 1000000.0, 9, 14.0, 0.3, 0.57, 0.0, 3) [0.32079881960172596 0.0018000678895552023 0.012782821443175676] 1
2021-10-27 18:14:02.516741 (1.0, 1000000.0, 9, 14.0, 0.3, 0.7, 0.0, 3) [0.22170343292454844 0.001623735457358146 0.074961520438493703] 1
2021-10-27 18:14:03.022863 (1.0, 1000000.0, 9, 14.0, 0.3, 0.67, 0.0, 3) [0.23996764704912082 0.0010448334796348141 0.054214825820898302] 1
2021-10-27 18:14:29.728108 (1.0, 1000000.0, 9, 14.0, 0.3, 0.58, 0.0, 3) [0.31230836505244236 0.0021567615905129581 0.014886867118607722] 1
2021-10-27 18:14:46.671782 (1.0, 1000000.0, 9, 14.0, 0.3, 0.59, 0.0, 3) [0.30352369053288325 0.0017456368778400756 0.017442865719996842] 1
2021-10-27 18:15:04.147203 (1.0, 1000000.0, 9, 14.0, 0.3, 0.65, 0.0, 3) [0.25385617664186977 0.002387019060370641 0.042345968165707931] 1
2021-10-27 18:15:10.334425 (1.0, 1000000.0, 9, 14.0, 0.3, 0.53, 0.0, 3) [0.36292800321212715 0.0021012399343585232 0.005988766948961971] 1
2021-10-27 18:15:12.998311 (1.0, 1000000.0, 9, 14.0, 0.3, 0.64, 0.0, 3) [0.26202819274828937 0.0016230415433401786 0.036643336859998335] 1
2021-10-27 18:15:26.933317 (1.0, 1000000.0, 9, 14.0, 0.3, 0.68, 0.0, 3) [0.2329837523096774 0.0010516382646049863 0.061340145575367329] 1
2021-10-27 18:16:35.258694 (1.0, 1000000.0, 9, 14.0, 0.3, 0.66, 0.0, 3) [0.24565989133616944 0.0025399181299887363 0.048966117277098438] 1
2021-10-27 18:17:02.615554 (1.0, 1000000.0, 9, 14.0, 0.3, 0.69, 0.0, 3) [0.22833221577748689 0.0014730236199792697 0.066680795060160947] 1
2021-10-27 18:17:08.436725 (1.0, 1000000.0, 9, 14.0, 0.3, 0.56, 0.0, 3) [0.3281400339294805 0.0034097308676491593 0.011186261789852108] 1
2021-10-27 21:18:37.586247 (1.0, 1000000.0, 10, 14.0, 0.3, 0.51, 0.0, 3) [0.35263849376531325 0.0023599356959898678 0.0035510579899182097] 1
2021-10-27 21:18:52.989824 (1.0, 1000000.0, 10, 14.0, 0.3, 0.56, 0.0, 3) [0.3006594587040382 0.0016033457397688327 0.010053719289838706] 1
2021-10-27 21:19:25.527313 (1.0, 1000000.0, 10, 14.0, 0.3, 0.69, 0.0, 3) [0.1992474239733554 0.0014288154717235978 0.075064127479704187] 1
2021-10-27 21:19:53.923683 (1.0, 1000000.0, 10, 14.0, 0.3, 0.6, 0.0, 3) [0.263701955297306 0.0030087835047483977 0.020997297508497104] 1
2021-10-27 21:20:13.284545 (1.0, 1000000.0, 10, 14.0, 0.3, 0.57, 0.0, 3) [0.2900186350982901 0.001700240339263996 0.012417070121779315] 1
2021-10-27 21:20:13.952392 (1.0, 1000000.0, 10, 14.0, 0.3, 0.66, 0.0, 3) [0.2183952087310412 0.0021594783564865363 0.051516855589435494] 1
2021-10-27 21:20:41.647165 (1.0, 1000000.0, 10, 14.0, 0.3, 0.59, 0.0, 3) [0.272301173869519 0.0020457402111291223 0.017694944642616915] 1
2021-10-27 21:20:50.498749 (1.0, 1000000.0, 10, 14.0, 0.3, 0.54, 0.0, 3) [0.3199137708879134 0.0024530078568043815 0.0068327209917305497] 1
2021-10-27 21:20:51.192933 (1.0, 1000000.0, 10, 14.0, 0.3, 0.7, 0.0, 3) [0.1933888116554155 0.0020649242123303461 0.084110299837063709] 1
2021-10-27 21:21:26.117059 (1.0, 1000000.0, 10, 14.0, 0.3, 0.64, 0.0, 3) [0.2338481775811622 0.0024256064660452535 0.038003372281609278] 1
2021-10-27 22:53:37.328668 (1.0, 1000000.0, 8, 14.0, 0.3, 0.59, 0.0, 3) [0.3406763536303291 0.0017155637827680279 0.01771204373794975] 1
2021-10-27 22:54:50.836300 (1.0, 1000000.0, 8, 14.0, 0.3, 0.58, 0.0, 3) [0.34863955962455423 0.0019750419606030111 0.015586779430970541] 1
2021-10-27 22:54:51.312404 (1.0, 1000000.0, 8, 14.0, 0.3, 0.57, 0.0, 3) [0.35819869082013867 0.0022468999513163162 0.013364333418098] 1
2021-10-27 22:55:54.638930 (1.0, 1000000.0, 8, 14.0, 0.3, 0.56, 0.0, 3) [0.3687034378815586 0.0020659246184201339 0.011310253087942371] 1
2021-10-27 22:57:22.818649 (1.0, 1000000.0, 8, 14.0, 0.3, 0.52, 0.0, 3) [0.4118979573992425 0.0023659648130600853 0.0056653376489669786] 1
2021-10-27 22:57:27.685603 (1.0, 1000000.0, 8, 14.0, 0.3, 0.61, 0.0, 3) [0.3198504461723807 0.0026120818146220617 0.024631359303691359] 1
2021-10-27 22:59:00.550507 (1.0, 1000000.0, 8, 14.0, 0.3, 0.66, 0.0, 3) [0.2830587889976012 0.0020560540235676408 0.04428136831788481] 1
2021-10-27 22:59:21.060859 (1.0, 1000000.0, 8, 14.0, 0.3, 0.64, 0.0, 3) [0.29818076557870027 0.0012730488525218697 0.034850666609244421] 1
2021-10-27 22:59:25.952767 (1.0, 1000000.0, 8, 14.0, 0.3, 0.68, 0.0, 3) [0.2668512196876665 0.0015884915644060972 0.057123072250357634] 1
2021-10-27 22:59:27.073759 (1.0, 1000000.0, 8, 14.0, 0.3, 0.6, 0.0, 3) [0.33046982795120433 0.0014491530244408104 0.020807433048669575] 1
2021-10-27 22:59:34.026254 (1.0, 1000000.0, 8, 14.0, 0.3, 0.7, 0.0, 3) [0.2563893628674887 0.0014286781796931159 0.067494619314292195] 1
2021-10-28 01:42:56.321175 (1.0, 1000000.0, 11, 14.0, 0.3, 0.57, 0.0, 3) [0.26331044071622184 0.0021226384209285481 0.012480675890678208] 1
2021-10-28 01:45:37.086332 (1.0, 1000000.0, 11, 14.0, 0.3, 0.68, 0.0, 3) [0.1830744254237537 0.00075835957437190454 0.071744412401799421] 1
2021-10-28 02:51:14.837880 (1.0, 1000000.0, 12, 14.0, 0.3, 0.56, 0.0, 3) [0.25285947932106906 0.0019092006233996331 0.0094688291656262365] 1
2021-10-28 02:52:26.769631 (1.0, 1000000.0, 12, 14.0, 0.3, 0.59, 0.0, 3) [0.2253849377494229 0.0015012426969662105 0.018263530056199139] 1
2021-10-28 02:52:39.565993 (1.0, 1000000.0, 12, 14.0, 0.3, 0.63, 0.0, 3) [0.1962858784934116 0.0017707953514250127 0.036620418448680955] 1
2021-10-28 02:52:47.039508 (1.0, 1000000.0, 12, 14.0, 0.3, 0.61, 0.0, 3) [0.2095213133928934 0.0015559144435295434 0.026683517703189365] 1
2021-10-28 02:52:50.752794 (1.0, 1000000.0, 12, 14.0, 0.3, 0.64, 0.0, 3) [0.18866592499905574 0.0017934811811148037 0.043790733164232633] 1
2021-10-28 02:53:20.793159 (1.0, 1000000.0, 12, 14.0, 0.3, 0.5, 0.0, 3) [0.3167806134677801 0.0021055580333646192 0.0020420021432068724] 1
2021-10-28 02:53:52.644984 (1.0, 1000000.0, 12, 14.0, 0.3, 0.7, 0.0, 3) [0.15440712112765537 0.0012964253293738929 0.098225337844000601] 1
2021-10-28 02:54:17.583487 (1.0, 1000000.0, 12, 14.0, 0.3, 0.53, 0.0, 3) [0.28272951818372477 0.002912242311620932 0.004626373246943742] 1
2021-10-28 02:56:12.278378 (1.0, 1000000.0, 12, 14.0, 0.3, 0.54, 0.0, 3) [0.2725639985806808 0.0025454093449707297 0.0058993073901188985] 1
2021-10-28 05:40:55.769488 (1.0, 1000000.0, 13, 14.0, 0.3, 0.56, 0.0, 3) [0.23409964192987226 0.0021709386772787698 0.009292484431754627] 1
2021-10-28 05:41:25.601328 (1.0, 1000000.0, 13, 14.0, 0.3, 0.57, 0.0, 3) [0.22500560093188024 0.0016301467720850925 0.011757704486882988] 1
2021-10-28 05:42:42.617108 (1.0, 1000000.0, 13, 14.0, 0.3, 0.66, 0.0, 3) [0.1588447274971452 0.0019194908909619082 0.064692150492101405] 1
2021-10-28 05:42:52.071406 (1.0, 1000000.0, 13, 14.0, 0.3, 0.67, 0.0, 3) [0.1519620383332698 0.0018034987178601812 0.076943483623954978] 1
2021-10-28 05:44:43.175357 (1.0, 1000000.0, 13, 14.0, 0.3, 0.54, 0.0, 3) [0.25351351256165683 0.0017280609851748128 0.0056059129124733324] 1
2021-10-28 06:04:02.315141 (1.0, 1000000.0, 11, 14.0, 0.3, 0.7, 0.0, 3) [0.1717187714486296 0.0013749175167909466 0.091688513924133352] 1
2021-10-28 06:04:30.488857 (1.0, 1000000.0, 11, 14.0, 0.3, 0.52, 0.0, 3) [0.3162113274997167 0.0019337040566280717 0.0039032717400673206] 1
2021-10-28 06:04:37.612249 (1.0, 1000000.0, 11, 14.0, 0.3, 0.51, 0.0, 3) [0.3279757006116829 0.0023148386264457569 0.0030165430732838386] 1
2021-10-28 06:05:45.486384 (1.0, 1000000.0, 11, 14.0, 0.3, 0.69, 0.0, 3) [0.1770684636023032 0.00084120451376790942 0.081679685363271984] 1
2021-10-28 06:05:52.720461 (1.0, 1000000.0, 11, 14.0, 0.3, 0.53, 0.0, 3) [0.30499503306618414 0.0011692524534440436 0.0049956668215418321] 1
2021-10-28 06:05:53.880300 (1.0, 1000000.0, 11, 14.0, 0.3, 0.63, 0.0, 3) [0.2148018320811306 0.001205417455585833 0.036086038493060607] 1
2021-10-28 06:06:05.632466 (1.0, 1000000.0, 11, 14.0, 0.3, 0.59, 0.0, 3) [0.24767352348355504 0.0016713002747305201 0.017610017546840179] 1
2021-10-28 06:06:16.122536 (1.0, 1000000.0, 11, 14.0, 0.3, 0.55, 0.0, 3) [0.28418322691733905 0.0028567710185735049 0.0078941219277576559] 1
2021-10-28 06:06:34.435076 (1.0, 1000000.0, 11, 14.0, 0.3, 0.6, 0.0, 3) [0.23838644756468122 0.0013629562603691995 0.02156736684474099] 1
2021-10-28 06:06:39.656049 (1.0, 1000000.0, 11, 14.0, 0.3, 0.67, 0.0, 3) [0.1892726888948297 0.0013260657587444288 0.062860141449260609] 1
2021-10-28 06:06:40.802060 (1.0, 1000000.0, 11, 14.0, 0.3, 0.61, 0.0, 3) [0.23115982820788455 0.001339299497099541 0.025266750860547853] 1
2021-10-28 06:06:41.538809 (1.0, 1000000.0, 11, 14.0, 0.3, 0.58, 0.0, 3) [0.25578315474810226 0.0015041646581797779 0.014733773142931533] 1
2021-10-28 06:06:59.792316 (1.0, 1000000.0, 11, 14.0, 0.3, 0.65, 0.0, 3) [0.2002087657914202 0.0020131722215766547 0.049537883811852562] 1
2021-10-28 06:07:00.064182 (1.0, 1000000.0, 11, 14.0, 0.3, 0.62, 0.0, 3) [0.2234128674431708 0.0018565831019527886 0.029928618713318179] 1
2021-10-28 06:07:01.291247 (1.0, 1000000.0, 11, 14.0, 0.3, 0.66, 0.0, 3) [0.1955860573526139 0.0015232333029787147 0.054876943948233795] 1
2021-10-28 06:07:53.352192 (1.0, 1000000.0, 11, 14.0, 0.3, 0.64, 0.0, 3) [0.20833695895947502 0.0013959719178882615 0.041561568068974576] 1
2021-10-28 08:21:44.577411 (1.0, 1000000.0, 12, 14.0, 0.3, 0.6, 0.0, 3) [0.2171225811866312 0.0012881112631095467 0.022252650011779895] 1
2021-10-28 08:25:54.463756 (1.0, 1000000.0, 12, 14.0, 0.3, 0.65, 0.0, 3) [0.18181398202895765 0.0011829877781486325 0.05156635553797953] 1
2021-10-28 10:33:30.510056 (1.0, 1000000.0, 11, 14.0, 0.3, 0.5, 0.0, 3) [0.33889849239119124 0.0028495342977756036 0.0023701809696666512] 1
2021-10-28 10:42:43.025399 (1.0, 1000000.0, 11, 14.0, 0.3, 0.54, 0.0, 3) [0.2937426836305276 0.0018140624468692293 0.0063891195974046652] 1
2021-10-28 10:43:34.128941 (1.0, 1000000.0, 11, 14.0, 0.3, 0.56, 0.0, 3) [0.2734285658541996 0.0018707549515825479 0.0099990926743970185] 1
2021-10-28 12:53:34.286243 (1.0, 1000000.0, 13, 14.0, 0.3, 0.51, 0.0, 3) [0.28570880512467633 0.0015630643078507649 0.0024276004435940714] 1
2021-10-28 12:55:43.216341 (1.0, 1000000.0, 13, 14.0, 0.3, 0.64, 0.0, 3) [0.1695345592944615 0.0013544693631401491 0.049152206658165561] 1
2021-10-28 12:57:33.329537 (1.0, 1000000.0, 13, 14.0, 0.3, 0.55, 0.0, 3) [0.2444277223260614 0.0022130824494703207 0.0071003359681051075] 1
2021-10-28 12:57:34.054932 (1.0, 1000000.0, 13, 14.0, 0.3, 0.61, 0.0, 3) [0.19172625237664015 0.0014129207642196401 0.027800023020224714] 1
2021-10-28 12:58:50.065833 (1.0, 1000000.0, 13, 14.0, 0.3, 0.65, 0.0, 3) [0.165227651247759 0.0014785955434528956 0.055012831340430328] 1
2021-10-28 13:00:11.467721 (1.0, 1000000.0, 13, 14.0, 0.3, 0.58, 0.0, 3) [0.21499102549905758 0.0019374530589687093 0.015232275295977423] 1
2021-10-28 13:02:39.668057 (1.0, 1000000.0, 13, 14.0, 0.3, 0.7, 0.0, 3) [0.13675364870633436 0.00099921216767924308 0.11289354303052149] 1
2021-10-28 13:03:47.598952 (1.0, 1000000.0, 13, 14.0, 0.3, 0.68, 0.0, 3) [0.1462509277054055 0.0016366723257953508 0.088931625711054049] 1
2021-10-28 13:06:33.398615 (1.0, 1000000.0, 13, 14.0, 0.3, 0.53, 0.0, 3) [0.2648910171537488 0.0013174240314358062 0.0041736471014141591] 1
2021-10-28 13:06:44.960723 (1.0, 1000000.0, 13, 14.0, 0.3, 0.69, 0.0, 3) [0.14071465193701785 0.0015071610599601104 0.10213066948886801] 1
2021-10-28 20:25:27.071493 (1.0, 1000000.0, 14, 14.0, 0.3, 0.5, 0.0, 3) [0.28077306104757166 0.0018029136644230985 0.0015730218489859334] 1
2021-10-28 23:56:29.430989 (1.0, 1000000.0, 15, 14.0, 0.3, 0.68, 0.0, 3) [0.12029811583002477 0.0012374341104730523 0.10685198603577648] 1
2021-10-29 00:38:22.539917 (1.0, 1000000.0, 10, 14.0, 0.3, 0.52, 0.0, 3) [0.34218631306092795 0.0020307239185637011 0.0043798510801956892] 1
2021-10-29 00:39:01.790974 (1.0, 1000000.0, 10, 14.0, 0.3, 0.53, 0.0, 3) [0.3302137665042885 0.0014618093218976395 0.0055593098725588994] 1
2021-10-29 00:40:21.106383 (1.0, 1000000.0, 10, 14.0, 0.3, 0.5, 0.0, 3) [0.36334476846326674 0.0025125856370483198 0.0028650327736189146] 1
2021-10-29 00:42:30.696898 (1.0, 1000000.0, 10, 14.0, 0.3, 0.55, 0.0, 3) [0.31039427012696497 0.0025594595450554114 0.0082726313661104847] 1
2021-10-29 00:45:32.534425 (1.0, 1000000.0, 10, 14.0, 0.3, 0.58, 0.0, 3) [0.2793477927574976 0.0017882292905502626 0.015357399137517347] 1
2021-10-29 00:47:53.173935 (1.0, 1000000.0, 10, 14.0, 0.3, 0.68, 0.0, 3) [0.20626278153508465 0.0024147186904512575 0.065399610091846971] 1
2021-10-29 00:48:04.828056 (1.0, 1000000.0, 10, 14.0, 0.3, 0.61, 0.0, 3) [0.2548550511109964 0.0021940067858486375 0.02504654521202361] 1
2021-10-29 00:48:10.986090 (1.0, 1000000.0, 10, 14.0, 0.3, 0.67, 0.0, 3) [0.2122679738975251 0.0010646557974054059 0.058127538708116454] 1
2021-10-29 00:49:29.141699 (1.0, 1000000.0, 10, 14.0, 0.3, 0.65, 0.0, 3) [0.22541770140205886 0.001165118774992562 0.044869764252162929] 1
2021-10-29 00:49:43.731779 (1.0, 1000000.0, 10, 14.0, 0.3, 0.63, 0.0, 3) [0.2403642409522101 0.001396560010052581 0.033406546959797737] 1
2021-10-29 00:49:55.252276 (1.0, 1000000.0, 10, 14.0, 0.3, 0.62, 0.0, 3) [0.24721339174860021 0.0021719082114710418 0.029135493273499746] 1
2021-10-29 04:46:44.717497 (1.0, 1000000.0, 16, 14.0, 0.3, 0.63, 0.0, 3) [0.137350287121494 0.0010564084460950125 0.049561837188545704] 1
2021-10-29 04:48:14.673525 (1.0, 1000000.0, 16, 14.0, 0.3, 0.61, 0.0, 3) [0.1518812600327557 0.0013820647143436829 0.031367217834748273] 1
2021-10-29 04:48:19.312390 (1.0, 1000000.0, 16, 14.0, 0.3, 0.66, 0.0, 3) [0.11972360227047184 0.00097997827319335406 0.086032314881454269] 1
2021-10-29 04:50:04.482919 (1.0, 1000000.0, 16, 14.0, 0.3, 0.64, 0.0, 3) [0.13213414594592046 0.0011290054014864799 0.058436070776432959] 1
2021-10-29 06:22:38.994722 (1.0, 1000000.0, 14, 14.0, 0.3, 0.59, 0.0, 3) [0.19150792204632205 0.0016927292995942591 0.019082378603018816] 1
2021-10-29 06:23:37.695218 (1.0, 1000000.0, 14, 14.0, 0.3, 0.53, 0.0, 3) [0.2461972053707453 0.0018258040772698566 0.004136486262087115] 1
2021-10-29 06:32:22.010867 (1.0, 1000000.0, 14, 14.0, 0.3, 0.52, 0.0, 3) [0.2587467958528238 0.0019902631880727118 0.0029163825355758397] 1
2021-10-29 06:33:04.910914 (1.0, 1000000.0, 14, 14.0, 0.3, 0.65, 0.0, 3) [0.15001506753819044 0.0017313876286882393 0.060248357585649247] 1
2021-10-29 06:33:20.005980 (1.0, 1000000.0, 14, 14.0, 0.3, 0.64, 0.0, 3) [0.15639940920958997 0.0011174095728088179 0.050511522289174049] 1
