2021-07-08 11:17:43.946382 (1.0, 600000.0, 7, 16.0, 0.3, 0.77, 2.0, 3) [0.3743449908784101 0.0013378469091109111 0.02206642835056128] 1
2021-07-08 11:20:06.153306 (1.0, 600000.0, 7, 16.0, 0.3, 0.73, 2.0, 3) [0.40577422637337246 0.0034627318791608155 0.014217003311844851] 1
2021-07-08 11:22:40.059313 (1.0, 600000.0, 7, 16.0, 0.3, 0.84, 2.0, 3) [0.3316845839253714 0.0021519596132621751 0.040171470199736201] 1
2021-07-08 11:22:44.880382 (1.0, 600000.0, 7, 16.0, 0.3, 0.8, 2.0, 3) [0.35359401621129904 0.0025030333840646603 0.029497203235262118] 1
2021-07-08 11:23:23.667808 (1.0, 600000.0, 7, 16.0, 0.3, 0.89, 2.0, 3) [0.3066275820349316 0.0012836159346268576 0.057093450591132779] 1
2021-07-08 11:25:00.949899 (1.0, 600000.0, 7, 16.0, 0.3, 0.75, 2.0, 3) [0.38850325760984017 0.0030673007730150849 0.018073179821886352] 1
2021-07-08 11:25:13.352730 (1.0, 600000.0, 7, 16.0, 0.3, 0.71, 2.0, 3) [0.41791943959848615 0.0021305897798788607 0.011969389359887768] 1
2021-07-08 11:25:51.417368 (1.0, 600000.0, 7, 16.0, 0.3, 0.81, 2.0, 3) [0.346439167497204 0.002311808389724208 0.032568483677571779] 1
2021-07-08 11:27:13.823844 (1.0, 600000.0, 7, 16.0, 0.3, 0.9, 2.0, 3) [0.30254142264619166 0.0014555237452236088 0.060488815297210362] 1
2021-07-08 14:01:33.374449 (1.0, 600000.0, 10, 16.0, 0.3, 0.76, 2.0, 3) [0.2698628208232902 0.0021825746380368339 0.01867598508397245] 1
2021-07-08 14:02:12.285832 (1.0, 600000.0, 10, 16.0, 0.3, 0.83, 2.0, 3) [0.23189782389851532 0.0031397112488281494 0.039876976856871901] 1
2021-07-08 14:03:55.105128 (1.0, 600000.0, 10, 16.0, 0.3, 0.82, 2.0, 3) [0.23780788904509484 0.0022451608590426234 0.035503065218292482] 1
2021-07-08 14:04:28.265422 (1.0, 600000.0, 10, 16.0, 0.3, 0.71, 2.0, 3) [0.3050046762538816 0.0023634558659970995 0.0092416504243293483] 1
2021-07-08 14:19:45.500010 (1.0, 600000.0, 12, 16.0, 0.3, 0.73, 2.0, 3) [0.2448149433102879 0.0035977911670397131 0.011522894481354917] 1
2021-07-08 14:20:55.180049 (1.0, 600000.0, 12, 16.0, 0.3, 0.79, 2.0, 3) [0.20934366983891373 0.0020717675394781869 0.026994669861314997] 1
2021-07-08 17:05:01.644792 (1.0, 600000.0, 12, 16.0, 0.3, 0.72, 2.0, 3) [0.25047297440335153 0.0012882959613092406 0.01004704283189394] 1
2021-07-08 17:06:23.614968 (1.0, 600000.0, 12, 16.0, 0.3, 0.89, 2.0, 3) [0.1684468106636821 0.0013388696664254132 0.071791846424556702] 1
2021-07-08 17:07:05.374603 (1.0, 600000.0, 12, 16.0, 0.3, 0.82, 2.0, 3) [0.19426063426604398 0.0020760623490598566 0.038682701610152539] 1
2021-07-08 17:08:13.443978 (1.0, 600000.0, 12, 16.0, 0.3, 0.83, 2.0, 3) [0.18950626308197593 0.0025645464191174582 0.043310455031799373] 1
2021-07-08 17:10:39.028300 (1.0, 600000.0, 12, 16.0, 0.3, 0.9, 2.0, 3) [0.16424135029403078 0.0013714241308508009 0.079139887913781182] 1
2021-07-08 17:11:05.774599 (1.0, 600000.0, 12, 16.0, 0.3, 0.78, 2.0, 3) [0.21497130922928892 0.0024284627286018309 0.023572309164830673] 1
2021-07-08 17:13:24.502367 (1.0, 600000.0, 12, 16.0, 0.3, 0.85, 2.0, 3) [0.18196407519105443 0.0031640532145174147 0.051986151745380585] 1
2021-07-08 17:19:48.379248 (1.0, 600000.0, 12, 16.0, 0.3, 0.75, 2.0, 3) [0.23073649744050315 0.0037437503112265559 0.016145383539566592] 1
2021-07-08 17:20:25.981981 (1.0, 600000.0, 12, 16.0, 0.3, 0.8, 2.0, 3) [0.20230046933839613 0.002321734988563006 0.031874116243327463] 1
2021-07-08 17:23:56.932295 (1.0, 600000.0, 12, 16.0, 0.3, 0.86, 2.0, 3) [0.17763586674055915 0.0020444586552881478 0.05753308909465317] 1
2021-07-08 17:27:10.352830 (1.0, 600000.0, 12, 16.0, 0.3, 0.81, 2.0, 3) [0.19863071205306526 0.0018978477279601234 0.034809759763892251] 1
2021-07-08 17:27:48.241294 (1.0, 600000.0, 12, 16.0, 0.3, 0.84, 2.0, 3) [0.18539671820340772 0.0024586424637673436 0.047798622902769483] 1
2021-07-08 17:38:40.094275 (1.0, 600000.0, 12, 16.0, 0.3, 0.88, 2.0, 3) [0.17119242716619865 0.0012340482384251951 0.067178709853533178] 1
2021-07-08 17:38:47.663190 (1.0, 600000.0, 12, 16.0, 0.3, 0.76, 2.0, 3) [0.2248297517529627 0.0021075933245641738 0.018602622787295617] 1
2021-07-08 17:40:17.439474 (1.0, 600000.0, 12, 16.0, 0.3, 0.7, 2.0, 3) [0.26787428934026947 0.0016137101842297736 0.0066413695717719348] 1
2021-07-08 17:40:45.604169 (1.0, 600000.0, 12, 16.0, 0.3, 0.77, 2.0, 3) [0.21903274536592798 0.0018113342361001409 0.02139022324221021] 1
2021-07-08 17:49:10.284907 (1.0, 600000.0, 13, 16.0, 0.3, 0.78, 2.0, 3) [0.1960291305426273 0.0016276085419802187 0.025038656982725258] 1
2021-07-08 20:35:35.129562 (1.0, 600000.0, 12, 16.0, 0.3, 0.71, 2.0, 3) [0.2595706828875411 0.0014909406862981948 0.0080947111493751278] 1
2021-07-08 20:51:49.315154 (1.0, 600000.0, 12, 16.0, 0.3, 0.87, 2.0, 3) [0.17350021074515545 0.0016584706181629386 0.063376418456638939] 1
2021-07-08 20:53:53.900109 (1.0, 600000.0, 12, 16.0, 0.3, 0.74, 2.0, 3) [0.23847838714913513 0.0015942793021297918 0.01342746730933987] 1
2021-07-08 21:38:08.469721 (1.0, 600000.0, 13, 16.0, 0.3, 0.79, 2.0, 3) [0.19352720596371206 0.0022618488854695739 0.02674862558612635] 1
2021-07-08 21:38:21.486387 (1.0, 600000.0, 13, 16.0, 0.3, 0.9, 2.0, 3) [0.14933178927346072 0.0020276388229209627 0.083659769358214772] 1
2021-07-08 22:06:06.685997 (1.0, 600000.0, 14, 16.0, 0.3, 0.78, 2.0, 3) [0.18194009373983527 0.0015730434630997368 0.025068713832171352] 1
2021-07-08 22:15:24.598647 (1.0, 600000.0, 13, 16.0, 0.3, 0.83, 2.0, 3) [0.1734553591176291 0.0021487185036773515 0.044870308433643341] 1
2021-07-08 22:16:06.734385 (1.0, 600000.0, 13, 16.0, 0.3, 0.86, 2.0, 3) [0.16220628343820068 0.0015407166990575834 0.06006939603734987] 1
2021-07-08 22:17:08.798073 (1.0, 600000.0, 13, 16.0, 0.3, 0.71, 2.0, 3) [0.24130201802098833 0.0024874246575222613 0.0077330512129093745] 1
2021-07-08 22:17:58.977429 (1.0, 600000.0, 13, 16.0, 0.3, 0.73, 2.0, 3) [0.22774164240904873 0.0021714189769526087 0.01100870122117629] 1
2021-07-08 22:18:20.079970 (1.0, 600000.0, 13, 16.0, 0.3, 0.88, 2.0, 3) [0.15387681849520526 0.0023980720559764615 0.07437058504512406] 1
2021-07-08 22:19:07.544100 (1.0, 600000.0, 13, 16.0, 0.3, 0.81, 2.0, 3) [0.1829357184471516 0.0014937942484111752 0.035200838358207309] 1
2021-07-08 22:22:22.921606 (1.0, 600000.0, 13, 16.0, 0.3, 0.72, 2.0, 3) [0.2351403144666935 0.0017687674811140046 0.0090789166437586031] 1
2021-07-08 22:22:36.354589 (1.0, 600000.0, 13, 16.0, 0.3, 0.7, 2.0, 3) [0.24913006805128765 0.0015222620448643422 0.0063094292972063646] 1
2021-07-08 22:22:41.092426 (1.0, 600000.0, 13, 16.0, 0.3, 0.76, 2.0, 3) [0.2081836801746946 0.00331765987464971 0.018287452111439721] 1
2021-07-08 22:23:09.102399 (1.0, 600000.0, 13, 16.0, 0.3, 0.74, 2.0, 3) [0.2208099693594834 0.0021533876652474362 0.013169831019197281] 1
2021-07-08 22:23:33.527903 (1.0, 600000.0, 13, 16.0, 0.3, 0.75, 2.0, 3) [0.21548971073299533 0.001594319101172936 0.015128692738051149] 1
2021-07-08 22:24:05.805229 (1.0, 600000.0, 13, 16.0, 0.3, 0.82, 2.0, 3) [0.17642037882486916 0.0022016746385453124 0.041549742792669188] 1
2021-07-08 22:24:48.745075 (1.0, 600000.0, 13, 16.0, 0.3, 0.87, 2.0, 3) [0.1589343471227961 0.0016388711416992757 0.065545090829446345] 1
2021-07-08 22:24:49.557320 (1.0, 600000.0, 13, 16.0, 0.3, 0.8, 2.0, 3) [0.18646051654047088 0.0022879983834601337 0.032080465832991539] 1
2021-07-08 22:25:43.818930 (1.0, 600000.0, 13, 16.0, 0.3, 0.89, 2.0, 3) [0.1537645526844152 0.0021838705389757699 0.07489646565560272] 1
2021-07-08 22:26:14.712864 (1.0, 600000.0, 13, 16.0, 0.3, 0.85, 2.0, 3) [0.16514513712716838 0.0023225372934918419 0.055641994863815158] 1
2021-07-08 22:30:03.111488 (1.0, 600000.0, 13, 16.0, 0.3, 0.77, 2.0, 3) [0.20312610822538932 0.0017579942269469345 0.020836756661568024] 1
2021-07-08 22:30:29.615289 (1.0, 600000.0, 13, 16.0, 0.3, 0.84, 2.0, 3) [0.16896434259935647 0.0014928451272493027 0.05039810918540466] 1
2021-07-09 03:17:44.453059 (1.0, 600000.0, 15, 16.0, 0.3, 0.86, 2.0, 3) [0.1360311817297452 0.0016402765742299717 0.068412534077638171] 1
2021-07-09 03:17:44.904614 (1.0, 600000.0, 15, 16.0, 0.3, 0.8, 2.0, 3) [0.16026772046754392 0.0014983470232532551 0.033288316799363671] 1
2021-07-09 03:19:47.979386 (1.0, 600000.0, 15, 16.0, 0.3, 0.7, 2.0, 3) [0.2197601654345865 0.0017584900446984129 0.0056087458513502404] 1
2021-07-09 03:34:53.797350 (1.0, 600000.0, 14, 16.0, 0.3, 0.73, 2.0, 3) [0.21199002292519267 0.0012106221101468963 0.010825793563058404] 1
2021-07-09 03:35:11.144968 (1.0, 600000.0, 14, 16.0, 0.3, 0.88, 2.0, 3) [0.1417334425146407 0.0014065662781770612 0.076575642096493937] 1
2021-07-09 03:47:25.804308 (1.0, 600000.0, 14, 16.0, 0.3, 0.87, 2.0, 3) [0.1463016583295682 0.0014132888311572699 0.067785731719160691] 1
