2021-07-12 00:16:04.173943 (1.0, 600000.0, 7, 16.0, 0.3, 0.9, 4.0, 3) [0.30952737375492717 0.0014758260044563907 0.054817775636011985] 1
2021-07-12 00:16:13.559281 (1.0, 600000.0, 7, 16.0, 0.3, 0.7, 4.0, 3) [0.44448636832359295 0.0020579870498768811 0.0082412751711982667] 1
2021-07-12 00:16:28.895443 (1.0, 600000.0, 7, 16.0, 0.3, 0.79, 4.0, 3) [0.37324136943452146 0.001748323169327153 0.022399511686555126] 1
2021-07-12 00:17:24.360280 (1.0, 600000.0, 7, 16.0, 0.3, 0.76, 4.0, 3) [0.3939512405149404 0.0021229738515138544 0.016737150722832148] 1
2021-07-12 00:17:25.210144 (1.0, 600000.0, 7, 16.0, 0.3, 0.73, 4.0, 3) [0.4179426952798919 0.0030242831685714793 0.011946724718354758] 1
2021-07-12 00:17:31.260484 (1.0, 600000.0, 7, 16.0, 0.3, 0.74, 4.0, 3) [0.4101475077666114 0.0035091716659342914 0.013333581680004146] 1
2021-07-12 00:18:05.178208 (1.0, 600000.0, 7, 16.0, 0.3, 0.86, 4.0, 3) [0.33056067183082377 0.0020411353468248179 0.040808858360835816] 1
2021-07-12 00:18:12.582984 (1.0, 600000.0, 7, 16.0, 0.3, 0.84, 4.0, 3) [0.3419917252739022 0.0047929571666269445 0.034744016826027485] 1
2021-07-12 00:18:17.420814 (1.0, 600000.0, 7, 16.0, 0.3, 0.83, 4.0, 3) [0.3460627976723141 0.0020737513891406021 0.032725257626535269] 1
2021-07-12 00:18:25.478059 (1.0, 600000.0, 7, 16.0, 0.3, 0.82, 4.0, 3) [0.354040222427404 0.0020850505711866659 0.029337628381568809] 1
2021-07-12 00:18:27.716471 (1.0, 600000.0, 7, 16.0, 0.3, 0.88, 4.0, 3) [0.3178709571427492 0.0037682117726445317 0.048640998304656395] 1
2021-07-12 00:18:27.776131 (1.0, 600000.0, 7, 16.0, 0.3, 0.85, 4.0, 3) [0.33339453910204203 0.0015193054629853459 0.039049505044634607] 1
2021-07-12 00:18:30.772933 (1.0, 600000.0, 7, 16.0, 0.3, 0.78, 4.0, 3) [0.3794125568907115 0.0024836786496085827 0.020525507334123158] 1
2021-07-12 00:18:30.972510 (1.0, 600000.0, 7, 16.0, 0.3, 0.87, 4.0, 3) [0.32488664342259715 0.0020273481899302803 0.044180611579861841] 1
2021-07-12 00:18:37.334756 (1.0, 600000.0, 7, 16.0, 0.3, 0.8, 4.0, 3) [0.36645221268338335 0.0024880559281219763 0.024623610302239116] 1
2021-07-12 01:12:49.737891 (1.0, 600000.0, 7, 16.0, 0.3, 0.89, 4.0, 3) [0.31386522509072395 0.0018296008766152446 0.051511864423288041] 1
2021-07-12 01:12:56.234716 (1.0, 600000.0, 7, 16.0, 0.3, 0.81, 4.0, 3) [0.3611187235288866 0.001448044624327585 0.026557636133171462] 1
2021-07-12 01:13:42.049237 (1.0, 600000.0, 7, 16.0, 0.3, 0.77, 4.0, 3) [0.38650116446245336 0.0026970390721964598 0.018587665942663707] 1
2021-07-12 02:27:45.141722 (1.0, 600000.0, 9, 16.0, 0.3, 0.71, 4.0, 3) [0.35220595303899005 0.0022179202295114445 0.0072933573882207024] 1
2021-07-12 02:27:46.459226 (1.0, 600000.0, 9, 16.0, 0.3, 0.83, 4.0, 3) [0.26957514793946985 0.0018541688568998605 0.032332385684547431] 1
2021-07-12 02:28:16.206277 (1.0, 600000.0, 9, 16.0, 0.3, 0.7, 4.0, 3) [0.3588759085975151 0.0027183798352866315 0.0064626968152885307] 1
2021-07-12 02:28:37.820552 (1.0, 600000.0, 9, 16.0, 0.3, 0.82, 4.0, 3) [0.27687626577406155 0.0033284580669168443 0.028395814692100108] 1
2021-07-12 02:28:41.041179 (1.0, 600000.0, 9, 16.0, 0.3, 0.75, 4.0, 3) [0.31955694065607737 0.0019754121312821867 0.013130921178807951] 1
2021-07-12 02:28:42.768488 (1.0, 600000.0, 9, 16.0, 0.3, 0.72, 4.0, 3) [0.3425142262691273 0.0022320675970723602 0.0086836693796655661] 1
2021-07-12 02:28:50.205908 (1.0, 600000.0, 9, 16.0, 0.3, 0.85, 4.0, 3) [0.25861911796578996 0.0019040542174517245 0.039357917164041488] 1
2021-07-12 02:29:01.658260 (1.0, 600000.0, 9, 16.0, 0.3, 0.86, 4.0, 3) [0.2536628504146555 0.0016085599983601325 0.043042031111841461] 1
2021-07-12 02:29:02.769353 (1.0, 600000.0, 9, 16.0, 0.3, 0.87, 4.0, 3) [0.2478439648905481 0.0031972171264281236 0.047659501293631605] 1
2021-07-12 02:29:08.350350 (1.0, 600000.0, 9, 16.0, 0.3, 0.9, 4.0, 3) [0.23866870145839486 0.0016590877137689711 0.056631674934978442] 1
2021-07-12 09:24:45.751393 (1.0, 600000.0, 8, 16.0, 0.3, 0.74, 4.0, 3) [0.3652618676424584 0.0021284390367165094 0.012021433402980468] 1
2021-07-12 09:26:30.915229 (1.0, 600000.0, 8, 16.0, 0.3, 0.81, 4.0, 3) [0.31525864685374794 0.0020571060726967704 0.026749959702860551] 1
2021-07-12 09:26:44.270615 (1.0, 600000.0, 8, 16.0, 0.3, 0.82, 4.0, 3) [0.30921755366605036 0.0021997290907666378 0.029450601579701627] 1
2021-07-12 09:26:54.444372 (1.0, 600000.0, 8, 16.0, 0.3, 0.78, 4.0, 3) [0.33495996775654036 0.0013864135870243818 0.019515690290124101] 1
2021-07-12 09:27:04.446292 (1.0, 600000.0, 8, 16.0, 0.3, 0.85, 4.0, 3) [0.2919734520938072 0.00250102198926782 0.038796548751164034] 1
2021-07-12 09:27:16.828564 (1.0, 600000.0, 8, 16.0, 0.3, 0.84, 4.0, 3) [0.29746439080584397 0.0025804804902144706 0.0355278429871657] 1
2021-07-12 09:27:36.554061 (1.0, 600000.0, 8, 16.0, 0.3, 0.79, 4.0, 3) [0.32664094485315825 0.0023949992829686217 0.022275656149591136] 1
2021-07-12 09:27:39.578297 (1.0, 600000.0, 8, 16.0, 0.3, 0.88, 4.0, 3) [0.2776532559267536 0.0016413404682273734 0.048929309914449069] 1
2021-07-12 09:27:40.258380 (1.0, 600000.0, 8, 16.0, 0.3, 0.87, 4.0, 3) [0.28162049298426645 0.0021493399876731218 0.045872279811666861] 1
2021-07-12 09:27:45.018033 (1.0, 600000.0, 8, 16.0, 0.3, 0.83, 4.0, 3) [0.3054138318506365 0.0017155354698853969 0.031361062628080007] 1
2021-07-12 09:27:47.249708 (1.0, 600000.0, 8, 16.0, 0.3, 0.89, 4.0, 3) [0.2729538290222033 0.0015231825520900582 0.052736745933221377] 1
2021-07-12 09:45:04.087381 (1.0, 600000.0, 10, 16.0, 0.3, 0.72, 4.0, 3) [0.3143606477380453 0.0016440203987734073 0.0076763970996142584] 1
2021-07-12 09:45:30.662931 (1.0, 600000.0, 10, 16.0, 0.3, 0.8, 4.0, 3) [0.2560183943412838 0.0026336783946724176 0.024622162930912198] 1
2021-07-12 09:45:38.451225 (1.0, 600000.0, 10, 16.0, 0.3, 0.9, 4.0, 3) [0.21090988192715596 0.0015131436290718977 0.06078550722776184] 1
2021-07-12 11:13:12.218399 (1.0, 600000.0, 10, 16.0, 0.3, 0.78, 4.0, 3) [0.2703850666636532 0.0017889719850900606 0.018501314131940057] 1
2021-07-12 11:14:11.330418 (1.0, 600000.0, 10, 16.0, 0.3, 0.84, 4.0, 3) [0.23503782411917548 0.0019538906918050106 0.037439105597592441] 1
2021-07-12 11:15:16.136972 (1.0, 600000.0, 10, 16.0, 0.3, 0.82, 4.0, 3) [0.24667393798099838 0.0016414560504082981 0.029675019482451256] 1
2021-07-12 11:15:26.574221 (1.0, 600000.0, 10, 16.0, 0.3, 0.71, 4.0, 3) [0.3198174341496538 0.0022168603797755137 0.0068687247797831726] 1
2021-07-12 11:15:26.956272 (1.0, 600000.0, 10, 16.0, 0.3, 0.74, 4.0, 3) [0.296774800637729 0.0032352102217584762 0.010902818113739858] 1
2021-07-12 11:15:37.849541 (1.0, 600000.0, 10, 16.0, 0.3, 0.81, 4.0, 3) [0.252081484878137 0.0015354058159181329 0.026668979766560835] 1
2021-07-12 11:15:50.135503 (1.0, 600000.0, 10, 16.0, 0.3, 0.73, 4.0, 3) [0.3040443627798033 0.0024382702066281358 0.0094257663974185914] 1
2021-07-12 11:16:09.726743 (1.0, 600000.0, 10, 16.0, 0.3, 0.88, 4.0, 3) [0.21769099863394945 0.0016565960407679806 0.053020177471568362] 1
2021-07-12 11:16:12.447282 (1.0, 600000.0, 10, 16.0, 0.3, 0.86, 4.0, 3) [0.22727223085743248 0.0018563109606423973 0.043819093779866952] 1
2021-07-12 11:16:12.667096 (1.0, 600000.0, 10, 16.0, 0.3, 0.7, 4.0, 3) [0.32843410454221433 0.0023911912990517334 0.0057797663302490048] 1
2021-07-12 11:16:35.629783 (1.0, 600000.0, 10, 16.0, 0.3, 0.85, 4.0, 3) [0.23071230463867168 0.0033853730184009727 0.04088497734564428] 1
2021-07-12 11:16:39.350075 (1.0, 600000.0, 10, 16.0, 0.3, 0.77, 4.0, 3) [0.2783066587311349 0.0030629581193890774 0.015796296692818929] 1
2021-07-12 11:18:21.522184 (1.0, 600000.0, 10, 16.0, 0.3, 0.89, 4.0, 3) [0.2134986720626918 0.0017710060308144032 0.057600054487710044] 1
2021-07-12 11:18:22.119033 (1.0, 600000.0, 10, 16.0, 0.3, 0.76, 4.0, 3) [0.28258441855392735 0.0022291482429240635 0.014474580858800355] 1
2021-07-12 11:34:52.854686 (1.0, 600000.0, 11, 16.0, 0.3, 0.72, 4.0, 3) [0.28653684952492686 0.0018174296085323787 0.0075193504311173017] 1
2021-07-12 11:35:13.322387 (1.0, 600000.0, 11, 16.0, 0.3, 0.85, 4.0, 3) [0.20815840317047304 0.0029523543001229442 0.042225004499380367] 1
2021-07-12 11:35:34.675821 (1.0, 600000.0, 11, 16.0, 0.3, 0.71, 4.0, 3) [0.29673252490177426 0.0022182386214091446 0.0060152596834432085] 1
2021-07-12 11:35:48.043600 (1.0, 600000.0, 11, 16.0, 0.3, 0.76, 4.0, 3) [0.25758145310804526 0.0028006313005826994 0.014228217493756953] 1
2021-07-12 11:35:52.840072 (1.0, 600000.0, 11, 16.0, 0.3, 0.84, 4.0, 3) [0.21541564839839952 0.0016603044439811711 0.036032897661764901] 1
2021-07-12 11:36:01.102542 (1.0, 600000.0, 11, 16.0, 0.3, 0.79, 4.0, 3) [0.2409144327614779 0.0022625442786396955 0.020584867850206835] 1
2021-07-12 11:36:02.048744 (1.0, 600000.0, 11, 16.0, 0.3, 0.77, 4.0, 3) [0.2530792674229879 0.0020294260551341676 0.015743891683554185] 1
2021-07-12 11:36:15.674626 (1.0, 600000.0, 11, 16.0, 0.3, 0.88, 4.0, 3) [0.19681076522185165 0.0020572017201135866 0.054193428770868919] 1
2021-07-12 11:36:25.418793 (1.0, 600000.0, 11, 16.0, 0.3, 0.7, 4.0, 3) [0.3036519828623371 0.0023815930096333458 0.0051660315090142636] 1
2021-07-12 11:36:32.576266 (1.0, 600000.0, 11, 16.0, 0.3, 0.74, 4.0, 3) [0.27224636185705026 0.0026400267858064101 0.010299268946556814] 1
2021-07-12 14:21:15.642862 (1.0, 600000.0, 10, 16.0, 0.3, 0.75, 4.0, 3) [0.28978614919740836 0.0022112903452102995 0.012526956274423535] 1
2021-07-12 14:21:25.147154 (1.0, 600000.0, 10, 16.0, 0.3, 0.79, 4.0, 3) [0.2634819191642744 0.0019253496101393657 0.021217314721663549] 1
2021-07-12 14:28:55.193509 (1.0, 600000.0, 10, 16.0, 0.3, 0.83, 4.0, 3) [0.24223372465743018 0.0020586824397500524 0.0325394151033934] 1
2021-07-12 14:29:10.907106 (1.0, 600000.0, 10, 16.0, 0.3, 0.87, 4.0, 3) [0.22283838720130314 0.0020934852907950911 0.047856404229623568] 1
2021-07-12 17:18:41.207830 (1.0, 600000.0, 12, 16.0, 0.3, 0.7, 4.0, 3) [0.28150844262004804 0.0019409096425231323 0.0047783325349344055] 1
2021-07-12 17:18:48.945530 (1.0, 600000.0, 12, 16.0, 0.3, 0.77, 4.0, 3) [0.2327807712123743 0.0022850753963826842 0.015421491406416847] 1
2021-07-12 17:19:00.936830 (1.0, 600000.0, 12, 16.0, 0.3, 0.87, 4.0, 3) [0.18090994807375313 0.0017361249108525318 0.053269864786666184] 1
2021-07-12 17:19:02.810881 (1.0, 600000.0, 12, 16.0, 0.3, 0.72, 4.0, 3) [0.2654019045667968 0.0021367254899545564 0.0070323400333927389] 1
2021-07-12 17:19:11.055263 (1.0, 600000.0, 12, 16.0, 0.3, 0.76, 4.0, 3) [0.23624697354697452 0.0026276522550934146 0.014160568278709399] 1
2021-07-12 17:19:38.162132 (1.0, 600000.0, 12, 16.0, 0.3, 0.79, 4.0, 3) [0.21932336698270385 0.0027214394779377466 0.021229800131581548] 1
2021-07-12 17:20:10.146001 (1.0, 600000.0, 12, 16.0, 0.3, 0.9, 4.0, 3) [0.1718064865977735 0.0019027252445383751 0.066393570475824476] 1
2021-07-12 17:20:25.177699 (1.0, 600000.0, 12, 16.0, 0.3, 0.78, 4.0, 3) [0.22644919736284103 0.0015659636537987142 0.017944626521002646] 1
2021-07-12 17:20:26.016520 (1.0, 600000.0, 12, 16.0, 0.3, 0.8, 4.0, 3) [0.2130826335179836 0.0017499065114882923 0.024678655844622789] 1
2021-07-12 17:21:14.840842 (1.0, 600000.0, 12, 16.0, 0.3, 0.82, 4.0, 3) [0.2034820781488149 0.0011032851788641274 0.031048226476173047] 1
2021-07-12 17:27:23.166571 (1.0, 600000.0, 9, 16.0, 0.3, 0.78, 4.0, 3) [0.29835914739396807 0.0032181759152791699 0.019246736603740201] 1
2021-07-12 17:27:52.354400 (1.0, 600000.0, 9, 16.0, 0.3, 0.8, 4.0, 3) [0.28378981186650265 0.0035052710644829835 0.024964736758301166] 1
2021-07-12 17:28:03.010080 (1.0, 600000.0, 9, 16.0, 0.3, 0.73, 4.0, 3) [0.3357324220109847 0.0023543801527173111 0.009819748700406564] 1
2021-07-12 17:30:45.598849 (1.0, 600000.0, 9, 16.0, 0.3, 0.81, 4.0, 3) [0.28014408652937584 0.0018359603431568384 0.026689007695863239] 1
2021-07-12 17:31:33.733254 (1.0, 600000.0, 9, 16.0, 0.3, 0.74, 4.0, 3) [0.3268617207304519 0.0018102749204648579 0.011502221143135182] 1
2021-07-12 17:33:05.861984 (1.0, 600000.0, 9, 16.0, 0.3, 0.88, 4.0, 3) [0.24505256264507894 0.001855106734532032 0.050338963462730195] 1
2021-07-12 17:33:09.980550 (1.0, 600000.0, 9, 16.0, 0.3, 0.79, 4.0, 3) [0.29283890925092615 0.0018242275624535756 0.021267900642873819] 1
2021-07-12 17:33:53.114544 (1.0, 600000.0, 9, 16.0, 0.3, 0.84, 4.0, 3) [0.26338679373407126 0.0021952029532164934 0.036148114293030303] 1
2021-07-12 17:34:34.848314 (1.0, 600000.0, 9, 16.0, 0.3, 0.77, 4.0, 3) [0.3062469908086774 0.0023370588925778523 0.0166948944172839] 1
2021-07-12 17:34:56.854333 (1.0, 600000.0, 9, 16.0, 0.3, 0.76, 4.0, 3) [0.3132443535899619 0.0016620238964373654 0.014712411104934226] 1
2021-07-12 17:35:07.957672 (1.0, 600000.0, 9, 16.0, 0.3, 0.89, 4.0, 3) [0.241633896243499 0.0015931520604151475 0.05351744467300578] 1
2021-07-12 19:30:26.509162 (1.0, 600000.0, 13, 16.0, 0.3, 0.74, 4.0, 3) [0.23469367053605128 0.0012941133344969913 0.0091851791471190911] 1
2021-07-12 19:30:47.568652 (1.0, 600000.0, 13, 16.0, 0.3, 0.7, 4.0, 3) [0.2627583523516696 0.0016778122329354982 0.0044209492102209825] 1
2021-07-12 19:31:19.952658 (1.0, 600000.0, 13, 16.0, 0.3, 0.78, 4.0, 3) [0.2077510424813741 0.0013867529880688314 0.018483996422557051] 1
2021-07-12 19:31:56.338410 (1.0, 600000.0, 13, 16.0, 0.3, 0.86, 4.0, 3) [0.16890079823781856 0.0010534457630350955 0.05061061954626072] 1
2021-07-12 19:31:58.354750 (1.0, 600000.0, 13, 16.0, 0.3, 0.72, 4.0, 3) [0.24986712260826538 0.0024122040755890496 0.0061908483716822229] 1
2021-07-12 19:32:39.281252 (1.0, 600000.0, 13, 16.0, 0.3, 0.87, 4.0, 3) [0.16416222693609137 0.001628407794102683 0.057088178947241552] 1
2021-07-12 19:32:41.434913 (1.0, 600000.0, 13, 16.0, 0.3, 0.84, 4.0, 3) [0.17671881024268465 0.0019164270117594865 0.041284932186510553] 1
2021-07-12 19:32:43.869610 (1.0, 600000.0, 13, 16.0, 0.3, 0.81, 4.0, 3) [0.1924830840736769 0.0017377871724320892 0.02749558021128853] 1
2021-07-12 19:34:54.138886 (1.0, 600000.0, 13, 16.0, 0.3, 0.82, 4.0, 3) [0.18602301180668598 0.001853776762083516 0.032507653653007555] 1
2021-07-12 19:35:48.180023 (1.0, 600000.0, 13, 16.0, 0.3, 0.79, 4.0, 3) [0.20255243143932544 0.0022807655892915059 0.021161779546635] 1
2021-07-12 22:35:58.334459 (1.0, 600000.0, 14, 16.0, 0.3, 0.84, 4.0, 3) [0.1639046058222074 0.0017136809850129145 0.04150963456099438] 1
2021-07-12 22:37:08.749872 (1.0, 600000.0, 14, 16.0, 0.3, 0.9, 4.0, 3) [0.14258859613750885 0.0016799574908145534 0.075007438114967906] 1
2021-07-12 22:37:23.621338 (1.0, 600000.0, 14, 16.0, 0.3, 0.78, 4.0, 3) [0.19372077195376652 0.0016210683093432164 0.018062342635054105] 1
2021-07-12 22:37:29.454268 (1.0, 600000.0, 14, 16.0, 0.3, 0.74, 4.0, 3) [0.2188308042912514 0.0026107660834422874 0.0089445822483976162] 1
2021-07-12 22:38:07.773263 (1.0, 600000.0, 14, 16.0, 0.3, 0.75, 4.0, 3) [0.21153734915365607 0.0014809091140106005 0.010965019089053384] 1
2021-07-12 22:38:17.457767 (1.0, 600000.0, 14, 16.0, 0.3, 0.88, 4.0, 3) [0.14810224979019415 0.0015463858656985508 0.064403395605673749] 1
2021-07-12 22:38:21.496375 (1.0, 600000.0, 14, 16.0, 0.3, 0.8, 4.0, 3) [0.18311949617070222 0.0023799826834975234 0.024300555009565381] 1
2021-07-12 22:39:11.178715 (1.0, 600000.0, 14, 16.0, 0.3, 0.77, 4.0, 3) [0.1997911327510742 0.0026290942064108071 0.015265432517633083] 1
2021-07-12 22:39:18.500103 (1.0, 600000.0, 14, 16.0, 0.3, 0.72, 4.0, 3) [0.23423920388610672 0.002241414678016499 0.0058183255592257153] 1
2021-07-12 22:39:33.215470 (1.0, 600000.0, 14, 16.0, 0.3, 0.73, 4.0, 3) [0.22494622093621292 0.0017401364585308415 0.0075318537717985797] 1
2021-07-13 00:22:45.629494 (1.0, 600000.0, 15, 16.0, 0.3, 0.74, 4.0, 3) [0.2071232818183021 0.001589744815001126 0.008207600367707726] 1
2021-07-13 00:27:56.483641 (1.0, 600000.0, 15, 16.0, 0.3, 0.82, 4.0, 3) [0.16072737606347515 0.0016410465359650366 0.032934633043229966] 1
2021-07-13 00:28:45.054523 (1.0, 600000.0, 15, 16.0, 0.3, 0.72, 4.0, 3) [0.21919428522697515 0.0032702965646119815 0.0057023708731865535] 1
2021-07-13 00:28:51.998560 (1.0, 600000.0, 15, 16.0, 0.3, 0.77, 4.0, 3) [0.18632655182916327 0.0017472631640401094 0.015272097615653344] 1
2021-07-13 00:29:22.202398 (1.0, 600000.0, 15, 16.0, 0.3, 0.76, 4.0, 3) [0.19106486156803215 0.0019243077827821025 0.013248034693287301] 1
2021-07-13 00:29:29.078026 (1.0, 600000.0, 15, 16.0, 0.3, 0.83, 4.0, 3) [0.15585206626147025 0.0018006498192337094 0.0379763317969855] 1
2021-07-13 00:29:56.492816 (1.0, 600000.0, 15, 16.0, 0.3, 0.75, 4.0, 3) [0.19816250428901855 0.001432435867475062 0.010704298683707023] 1
2021-07-13 00:30:11.608550 (1.0, 600000.0, 15, 16.0, 0.3, 0.73, 4.0, 3) [0.21173602054251958 0.0023550654391594249 0.0071367454535479578] 1
2021-07-13 00:31:17.059443 (1.0, 600000.0, 15, 16.0, 0.3, 0.81, 4.0, 3) [0.16501493529911065 0.0017414485825787132 0.028930187974425925] 1
2021-07-13 00:34:04.085868 (1.0, 600000.0, 15, 16.0, 0.3, 0.71, 4.0, 3) [0.22872748509647542 0.0034571774670383512 0.0042904066603603082] 1
2021-07-13 02:28:09.355175 (1.0, 600000.0, 16, 16.0, 0.3, 0.76, 4.0, 3) [0.17995053052523297 0.0012629203591318938 0.012893364920533813] 1
2021-07-13 02:30:56.604301 (1.0, 600000.0, 16, 16.0, 0.3, 0.89, 4.0, 3) [0.12277350851107505 0.0017377049547108894 0.079378192563261882] 1
2021-07-13 02:34:01.009909 (1.0, 600000.0, 16, 16.0, 0.3, 0.72, 4.0, 3) [0.20887695545352275 0.0021710993118461402 0.0051216296442382252] 1
2021-07-13 11:15:02.469678 (1.0, 600000.0, 16, 16.0, 0.3, 0.81, 4.0, 3) [0.15462339629055533 0.0011989910482100826 0.028964747739821124] 1
2021-07-13 11:15:21.680339 (1.0, 600000.0, 16, 16.0, 0.3, 0.85, 4.0, 3) [0.1366212174603714 0.0018087690563637401 0.0513155051079974] 1
2021-07-13 11:15:43.562482 (1.0, 600000.0, 16, 16.0, 0.3, 0.75, 4.0, 3) [0.18718166299394087 0.0011250974095552849 0.010254034885943172] 1
2021-07-13 11:17:03.703559 (1.0, 600000.0, 16, 16.0, 0.3, 0.84, 4.0, 3) [0.1393977302422518 0.0021018356097484677 0.046957102918298049] 1
2021-07-13 11:18:10.452963 (1.0, 600000.0, 16, 16.0, 0.3, 0.74, 4.0, 3) [0.19270973829523674 0.0014637963649371741 0.0085785597020347926] 1
2021-07-13 11:18:29.463853 (1.0, 600000.0, 16, 16.0, 0.3, 0.78, 4.0, 3) [0.1690423983199696 0.0016797955553705536 0.018261885144802814] 1
