2021-10-24 07:31:06.864048 (1.0, 1000000.0, 14, 12.0, 0.3, 0.1, 0.0, 3) [0.8590257140087688 0.0022861751579317875 1.4802365275322975e-10] 1
2021-10-24 07:32:11.286440 (1.0, 1000000.0, 10, 12.0, 0.3, 0.0, 0.0, 3) [1.224450784837912 0.002720141607937892 9.7109535513644313e-11] 1
2021-10-24 07:32:24.606189 (1.0, 1000000.0, 14, 12.0, 0.3, 0.3, 0.0, 3) [0.39873317999182667 0.0019560979046757063 5.7826092919404496e-05] 1
2021-10-24 07:32:39.295017 (1.0, 1000000.0, 14, 12.0, 0.3, 0.5, 0.0, 3) [0.13996486994681445 0.0019768338079612746 0.07888827825965794] 1
2021-10-24 07:37:15.492464 (1.0, 1000000.0, 14, 12.0, 0.3, 0.7, 0.0, 3) [0.054134904567953335 0.00096192818622698308 0.68666029727090117] 1
2021-10-24 07:45:12.988416 (1.0, 1000000.0, 10, 12.0, 0.3, 0.2, 0.0, 3) [0.684226690279608 0.0019640502436055899 4.6867812476150806e-06] 1
2021-10-24 07:46:37.074885 (1.0, 1000000.0, 10, 12.0, 0.3, 0.3, 0.0, 3) [0.48198362930197103 0.0023280074286237502 0.0002669603497096413] 1
2021-10-24 07:47:19.675840 (1.0, 1000000.0, 10, 12.0, 0.3, 0.4, 0.0, 3) [0.32687503757674863 0.0027347134094166084 0.0059367681541481997] 1
2021-10-24 07:49:03.091056 (1.0, 1000000.0, 10, 12.0, 0.3, 0.5, 0.0, 3) [0.21741929770368887 0.0012106365967967058 0.05232884293925736] 1
2021-10-24 07:49:49.726748 (1.0, 1000000.0, 10, 12.0, 0.3, 0.6, 0.0, 3) [0.1460787345043292 0.0016418919126692188 0.20607079252689575] 1
2021-10-24 16:13:02.291676 (1.0, 1000000.0, 14, 12.0, 0.3, 0.2, 0.0, 3) [0.605474496502277 0.0023746553759902119 1.7760553323866787e-07] 1
2021-10-24 16:31:00.415905 (1.0, 1000000.0, 14, 12.0, 0.3, 0.6, 0.0, 3) [0.08487122289743158 0.0011632486996657021 0.33390952644964605] 1
2021-10-24 16:33:44.446979 (1.0, 1000000.0, 14, 12.0, 0.3, 0.9, 0.0, 3) [0.031976817329189715 0.00077202550976862051 1.2285753431040543] 1
2021-10-24 21:59:46.651034 (1.0, 1000000.0, 12, 12.0, 0.3, 0.1, 0.0, 3) [0.8890241702876838 0.001734756716235492 2.2374415985752118e-09] 1
2021-10-24 22:02:38.820671 (1.0, 1000000.0, 12, 12.0, 0.3, 0.0, 0.0, 3) [1.1892606897430826 0.0020277580810294446 1.6873559791173576e-12] 1
2021-10-24 22:23:16.959754 (1.0, 1000000.0, 12, 12.0, 0.3, 0.3, 0.0, 3) [0.43355185952250797 0.0017564509331698453 0.0001238123498837112] 1
2021-10-24 22:28:50.171135 (1.0, 1000000.0, 12, 12.0, 0.3, 0.6, 0.0, 3) [0.10861430092698407 0.0012540421066533458 0.27226667117559317] 1
2021-10-24 22:29:52.823953 (1.0, 1000000.0, 12, 12.0, 0.3, 0.7, 0.0, 3) [0.07422270256171105 0.00077119414899186843 0.5591027287000413] 1
2021-10-24 22:30:26.597689 (1.0, 1000000.0, 12, 12.0, 0.3, 0.9, 0.0, 3) [0.04523752971735508 0.0006530462464751207 1.0534522647358597] 1
2021-10-26 02:27:52.249001 (1.0, 1000000.0, 8, 12.0, 0.3, 0.32, 0.0, 3) [0.5182771210321278 0.0020536592591537482 0.001032621779933114] 1
2021-10-26 02:28:41.027421 (1.0, 1000000.0, 8, 12.0, 0.3, 0.48, 0.0, 3) [0.30366495513331987 0.0022163919280503651 0.031834652378807386] 1
2021-10-26 02:28:52.158827 (1.0, 1000000.0, 8, 12.0, 0.3, 0.3, 0.0, 3) [0.5512744926261436 0.0021181671314960612 0.00060833582531679569] 1
2021-10-26 02:30:07.253486 (1.0, 1000000.0, 8, 12.0, 0.3, 0.44, 0.0, 3) [0.347083521918105 0.0029636047791155211 0.015941055684036195] 1
2021-10-26 02:30:33.774203 (1.0, 1000000.0, 8, 12.0, 0.3, 0.43, 0.0, 3) [0.3569941523121521 0.0018234852575510563 0.01359928164048569] 1
2021-10-26 02:30:45.370174 (1.0, 1000000.0, 8, 12.0, 0.3, 0.37, 0.0, 3) [0.43917801645440036 0.0016843181246465567 0.0036579052115600428] 1
2021-10-26 04:01:45.991173 (1.0, 1000000.0, 8, 12.0, 0.3, 0.5, 0.0, 3) [0.28357225139860065 0.0010703274810474599 0.043706073980656353] 1
2021-10-26 04:02:47.606854 (1.0, 1000000.0, 8, 12.0, 0.3, 0.35, 0.0, 3) [0.4690057746272702 0.0020754662568893451 0.0022684456222767956] 1
2021-10-26 04:03:06.241217 (1.0, 1000000.0, 8, 12.0, 0.3, 0.31, 0.0, 3) [0.5355636164583416 0.0016484220164691978 0.00078235339346204502] 1
2021-10-26 04:03:34.944501 (1.0, 1000000.0, 8, 12.0, 0.3, 0.46, 0.0, 3) [0.32339246384310677 0.00169888696457417 0.023230046671937097] 1
2021-10-26 04:04:20.445925 (1.0, 1000000.0, 8, 12.0, 0.3, 0.36, 0.0, 3) [0.4550359545835152 0.0026562167190020678 0.0028384522769194531] 1
2021-10-26 04:04:37.496005 (1.0, 1000000.0, 8, 12.0, 0.3, 0.39, 0.0, 3) [0.41185562158196065 0.0014145203444130893 0.0056631709236307504] 1
2021-10-26 04:23:53.613180 (1.0, 1000000.0, 8, 12.0, 0.3, 0.49, 0.0, 3) [0.2921530356058839 0.0018771501728699748 0.03816595552734256] 1
2021-10-26 04:24:25.028381 (1.0, 1000000.0, 8, 12.0, 0.3, 0.4, 0.0, 3) [0.3965951234432557 0.0019240515160106641 0.0072214126867480863] 1
2021-10-26 09:13:39.403542 (1.0, 1000000.0, 9, 12.0, 0.3, 0.47, 0.0, 3) [0.2761663047389058 0.0015849860525694772 0.028356348387240594] 1
2021-10-26 09:14:01.513836 (1.0, 1000000.0, 9, 12.0, 0.3, 0.44, 0.0, 3) [0.30966185113036454 0.0020779624178034199 0.015569659728052824] 1
2021-10-26 09:14:31.779186 (1.0, 1000000.0, 9, 12.0, 0.3, 0.42, 0.0, 3) [0.33302340930832813 0.0014214762106525903 0.010235361270650585] 1
2021-10-26 09:14:47.975157 (1.0, 1000000.0, 9, 12.0, 0.3, 0.39, 0.0, 3) [0.3722833659646654 0.0026846011223583058 0.0050529600714130565] 1
2021-10-26 09:15:09.785278 (1.0, 1000000.0, 9, 12.0, 0.3, 0.37, 0.0, 3) [0.4006894336983229 0.002082148045444343 0.0030308499820682977] 1
2021-10-26 09:15:25.316460 (1.0, 1000000.0, 9, 12.0, 0.3, 0.34, 0.0, 3) [0.44798981781623615 0.0021849710398456185 0.0012948049753731359] 1
2021-10-26 09:15:28.388306 (1.0, 1000000.0, 9, 12.0, 0.3, 0.31, 0.0, 3) [0.4972655397794573 0.002425046582073296 0.00053285732610680733] 1
2021-10-26 09:16:10.592905 (1.0, 1000000.0, 9, 12.0, 0.3, 0.46, 0.0, 3) [0.28628228498517755 0.0018669419932761104 0.023645602310578759] 1
2021-10-26 09:16:56.842753 (1.0, 1000000.0, 9, 12.0, 0.3, 0.49, 0.0, 3) [0.25554577954030766 0.0023358743168457687 0.040941406034860253] 1
2021-10-26 09:17:06.403095 (1.0, 1000000.0, 9, 12.0, 0.3, 0.33, 0.0, 3) [0.462076997931654 0.0024254422574318249 0.0010036961687955653] 1
2021-10-26 10:28:06.060240 (1.0, 1000000.0, 10, 12.0, 0.3, 0.36, 0.0, 3) [0.38423109095393093 0.0014062401024019873 0.0018867140123011463] 1
2021-10-26 10:28:30.066188 (1.0, 1000000.0, 10, 12.0, 0.3, 0.39, 0.0, 3) [0.3405225137983415 0.0017879311401357142 0.004520895335940087] 1
2021-10-26 10:29:17.469760 (1.0, 1000000.0, 10, 12.0, 0.3, 0.41, 0.0, 3) [0.3124859507191404 0.0016834909085118972 0.0079120204009776405] 1
2021-10-26 10:29:41.861099 (1.0, 1000000.0, 10, 12.0, 0.3, 0.43, 0.0, 3) [0.29049187452171454 0.0023968116356981707 0.012288940993396863] 1
2021-10-26 10:29:45.128540 (1.0, 1000000.0, 10, 12.0, 0.3, 0.33, 0.0, 3) [0.4299337089667216 0.0023150581261437387 0.00075631265987041642] 1
2021-10-26 10:30:13.163321 (1.0, 1000000.0, 10, 12.0, 0.3, 0.44, 0.0, 3) [0.27723654677223597 0.0013756770364757457 0.015980044241045779] 1
2021-10-26 13:17:36.410014 (1.0, 1000000.0, 10, 12.0, 0.3, 0.3, 0.0, 3) [0.48282109007900703 0.0031483895529231518 0.00026268569180306142] 1
2021-10-26 13:19:58.214779 (1.0, 1000000.0, 10, 12.0, 0.3, 0.48, 0.0, 3) [0.23522334046319188 0.0025029127199690834 0.036826623910165251] 1
2021-10-26 13:20:26.423691 (1.0, 1000000.0, 8, 12.0, 0.3, 0.38, 0.0, 3) [0.42270335589584157 0.0018324898874425126 0.0047553859399220551] 1
2021-10-26 13:20:47.383327 (1.0, 1000000.0, 8, 12.0, 0.3, 0.34, 0.0, 3) [0.4872641660938311 0.0015790345142856555 0.0016956225771107363] 1
2021-10-26 13:22:18.939548 (1.0, 1000000.0, 10, 12.0, 0.3, 0.35, 0.0, 3) [0.39824010240933255 0.0016280415453593245 0.0014250312594374195] 1
2021-10-26 13:22:27.713737 (1.0, 1000000.0, 8, 12.0, 0.3, 0.41, 0.0, 3) [0.3842698330242136 0.0016847696229311425 0.0088047398030082023] 1
2021-10-26 13:22:35.067733 (1.0, 1000000.0, 8, 12.0, 0.3, 0.33, 0.0, 3) [0.5010464873132714 0.0015294866551534073 0.0013588444216513123] 1
2021-10-26 13:23:47.000822 (1.0, 1000000.0, 8, 12.0, 0.3, 0.42, 0.0, 3) [0.3707482616714213 0.0018319872882738054 0.010916198522008341] 1
2021-10-26 13:23:51.480424 (1.0, 1000000.0, 8, 12.0, 0.3, 0.47, 0.0, 3) [0.31282089395362134 0.0022944083826328373 0.027481469951155066] 1
2021-10-26 13:24:03.630062 (1.0, 1000000.0, 8, 12.0, 0.3, 0.45, 0.0, 3) [0.335948689472151 0.0025508373208043876 0.019046118133059103] 1
2021-10-26 13:24:17.252638 (1.0, 1000000.0, 10, 12.0, 0.3, 0.46, 0.0, 3) [0.25632387914426863 0.0019301044722326271 0.024252615317393679] 1
2021-10-26 13:24:59.268264 (1.0, 1000000.0, 10, 12.0, 0.3, 0.34, 0.0, 3) [0.414655017483434 0.0028611570908655486 0.0010263670996976699] 1
2021-10-26 13:25:21.867215 (1.0, 1000000.0, 10, 12.0, 0.3, 0.49, 0.0, 3) [0.226963449281632 0.0018632128942887734 0.043343764647265255] 1
2021-10-26 13:25:39.887427 (1.0, 1000000.0, 10, 12.0, 0.3, 0.38, 0.0, 3) [0.35505775616044355 0.00209595258111903 0.003382372642205444] 1
2021-10-26 13:26:59.385216 (1.0, 1000000.0, 10, 12.0, 0.3, 0.47, 0.0, 3) [0.24512180754688004 0.0018150795741640176 0.030259118376053187] 1
2021-10-26 17:02:22.896188 (1.0, 1000000.0, 11, 12.0, 0.3, 0.36, 0.0, 3) [0.3587888051044136 0.0025923998755913308 0.001530093409056052] 1
2021-10-26 17:02:35.551625 (1.0, 1000000.0, 11, 12.0, 0.3, 0.4, 0.0, 3) [0.299427848248519 0.0019799255089502587 0.0056364821161210771] 1
2021-10-26 17:03:40.500872 (1.0, 1000000.0, 11, 12.0, 0.3, 0.31, 0.0, 3) [0.439251808327549 0.0021539618528503579 0.0002602575883780975] 1
2021-10-26 17:03:52.792721 (1.0, 1000000.0, 11, 12.0, 0.3, 0.33, 0.0, 3) [0.40504731143308104 0.0020688212722752234 0.00055210251096669653] 1
2021-10-26 17:04:52.098066 (1.0, 1000000.0, 11, 12.0, 0.3, 0.49, 0.0, 3) [0.1995712102740577 0.0017676408688704283 0.049950730173716124] 1
2021-10-26 17:04:54.764075 (1.0, 1000000.0, 11, 12.0, 0.3, 0.3, 0.0, 3) [0.4546675452866481 0.0015002678081105722 0.00018531689339713216] 1
2021-10-26 17:05:08.619976 (1.0, 1000000.0, 11, 12.0, 0.3, 0.47, 0.0, 3) [0.21916774239528408 0.0020766994679157712 0.03268227025036935] 1
2021-10-26 17:05:27.245929 (1.0, 1000000.0, 11, 12.0, 0.3, 0.5, 0.0, 3) [0.1929526097192732 0.0012209852622803153 0.05771136454674701] 1
2021-10-26 17:05:30.306610 (1.0, 1000000.0, 11, 12.0, 0.3, 0.41, 0.0, 3) [0.28795247823965753 0.0018865999559746838 0.0072593514975567959] 1
2021-10-26 17:06:02.540894 (1.0, 1000000.0, 11, 12.0, 0.3, 0.46, 0.0, 3) [0.23133362032550697 0.0024579773882729534 0.02509917790524676] 1
2021-10-26 18:17:30.089475 (1.0, 1000000.0, 12, 12.0, 0.3, 0.42, 0.0, 3) [0.2534414514416025 0.0015671501627291442 0.0093234303485967979] 1
2021-10-26 18:17:33.737290 (1.0, 1000000.0, 12, 12.0, 0.3, 0.3, 0.0, 3) [0.43352073259401147 0.0017938813136747574 0.00012389611765014307] 1
2021-10-26 18:21:07.973277 (1.0, 1000000.0, 12, 12.0, 0.3, 0.33, 0.0, 3) [0.38260736748550056 0.0015350554039345106 0.00042030181626843163] 1
2021-10-26 18:23:59.481965 (1.0, 1000000.0, 12, 12.0, 0.3, 0.35, 0.0, 3) [0.35018518379194763 0.0025575140453616952 0.0009149787185443244] 1
2021-10-26 18:25:48.632251 (1.0, 1000000.0, 12, 12.0, 0.3, 0.47, 0.0, 3) [0.19871898708517405 0.001793363937538348 0.034384880497576362] 1
2021-10-26 18:26:00.907499 (1.0, 1000000.0, 12, 12.0, 0.3, 0.39, 0.0, 3) [0.2907982262301677 0.0014610865371086042 0.0038067604419371871] 1
2021-10-26 18:26:48.824158 (1.0, 1000000.0, 12, 12.0, 0.3, 0.48, 0.0, 3) [0.19077125364845754 0.00099486687561055245 0.041507731498061022] 1
2021-10-26 18:28:14.168401 (1.0, 1000000.0, 12, 12.0, 0.3, 0.34, 0.0, 3) [0.36580656369564774 0.0015374085335987087 0.00062903042619594013] 1
2021-10-26 18:28:45.526663 (1.0, 1000000.0, 12, 12.0, 0.3, 0.46, 0.0, 3) [0.2106062501096916 0.0017442875955717755 0.025939663275313742] 1
2021-10-26 20:19:12.298084 (1.0, 1000000.0, 13, 12.0, 0.3, 0.49, 0.0, 3) [0.16416385047116155 0.0013758896389416402 0.056319417139564065] 1
2021-10-26 20:22:36.596739 (1.0, 1000000.0, 13, 12.0, 0.3, 0.48, 0.0, 3) [0.17253294199496927 0.0015935653417506286 0.045422949446281176] 1
2021-10-26 20:22:52.911411 (1.0, 1000000.0, 13, 12.0, 0.3, 0.47, 0.0, 3) [0.18167810131569032 0.0013744781412267533 0.03592816406278064] 1
2021-10-26 20:23:01.723938 (1.0, 1000000.0, 13, 12.0, 0.3, 0.39, 0.0, 3) [0.272113532109559 0.0022818122970343206 0.0034529553956695498] 1
2021-10-26 20:23:53.974247 (1.0, 1000000.0, 13, 12.0, 0.3, 0.36, 0.0, 3) [0.31435933568830954 0.0018161063300639857 0.0011516746932823405] 1
2021-10-26 20:24:25.530451 (1.0, 1000000.0, 13, 12.0, 0.3, 0.35, 0.0, 3) [0.33131710254615804 0.0012217344783699085 0.00074110732996172414] 1
2021-10-26 22:15:46.908979 (1.0, 1000000.0, 14, 12.0, 0.3, 0.48, 0.0, 3) [0.1562977567602912 0.0017559390116337384 0.050446810587594593] 1
2021-10-26 22:18:29.370888 (1.0, 1000000.0, 14, 12.0, 0.3, 0.38, 0.0, 3) [0.26935868258372075 0.0020124985014550486 0.0021620213550072867] 1
2021-10-26 22:20:20.331530 (1.0, 1000000.0, 14, 12.0, 0.3, 0.43, 0.0, 3) [0.20735741713270037 0.0016472455877038995 0.012251380040530793] 1
2021-10-26 22:21:17.689914 (1.0, 1000000.0, 14, 12.0, 0.3, 0.47, 0.0, 3) [0.1663127298295618 0.0016092985969323543 0.038341395074837463] 1
2021-10-26 22:22:04.656744 (1.0, 1000000.0, 14, 12.0, 0.3, 0.35, 0.0, 3) [0.3142633822043371 0.0017049580572997391 0.00061545804482833531] 1
2021-10-26 22:24:18.228519 (1.0, 1000000.0, 14, 12.0, 0.3, 0.33, 0.0, 3) [0.3469957829423681 0.0019357504555728457 0.00024608970083790231] 1
2021-10-27 03:14:27.569932 (1.0, 1000000.0, 13, 12.0, 0.3, 0.34, 0.0, 3) [0.34837591936122886 0.0015989343562807067 0.00047634516042705926] 1
2021-10-27 03:16:29.893752 (1.0, 1000000.0, 13, 12.0, 0.3, 0.4, 0.0, 3) [0.2590041229642008 0.0018032315077379599 0.0048522210697383899] 1
2021-10-27 03:17:04.564618 (1.0, 1000000.0, 13, 12.0, 0.3, 0.3, 0.0, 3) [0.41483993657042023 0.0016054253567211513 8.4525958802066166e-05] 1
2021-10-27 03:17:14.291717 (1.0, 1000000.0, 13, 12.0, 0.3, 0.32, 0.0, 3) [0.37989106567403913 0.0016684481588257023 0.00020955538758627749] 1
2021-10-27 03:20:49.137698 (1.0, 1000000.0, 13, 12.0, 0.3, 0.46, 0.0, 3) [0.19035670653627984 0.0014862645705905511 0.028727248098485932] 1
2021-10-27 03:20:49.560482 (1.0, 1000000.0, 13, 12.0, 0.3, 0.45, 0.0, 3) [0.20126303058407116 0.0012575668816938031 0.021697025365066153] 1
2021-10-27 03:21:00.267273 (1.0, 1000000.0, 13, 12.0, 0.3, 0.5, 0.0, 3) [0.1560143661968672 0.0011601769218939953 0.069198945417927371] 1
2021-10-27 03:22:35.374452 (1.0, 1000000.0, 13, 12.0, 0.3, 0.38, 0.0, 3) [0.28589863542040594 0.0013961418094195427 0.0024131507491196476] 1
2021-10-27 03:30:33.445694 (1.0, 1000000.0, 10, 12.0, 0.3, 0.31, 0.0, 3) [0.4657012954141517 0.0017739681546839658 0.00037001868666527955] 1
2021-10-27 03:33:41.902729 (1.0, 1000000.0, 10, 12.0, 0.3, 0.37, 0.0, 3) [0.36833433551851086 0.001875935908575997 0.0025933569170980045] 1
2021-10-27 03:34:12.646210 (1.0, 1000000.0, 10, 12.0, 0.3, 0.32, 0.0, 3) [0.44854273849284115 0.0017912757283783979 0.00052133182342682107] 1
2021-10-27 03:35:10.931215 (1.0, 1000000.0, 10, 12.0, 0.3, 0.4, 0.0, 3) [0.3261567897588479 0.0013091610006268726 0.0060216739482054004] 1
2021-10-27 03:35:13.676612 (1.0, 1000000.0, 10, 12.0, 0.3, 0.5, 0.0, 3) [0.21664978330568424 0.0022429837070130306 0.053065983173251875] 1
2021-10-27 03:37:49.492558 (1.0, 1000000.0, 10, 12.0, 0.3, 0.42, 0.0, 3) [0.3025725138916989 0.0023197955263383222 0.009656890709800239] 1
2021-10-27 03:37:56.764699 (1.0, 1000000.0, 10, 12.0, 0.3, 0.45, 0.0, 3) [0.2674703195220261 0.0019016071215491352 0.019418566922150292] 1
2021-10-27 07:11:29.732359 (1.0, 1000000.0, 14, 12.0, 0.3, 0.36, 0.0, 3) [0.2989106564002083 0.0025580930257386929 0.00094633221420125702] 1
2021-10-27 07:13:28.769918 (1.0, 1000000.0, 14, 12.0, 0.3, 0.37, 0.0, 3) [0.283316127212124 0.0034688018253327519 0.0014631877493723969] 1
2021-10-27 07:16:00.911443 (1.0, 1000000.0, 14, 12.0, 0.3, 0.45, 0.0, 3) [0.1860059148871432 0.001424976018320997 0.022209379730753497] 1
2021-10-27 07:16:32.243680 (1.0, 1000000.0, 14, 12.0, 0.3, 0.39, 0.0, 3) [0.2557048225378441 0.0019451992549162904 0.0031687459136506674] 1
2021-10-27 07:17:34.387594 (1.0, 1000000.0, 14, 12.0, 0.3, 0.34, 0.0, 3) [0.329379769925289 0.0015422906024819686 0.00040291390744761637] 1
2021-10-27 07:17:54.097318 (1.0, 1000000.0, 14, 12.0, 0.3, 0.44, 0.0, 3) [0.1960803824051583 0.001853502647750175 0.016765267730058975] 1
2021-10-27 07:24:32.061067 (1.0, 1000000.0, 14, 12.0, 0.3, 0.31, 0.0, 3) [0.38079833714712646 0.0022912466907151264 9.5532400698108299e-05] 1
2021-10-27 07:27:13.852938 (1.0, 1000000.0, 14, 12.0, 0.3, 0.5, 0.0, 3) [0.1405532400712323 0.001973630643900672 0.07768649661302425] 1
2021-10-27 10:20:54.227579 (1.0, 1000000.0, 15, 12.0, 0.3, 0.38, 0.0, 3) [0.2543355642509588 0.0012986788502565363 0.0019784012163942149] 1
2021-10-27 10:22:52.755872 (1.0, 1000000.0, 15, 12.0, 0.3, 0.39, 0.0, 3) [0.242240500694812 0.0012602948467628624 0.0028448057786099336] 1
2021-10-27 10:22:57.213334 (1.0, 1000000.0, 15, 12.0, 0.3, 0.34, 0.0, 3) [0.31598734402855677 0.0022792673166769925 0.00031156648078635901] 1
2021-10-27 10:23:19.755143 (1.0, 1000000.0, 15, 12.0, 0.3, 0.3, 0.0, 3) [0.38395649684607086 0.001112379734676499 4.0526365100571403e-05] 1
2021-10-27 10:23:52.046365 (1.0, 1000000.0, 15, 12.0, 0.3, 0.41, 0.0, 3) [0.21656170299810815 0.0016861974242140039 0.0061448982129245402] 1
2021-10-27 10:24:26.521097 (1.0, 1000000.0, 15, 12.0, 0.3, 0.37, 0.0, 3) [0.2688655635167132 0.0021399165794798746 0.0012795369807511515] 1
2021-10-27 10:25:40.636215 (1.0, 1000000.0, 15, 12.0, 0.3, 0.42, 0.0, 3) [0.2045912327489202 0.001102476349876866 0.0087937303248792724] 1
2021-10-27 10:25:58.093953 (1.0, 1000000.0, 15, 12.0, 0.3, 0.45, 0.0, 3) [0.1708105195458931 0.0011986172137379088 0.024074585451123419] 1
2021-10-27 12:49:09.789130 (1.0, 1000000.0, 9, 12.0, 0.3, 0.45, 0.0, 3) [0.2965973980273875 0.002006707991309854 0.019668229814951102] 1
2021-10-27 12:49:56.929435 (1.0, 1000000.0, 9, 12.0, 0.3, 0.3, 0.0, 3) [0.5145198836446722 0.0014164708983842476 0.00039059642267563386] 1
2021-10-27 12:53:22.249456 (1.0, 1000000.0, 9, 12.0, 0.3, 0.36, 0.0, 3) [0.41561567891484885 0.0015836177531276599 0.0023177265381932057] 1
2021-10-27 12:54:09.092444 (1.0, 1000000.0, 9, 12.0, 0.3, 0.32, 0.0, 3) [0.478004016834094 0.0024436991867721083 0.0007532902088259743] 1
2021-10-27 12:54:45.923349 (1.0, 1000000.0, 9, 12.0, 0.3, 0.43, 0.0, 3) [0.3209908261191524 0.0017230210430598299 0.012719992966522882] 1
2021-10-27 12:55:06.168553 (1.0, 1000000.0, 9, 12.0, 0.3, 0.41, 0.0, 3) [0.34553499152173967 0.0019246664864804284 0.0081772229761936984] 1
2021-10-27 12:55:14.289954 (1.0, 1000000.0, 9, 12.0, 0.3, 0.38, 0.0, 3) [0.38592200324942083 0.0026043522506598127 0.0039549725647811881] 1
2021-10-27 12:55:53.495260 (1.0, 1000000.0, 9, 12.0, 0.3, 0.35, 0.0, 3) [0.43096822672690827 0.0017677138408832753 0.0017579457576577756] 1
2021-10-27 12:56:41.309510 (1.0, 1000000.0, 9, 12.0, 0.3, 0.4, 0.0, 3) [0.35713093715356325 0.0032708768481771807 0.0066300110490692997] 1
2021-10-27 12:57:36.562273 (1.0, 1000000.0, 9, 12.0, 0.3, 0.5, 0.0, 3) [0.24625890085016938 0.0015539461044205085 0.048220232639886] 1
2021-10-27 12:57:56.401479 (1.0, 1000000.0, 9, 12.0, 0.3, 0.48, 0.0, 3) [0.2660383078775759 0.0018892683618439421 0.033953230930216745] 1
2021-10-27 17:06:29.236858 (1.0, 1000000.0, 16, 12.0, 0.3, 0.37, 0.0, 3) [0.25752783727971906 0.0010978966257201887 0.0010737304758658929] 1
2021-10-27 17:06:32.346838 (1.0, 1000000.0, 16, 12.0, 0.3, 0.42, 0.0, 3) [0.18962607026902087 0.0020708082223911688 0.0094059897832291378] 1
2021-10-27 17:09:14.097321 (1.0, 1000000.0, 16, 12.0, 0.3, 0.39, 0.0, 3) [0.22872074188573682 0.0023481594408579351 0.0026985922659058265] 1
