2021-07-11 00:59:20.732202 (1.0, 600000.0, 6, 14.0, 0.3, 0.64, 4.0, 3) [0.4350203651394163 0.0023594856781206583 0.022399459612686516] 1
2021-07-11 00:59:39.321489 (1.0, 600000.0, 6, 14.0, 0.3, 0.68, 4.0, 3) [0.4001981744208038 0.0029697701107238594 0.034006978783365255] 1
2021-07-11 00:59:40.774647 (1.0, 600000.0, 6, 14.0, 0.3, 0.7, 4.0, 3) [0.38355055319719894 0.0016135278379572307 0.041462330414435929] 1
2021-07-11 00:59:52.718599 (1.0, 600000.0, 6, 14.0, 0.3, 0.62, 4.0, 3) [0.4538289996017638 0.003413285741856942 0.017886906441315121] 1
2021-07-11 00:59:59.486546 (1.0, 600000.0, 6, 14.0, 0.3, 0.56, 4.0, 3) [0.5180362203035955 0.001898691557085364 0.0082741257533367873] 1
2021-07-11 01:55:20.305994 (1.0, 600000.0, 8, 14.0, 0.3, 0.51, 4.0, 3) [0.4656929135505538 0.0026481430102297432 0.0023917866745987661] 1
2021-07-11 01:55:25.317534 (1.0, 600000.0, 8, 14.0, 0.3, 0.6, 4.0, 3) [0.36605484800323385 0.0022359928785272739 0.011800116583178576] 1
2021-07-11 01:55:26.895435 (1.0, 600000.0, 8, 14.0, 0.3, 0.61, 4.0, 3) [0.35445145968978403 0.0018136115962497344 0.01417061122225355] 1
2021-07-11 01:55:57.863565 (1.0, 600000.0, 8, 14.0, 0.3, 0.63, 4.0, 3) [0.33710012503039777 0.0023432234385943719 0.018731707189402522] 1
2021-07-11 01:56:00.078816 (1.0, 600000.0, 8, 14.0, 0.3, 0.64, 4.0, 3) [0.3277222598006457 0.0021525853019530752 0.02176191671749611] 1
2021-07-11 02:45:52.860865 (1.0, 600000.0, 8, 14.0, 0.3, 0.7, 4.0, 3) [0.2805136073057999 0.0021080701733227018 0.046079414690534767] 1
2021-07-11 02:46:47.402243 (1.0, 600000.0, 8, 14.0, 0.3, 0.67, 4.0, 3) [0.302550598031509 0.0022449954849860843 0.032443530027411467] 1
2021-07-11 02:47:52.536687 (1.0, 600000.0, 8, 14.0, 0.3, 0.57, 4.0, 3) [0.3980999112229978 0.0022582256359299506 0.0070668171788807266] 1
2021-07-11 02:48:00.009365 (1.0, 600000.0, 8, 14.0, 0.3, 0.54, 4.0, 3) [0.428474798300146 0.0022269448552734395 0.0043432716896286755] 1
2021-07-11 02:48:06.797108 (1.0, 600000.0, 8, 14.0, 0.3, 0.55, 4.0, 3) [0.4196803565377331 0.0022432315922744149 0.0050002368289177234] 1
2021-07-11 02:48:18.532525 (1.0, 600000.0, 8, 14.0, 0.3, 0.53, 4.0, 3) [0.4399814845974082 0.0026319308923324347 0.0036084153175156685] 1
2021-07-11 02:48:18.854321 (1.0, 600000.0, 8, 14.0, 0.3, 0.58, 4.0, 3) [0.38513805115209787 0.0029866208846792159 0.0086909332567680457] 1
2021-07-11 02:48:32.567173 (1.0, 600000.0, 8, 14.0, 0.3, 0.59, 4.0, 3) [0.3765876133964027 0.0032393407078786687 0.0099702127602495135] 1
2021-07-11 03:41:55.797008 (1.0, 600000.0, 8, 14.0, 0.3, 0.52, 4.0, 3) [0.4544374734406896 0.0020098154336272082 0.0028690917366912621] 1
2021-07-11 03:42:07.420467 (1.0, 600000.0, 8, 14.0, 0.3, 0.62, 4.0, 3) [0.3461329731200866 0.0017748647540150205 0.016203807008933781] 1
2021-07-11 03:42:42.404307 (1.0, 600000.0, 8, 14.0, 0.3, 0.69, 4.0, 3) [0.28790930635982215 0.0031480829462299416 0.040987065396899128] 1
2021-07-11 05:38:09.287864 (1.0, 600000.0, 8, 14.0, 0.3, 0.5, 4.0, 3) [0.47813102751106273 0.0023554221191681526 0.0019596674028503226] 1
2021-07-11 05:40:12.836738 (1.0, 600000.0, 8, 14.0, 0.3, 0.56, 4.0, 3) [0.40629204991419055 0.0028618744158115531 0.0061916502770584404] 1
2021-07-11 05:40:13.930763 (1.0, 600000.0, 8, 14.0, 0.3, 0.65, 4.0, 3) [0.32188143780591855 0.0018819188393341148 0.023908195238035716] 1
2021-07-11 05:40:39.689564 (1.0, 600000.0, 8, 14.0, 0.3, 0.66, 4.0, 3) [0.3098086206566333 0.0024196799472721146 0.028935449612524693] 1
2021-07-11 05:40:55.636105 (1.0, 600000.0, 8, 14.0, 0.3, 0.68, 4.0, 3) [0.29696810918946004 0.0028214019649096282 0.035560089106342618] 1
2021-07-11 06:13:39.720529 (1.0, 600000.0, 9, 14.0, 0.3, 0.61, 4.0, 3) [0.3192285443991082 0.0033137261236940926 0.013142208939036138] 1
2021-07-11 06:13:51.281713 (1.0, 600000.0, 9, 14.0, 0.3, 0.51, 4.0, 3) [0.4282008494554016 0.0060655697855079554 0.0018493511813460614] 1
2021-07-11 06:14:01.511828 (1.0, 600000.0, 9, 14.0, 0.3, 0.55, 4.0, 3) [0.378176586203683 0.0020199638753265951 0.0045457732780725749] 1
2021-07-11 06:14:08.666841 (1.0, 600000.0, 9, 14.0, 0.3, 0.68, 4.0, 3) [0.26219264944544896 0.0017539366939361882 0.036567922445821875] 1
2021-07-11 06:14:15.251330 (1.0, 600000.0, 9, 14.0, 0.3, 0.54, 4.0, 3) [0.39255994881535083 0.0028814685935579965 0.0035161705333230349] 1
2021-07-11 06:14:16.226244 (1.0, 600000.0, 9, 14.0, 0.3, 0.6, 4.0, 3) [0.3272554290076909 0.002116407334941635 0.011371059125304072] 1
2021-07-11 06:14:18.508904 (1.0, 600000.0, 9, 14.0, 0.3, 0.5, 4.0, 3) [0.4405498716058207 0.0027759415914953068 0.001478672112452313] 1
2021-07-11 06:14:18.726620 (1.0, 600000.0, 9, 14.0, 0.3, 0.67, 4.0, 3) [0.26873366958599065 0.002645535537432317 0.032544354649631395] 1
2021-07-11 06:14:26.714762 (1.0, 600000.0, 9, 14.0, 0.3, 0.66, 4.0, 3) [0.276593030001733 0.0030627884657068193 0.028256184442298288] 1
2021-07-11 06:14:34.365117 (1.0, 600000.0, 9, 14.0, 0.3, 0.7, 4.0, 3) [0.2456148519077099 0.0014115985881581609 0.049090764050967489] 1
2021-07-11 06:54:43.224477 (1.0, 600000.0, 10, 14.0, 0.3, 0.59, 4.0, 3) [0.30591939557994335 0.0016139568900735148 0.009035484854154294] 1
2021-07-11 06:55:29.799785 (1.0, 600000.0, 10, 14.0, 0.3, 0.61, 4.0, 3) [0.2878743355737977 0.0018915312250788628 0.012968080215712548] 1
2021-07-11 06:55:53.848257 (1.0, 600000.0, 10, 14.0, 0.3, 0.62, 4.0, 3) [0.2802463153259935 0.0026573306693391569 0.015104512843726273] 1
2021-07-11 06:56:21.107352 (1.0, 600000.0, 10, 14.0, 0.3, 0.6, 4.0, 3) [0.2978473229996751 0.0013319437980538558 0.010621899695909157] 1
2021-07-11 07:21:01.964697 (1.0, 600000.0, 7, 14.0, 0.3, 0.5, 4.0, 3) [0.5295791192096782 0.0029250429474481088 0.002491402945028831] 1
2021-07-11 07:22:16.636591 (1.0, 600000.0, 7, 14.0, 0.3, 0.56, 4.0, 3) [0.4558382002683451 0.002799230659719972 0.0069965830675259525] 1
2021-07-11 07:27:21.847663 (1.0, 600000.0, 7, 14.0, 0.3, 0.63, 4.0, 3) [0.38492969729872334 0.0034028117434239682 0.018860974231423227] 1
2021-07-11 07:28:38.939955 (1.0, 600000.0, 7, 14.0, 0.3, 0.65, 4.0, 3) [0.36608353422370227 0.0023944337380788151 0.024573617126038765] 1
2021-07-11 07:29:39.760456 (1.0, 600000.0, 7, 14.0, 0.3, 0.7, 4.0, 3) [0.3249660705374735 0.0028752575401992863 0.043500988032085915] 1
2021-07-11 07:30:54.546997 (1.0, 600000.0, 7, 14.0, 0.3, 0.67, 4.0, 3) [0.3498344623316262 0.0017531104173166855 0.030803140839016915] 1
2021-07-11 07:31:08.530737 (1.0, 600000.0, 7, 14.0, 0.3, 0.55, 4.0, 3) [0.46504256496347557 0.0026652471115806938 0.0061410261351854661] 1
2021-07-11 07:31:11.242906 (1.0, 600000.0, 7, 14.0, 0.3, 0.59, 4.0, 3) [0.4268639156117663 0.0031850722402028708 0.010508570420778005] 1
2021-07-11 07:31:19.711312 (1.0, 600000.0, 7, 14.0, 0.3, 0.61, 4.0, 3) [0.4027484915095703 0.0050543491525389256 0.014717840979113786] 1
2021-07-11 07:32:03.273521 (1.0, 600000.0, 7, 14.0, 0.3, 0.68, 4.0, 3) [0.3425354727806375 0.0040324688234889862 0.034133851193892673] 1
2021-07-11 07:32:08.458918 (1.0, 600000.0, 7, 14.0, 0.3, 0.66, 4.0, 3) [0.3612552717809996 0.0020465709094791853 0.026331446009005076] 1
2021-07-11 07:58:02.177235 (1.0, 600000.0, 11, 14.0, 0.3, 0.64, 4.0, 3) [0.235395465927751 0.0033719062462864127 0.023022002734317381] 1
2021-07-11 07:58:05.927730 (1.0, 600000.0, 11, 14.0, 0.3, 0.63, 4.0, 3) [0.2468490539387281 0.0019386137288746252 0.017944357441887021] 1
2021-07-11 07:58:28.606478 (1.0, 600000.0, 11, 14.0, 0.3, 0.58, 4.0, 3) [0.2901954475603867 0.0025613534597103086 0.0069187938165527702] 1
2021-07-11 07:58:37.087018 (1.0, 600000.0, 11, 14.0, 0.3, 0.68, 4.0, 3) [0.2070677135963067 0.0025220048731512366 0.042694867529472151] 1
2021-07-11 07:58:39.970591 (1.0, 600000.0, 11, 14.0, 0.3, 0.61, 4.0, 3) [0.26298159109192054 0.0023351497971419418 0.012597377843530402] 1
2021-07-11 07:59:23.603972 (1.0, 600000.0, 11, 14.0, 0.3, 0.57, 4.0, 3) [0.3013707468648964 0.0021910885554200714 0.0054133745014049569] 1
2021-07-11 08:30:57.068037 (1.0, 600000.0, 10, 14.0, 0.3, 0.55, 4.0, 3) [0.34969824484028567 0.0018451530368528036 0.0037689306522894284] 1
2021-07-11 08:31:44.274253 (1.0, 600000.0, 10, 14.0, 0.3, 0.64, 4.0, 3) [0.26311939170951426 0.0014602951033078405 0.021287179858457489] 1
2021-07-11 08:32:33.677307 (1.0, 600000.0, 10, 14.0, 0.3, 0.57, 4.0, 3) [0.32890682920746533 0.0016286361291478568 0.0057145945842978401] 1
2021-07-11 08:32:33.761514 (1.0, 600000.0, 10, 14.0, 0.3, 0.54, 4.0, 3) [0.3590703216749151 0.0041990051766127388 0.0031230539402841441] 1
2021-07-11 08:32:37.438231 (1.0, 600000.0, 10, 14.0, 0.3, 0.51, 4.0, 3) [0.395886682540052 0.0026120152206005392 0.0014947338314673991] 1
2021-07-11 08:32:40.147268 (1.0, 600000.0, 10, 14.0, 0.3, 0.52, 4.0, 3) [0.38263456129798795 0.0034376198081258595 0.0019485714833281358] 1
2021-07-11 08:33:02.786714 (1.0, 600000.0, 10, 14.0, 0.3, 0.63, 4.0, 3) [0.26903680407849545 0.0018783560998969814 0.01884040415863324] 1
2021-07-11 08:33:07.979662 (1.0, 600000.0, 10, 14.0, 0.3, 0.66, 4.0, 3) [0.24770937331661663 0.0035988675577311208 0.028906940754821198] 1
2021-07-11 08:33:23.511766 (1.0, 600000.0, 10, 14.0, 0.3, 0.5, 4.0, 3) [0.4077119638737843 0.0029276218754878511 0.0011794407892391212] 1
2021-07-11 08:33:28.246156 (1.0, 600000.0, 10, 14.0, 0.3, 0.65, 4.0, 3) [0.2543588547068685 0.0023275471949162413 0.025290597550436549] 1
2021-07-11 08:34:12.709393 (1.0, 600000.0, 10, 14.0, 0.3, 0.58, 4.0, 3) [0.3163391205499948 0.0023778569008143396 0.0073431785955102189] 1
2021-07-11 08:34:54.045366 (1.0, 600000.0, 10, 14.0, 0.3, 0.68, 4.0, 3) [0.23196171118283693 0.0025381400925415919 0.03945861464322635] 1
2021-07-11 10:13:57.719361 (1.0, 600000.0, 12, 14.0, 0.3, 0.55, 4.0, 3) [0.29994950039799706 0.0030126135638779152 0.0030595467293662824] 1
2021-07-11 10:14:06.609715 (1.0, 600000.0, 12, 14.0, 0.3, 0.67, 4.0, 3) [0.1933756679072884 0.0014037611598278574 0.039136386753925709] 1
2021-07-11 10:15:18.331943 (1.0, 600000.0, 12, 14.0, 0.3, 0.7, 4.0, 3) [0.17559629819775802 0.0025787326941236273 0.059776757595970592] 1
2021-07-11 10:16:56.934240 (1.0, 600000.0, 11, 14.0, 0.3, 0.54, 4.0, 3) [0.3351832566242543 0.0025431505787607937 0.0025741205266085463] 1
2021-07-11 10:17:25.018458 (1.0, 600000.0, 11, 14.0, 0.3, 0.59, 4.0, 3) [0.28302577155964204 0.00292976554715677 0.0081086191147212647] 1
2021-07-11 10:20:47.944260 (1.0, 600000.0, 11, 14.0, 0.3, 0.53, 4.0, 3) [0.3455938601380445 0.0018155934293996054 0.0020464095976967505] 1
2021-07-11 10:20:52.468087 (1.0, 600000.0, 11, 14.0, 0.3, 0.51, 4.0, 3) [0.37172723033773847 0.0024497970855465799 0.0011508895471024963] 1
2021-07-11 10:21:15.526710 (1.0, 600000.0, 11, 14.0, 0.3, 0.52, 4.0, 3) [0.3593622262098056 0.0023843240590921437 0.0015117091416191556] 1
2021-07-11 10:21:34.182626 (1.0, 600000.0, 11, 14.0, 0.3, 0.55, 4.0, 3) [0.3218465023790457 0.0031764796235059585 0.0034463073915304903] 1
2021-07-11 10:21:46.596791 (1.0, 600000.0, 11, 14.0, 0.3, 0.62, 4.0, 3) [0.2542995596529963 0.0032753428007600118 0.015230657693494331] 1
2021-07-11 10:22:14.661182 (1.0, 600000.0, 11, 14.0, 0.3, 0.69, 4.0, 3) [0.20270385069445737 0.0015356513912478643 0.047090144714770694] 1
2021-07-11 13:12:17.760510 (1.0, 600000.0, 12, 14.0, 0.3, 0.5, 4.0, 3) [0.36035964131455067 0.0032858585271314275 0.00071730679644505869] 1
2021-07-11 13:13:48.887146 (1.0, 600000.0, 12, 14.0, 0.3, 0.61, 4.0, 3) [0.24104419221631454 0.0025020770885084758 0.012581407246183377] 1
2021-07-11 13:15:23.952707 (1.0, 600000.0, 12, 14.0, 0.3, 0.51, 4.0, 3) [0.34640523460272227 0.0021358664333289818 0.0010029179468295769] 1
2021-07-11 13:16:22.689254 (1.0, 600000.0, 12, 14.0, 0.3, 0.52, 4.0, 3) [0.33405171983978127 0.0041591069384784175 0.0013489678025162806] 1
2021-07-11 13:16:23.006652 (1.0, 600000.0, 12, 14.0, 0.3, 0.53, 4.0, 3) [0.32294507942214745 0.0025080121408476543 0.001761965006306038] 1
2021-07-11 13:17:13.647692 (1.0, 600000.0, 12, 14.0, 0.3, 0.58, 4.0, 3) [0.2668504600693029 0.0017384156867258492 0.0067660475324473083] 1
2021-07-11 13:17:21.168008 (1.0, 600000.0, 12, 14.0, 0.3, 0.64, 4.0, 3) [0.2165888760403722 0.0016014190260343121 0.022565011069009926] 1
2021-07-11 13:17:22.503897 (1.0, 600000.0, 12, 14.0, 0.3, 0.65, 4.0, 3) [0.20858848784986683 0.0016347199898549612 0.027276952576372825] 1
2021-07-11 13:17:32.086570 (1.0, 600000.0, 12, 14.0, 0.3, 0.54, 4.0, 3) [0.31257772661707706 0.0025179002645525162 0.0022600090472480417] 1
2021-07-11 13:17:32.972093 (1.0, 600000.0, 12, 14.0, 0.3, 0.6, 4.0, 3) [0.25165978595479 0.0026926297620764343 0.0097522125637782859] 1
2021-07-11 13:17:46.304125 (1.0, 600000.0, 12, 14.0, 0.3, 0.57, 4.0, 3) [0.28051968584348097 0.0026621127842158085 0.0048804863563184815] 1
2021-07-11 13:17:56.621551 (1.0, 600000.0, 12, 14.0, 0.3, 0.59, 4.0, 3) [0.2601049538565971 0.0010237142505004637 0.0079614883691554589] 1
2021-07-11 13:19:20.055980 (1.0, 600000.0, 12, 14.0, 0.3, 0.68, 4.0, 3) [0.18899211926427933 0.0018528563245363392 0.043551821824077949] 1
2021-07-11 13:20:27.604648 (1.0, 600000.0, 12, 14.0, 0.3, 0.69, 4.0, 3) [0.18218035168564048 0.0016076856708147119 0.051191345442139956] 1
2021-07-11 13:22:51.526238 (1.0, 600000.0, 10, 14.0, 0.3, 0.56, 4.0, 3) [0.3364309005166921 0.0030505890120209006 0.0049083029991310962] 1
2021-07-11 13:23:03.875016 (1.0, 600000.0, 10, 14.0, 0.3, 0.53, 4.0, 3) [0.3720548953694968 0.0016760279054897169 0.0024094254713008709] 1
2021-07-11 13:23:49.430638 (1.0, 600000.0, 10, 14.0, 0.3, 0.67, 4.0, 3) [0.23878418374285945 0.0016711772799341423 0.034455037875563019] 1
2021-07-11 13:24:50.278624 (1.0, 600000.0, 10, 14.0, 0.3, 0.7, 4.0, 3) [0.2169373116774091 0.0021184093546741212 0.053087778911809894] 1
2021-07-11 13:25:09.375503 (1.0, 600000.0, 10, 14.0, 0.3, 0.69, 4.0, 3) [0.22523442407254923 0.0015473720378843783 0.045111544331165675] 1
2021-07-11 17:05:05.055855 (1.0, 600000.0, 13, 14.0, 0.3, 0.65, 4.0, 3) [0.19207136510411874 0.0017267718417314907 0.027605999028404903] 1
2021-07-11 17:06:15.740063 (1.0, 600000.0, 13, 14.0, 0.3, 0.69, 4.0, 3) [0.1640176135261684 0.0013411891762832122 0.056742745176012008] 1
2021-07-11 17:06:16.349577 (1.0, 600000.0, 13, 14.0, 0.3, 0.63, 4.0, 3) [0.20574782427611016 0.001761714724270223 0.019362403080808551] 1
2021-07-11 17:06:23.647144 (1.0, 600000.0, 13, 14.0, 0.3, 0.64, 4.0, 3) [0.19834924329427708 0.0022672496789372613 0.023464316417025677] 1
2021-07-11 17:07:03.401451 (1.0, 600000.0, 13, 14.0, 0.3, 0.51, 4.0, 3) [0.3294762613104396 0.0034028959456914721 0.00077828160834815302] 1
2021-07-11 17:07:27.816172 (1.0, 600000.0, 13, 14.0, 0.3, 0.7, 4.0, 3) [0.15825717428299876 0.0014900496072796979 0.065668604803982469] 1
2021-07-11 18:47:24.016547 (1.0, 600000.0, 12, 14.0, 0.3, 0.66, 4.0, 3) [0.20375687158837236 0.0029200489979868184 0.030672773923129653] 1
2021-07-11 18:52:00.686325 (1.0, 600000.0, 12, 14.0, 0.3, 0.63, 4.0, 3) [0.22530067198308004 0.0019216495319969034 0.018334510952312151] 1
2021-07-11 18:55:10.250022 (1.0, 600000.0, 12, 14.0, 0.3, 0.56, 4.0, 3) [0.2895030499013786 0.0020799364510225176 0.0039327560133066274] 1
2021-07-11 19:01:58.251313 (1.0, 600000.0, 12, 14.0, 0.3, 0.62, 4.0, 3) [0.2330010459446166 0.0026423674017327292 0.015225419891889832] 1
2021-07-11 20:17:12.966315 (1.0, 600000.0, 14, 14.0, 0.3, 0.66, 4.0, 3) [0.16960796392002025 0.0029063167566806677 0.035156300113809144] 1
2021-07-11 20:18:26.257869 (1.0, 600000.0, 14, 14.0, 0.3, 0.56, 4.0, 3) [0.25671348382982295 0.0022407484476120068 0.0030893243188827753] 1
2021-07-11 20:19:08.459635 (1.0, 600000.0, 14, 14.0, 0.3, 0.59, 4.0, 3) [0.22582709950342575 0.0016000572291594583 0.0073256374235682511] 1
2021-07-11 20:19:10.693458 (1.0, 600000.0, 14, 14.0, 0.3, 0.63, 4.0, 3) [0.19133267312303215 0.0036465211496708341 0.019196388742592548] 1
2021-07-11 20:19:46.988077 (1.0, 600000.0, 14, 14.0, 0.3, 0.67, 4.0, 3) [0.16206506127752648 0.0015617959032289261 0.043251802853734242] 1
2021-07-11 20:20:27.160806 (1.0, 600000.0, 14, 14.0, 0.3, 0.58, 4.0, 3) [0.23454426444335297 0.0024613240028527996 0.0057415837214282129] 1
2021-07-11 20:20:33.271367 (1.0, 600000.0, 14, 14.0, 0.3, 0.6, 4.0, 3) [0.21556367250584033 0.0016873190328339626 0.0097609375633596392] 1
2021-07-11 20:21:00.535647 (1.0, 600000.0, 14, 14.0, 0.3, 0.5, 4.0, 3) [0.3237363701403768 0.0022423701706094069 0.00047244356706688576] 1
2021-07-11 20:21:39.106609 (1.0, 600000.0, 14, 14.0, 0.3, 0.61, 4.0, 3) [0.2082958373499167 0.0024300559072831006 0.011976416321480447] 1
2021-07-11 20:48:57.806457 (1.0, 600000.0, 9, 14.0, 0.3, 0.58, 4.0, 3) [0.34786133733850355 0.0018029606050459755 0.0078504121883108905] 1
2021-07-11 21:03:32.583466 (1.0, 600000.0, 9, 14.0, 0.3, 0.64, 4.0, 3) [0.28988519695521425 0.0029923992343953492 0.022234322097997333] 1
2021-07-11 21:03:49.099770 (1.0, 600000.0, 13, 14.0, 0.3, 0.55, 4.0, 3) [0.28163729712486224 0.0021541742670562742 0.0027015160168362886] 1
2021-07-11 21:04:15.082429 (1.0, 600000.0, 13, 14.0, 0.3, 0.67, 4.0, 3) [0.17818528939569211 0.0014720246307692014 0.039508315441421658] 1
2021-07-11 21:07:06.379065 (1.0, 600000.0, 9, 14.0, 0.3, 0.53, 4.0, 3) [0.4038898969493184 0.0018251431751968011 0.0028647079525001224] 1
2021-07-11 21:08:10.685519 (1.0, 600000.0, 13, 14.0, 0.3, 0.56, 4.0, 3) [0.2729531621327666 0.0016378961700448287 0.0033888335494302126] 1
2021-07-11 21:08:10.816069 (1.0, 600000.0, 13, 14.0, 0.3, 0.62, 4.0, 3) [0.21538807349722178 0.0014277456066092266 0.015097008583746777] 1
2021-07-11 21:08:12.896177 (1.0, 600000.0, 9, 14.0, 0.3, 0.63, 4.0, 3) [0.3019155582509788 0.0024715888606190836 0.017971379350991586] 1
2021-07-11 21:08:14.963427 (1.0, 600000.0, 13, 14.0, 0.3, 0.53, 4.0, 3) [0.3040284785882719 0.0019796386386349667 0.0015087120517742283] 1
2021-07-11 21:08:58.642419 (1.0, 600000.0, 13, 14.0, 0.3, 0.61, 4.0, 3) [0.22463190529761073 0.0024611930919480694 0.011887650795504072] 1
2021-07-11 21:09:36.511262 (1.0, 600000.0, 9, 14.0, 0.3, 0.59, 4.0, 3) [0.3380853364212117 0.0023845595570727881 0.0093572229814317537] 1
2021-07-11 21:10:19.538318 (1.0, 600000.0, 13, 14.0, 0.3, 0.68, 4.0, 3) [0.1716063459292452 0.0012660146155869492 0.046715691931036189] 1
2021-07-11 21:11:36.082670 (1.0, 600000.0, 9, 14.0, 0.3, 0.62, 4.0, 3) [0.3093425264485794 0.0020069351569694765 0.0157029930889723] 1
2021-07-11 21:11:37.709022 (1.0, 600000.0, 9, 14.0, 0.3, 0.65, 4.0, 3) [0.28146501631324167 0.0034116202601113593 0.025837208354357374] 1
2021-07-11 21:11:48.696789 (1.0, 600000.0, 9, 14.0, 0.3, 0.52, 4.0, 3) [0.41413541984574553 0.0017966751296677832 0.0023793736037520624] 1
2021-07-11 21:12:21.556374 (1.0, 600000.0, 13, 14.0, 0.3, 0.58, 4.0, 3) [0.24832968271883468 0.002349837432078501 0.0064096221626773571] 1
2021-07-11 21:16:21.895365 (1.0, 600000.0, 9, 14.0, 0.3, 0.56, 4.0, 3) [0.36915234591796875 0.0017281878108065521 0.0053508822759912858] 1
2021-07-11 21:17:47.596985 (1.0, 600000.0, 9, 14.0, 0.3, 0.57, 4.0, 3) [0.3572375666506208 0.0018057514409105739 0.0066334708667312482] 1
2021-07-11 21:18:34.835409 (1.0, 600000.0, 9, 14.0, 0.3, 0.69, 4.0, 3) [0.25261402269624955 0.0015916486249363412 0.043291006941262797] 1
2021-07-11 22:21:14.879216 (1.0, 600000.0, 11, 14.0, 0.3, 0.66, 4.0, 3) [0.2229604938530278 0.0020219475864465988 0.030243191416649648] 1
