2021-07-15 05:48:18.138120 (1.0, 600000.0, 7, 14.0, 0.3, 0.8, 6.0, 3) [0.33069280119169475 0.0021364758552577575 0.040492096580573469] 1
2021-07-15 05:48:23.643204 (1.0, 600000.0, 7, 14.0, 0.3, 0.76, 6.0, 3) [0.3597129796073593 0.0034358671354838273 0.026977485135795027] 1
2021-07-15 05:48:23.903367 (1.0, 600000.0, 7, 14.0, 0.3, 0.66, 6.0, 3) [0.4515531382381178 0.0013960969725275315 0.0074504064799998044] 1
2021-07-15 05:48:27.605170 (1.0, 600000.0, 7, 14.0, 0.3, 0.85, 6.0, 3) [0.2977541251884271 0.002607507829573833 0.063996463041383067] 1
2021-07-15 05:48:35.624075 (1.0, 600000.0, 7, 14.0, 0.3, 0.67, 6.0, 3) [0.4398027255155134 0.0018572757602140571 0.0087723763847283153] 1
2021-07-15 05:48:37.077304 (1.0, 600000.0, 7, 14.0, 0.3, 0.73, 6.0, 3) [0.3860243422012035 0.0024084981105277122 0.018672431432912806] 1
2021-07-15 05:48:37.587327 (1.0, 600000.0, 7, 14.0, 0.3, 0.69, 6.0, 3) [0.4199492324083556 0.002210532517879147 0.011586537076310461] 1
2021-07-15 05:48:37.622179 (1.0, 600000.0, 7, 14.0, 0.3, 0.65, 6.0, 3) [0.4605674454483446 0.0018042230539122421 0.0065526672676364571] 1
2021-07-15 05:48:40.518754 (1.0, 600000.0, 7, 14.0, 0.3, 0.84, 6.0, 3) [0.30368347247277505 0.0023363892837763608 0.058898983543168956] 1
2021-07-15 05:48:43.834720 (1.0, 600000.0, 7, 14.0, 0.3, 0.75, 6.0, 3) [0.3675763433148755 0.0014963068913922315 0.024135855249670504] 1
2021-07-15 05:48:57.038218 (1.0, 600000.0, 7, 14.0, 0.3, 0.79, 6.0, 3) [0.3365670955745767 0.0027806389687185292 0.037204884855672811] 1
2021-07-15 05:49:06.852062 (1.0, 600000.0, 7, 14.0, 0.3, 0.78, 6.0, 3) [0.3439379264953397 0.0025559288741832361 0.033600274615426591] 1
2021-07-15 05:49:26.337781 (1.0, 600000.0, 7, 14.0, 0.3, 0.68, 6.0, 3) [0.42933497255616027 0.0028491617854677644 0.010149747281488012] 1
2021-07-15 05:49:51.567665 (1.0, 600000.0, 7, 14.0, 0.3, 0.71, 6.0, 3) [0.402468956344074 0.0015539192928729821 0.014813853834919252] 1
2021-07-15 05:49:56.769494 (1.0, 600000.0, 7, 14.0, 0.3, 0.82, 6.0, 3) [0.31548288919468215 0.0013194746172481972 0.049921659741447293] 1
2021-07-15 05:50:07.143920 (1.0, 600000.0, 7, 14.0, 0.3, 0.77, 6.0, 3) [0.35314699201225414 0.0027374993340077334 0.029528660228555589] 1
2021-07-15 05:50:13.208383 (1.0, 600000.0, 7, 14.0, 0.3, 0.81, 6.0, 3) [0.3239796190821443 0.0031769121730591383 0.044453272625590637] 1
2021-07-15 06:46:00.581852 (1.0, 600000.0, 8, 14.0, 0.3, 0.78, 6.0, 3) [0.3024807415301312 0.0028353445483616829 0.032771134853266486] 1
2021-07-15 06:46:13.784334 (1.0, 600000.0, 8, 14.0, 0.3, 0.66, 6.0, 3) [0.40408197615241453 0.0024875662821201919 0.0064330659822046188] 1
2021-07-15 06:46:22.658525 (1.0, 600000.0, 8, 14.0, 0.3, 0.79, 6.0, 3) [0.29724914788619844 0.0029583464063536596 0.035685000368976608] 1
2021-07-15 06:46:32.434733 (1.0, 600000.0, 8, 14.0, 0.3, 0.77, 6.0, 3) [0.30923535386936823 0.0020906549383735234 0.029400142383228842] 1
2021-07-15 06:46:37.453508 (1.0, 600000.0, 8, 14.0, 0.3, 0.74, 6.0, 3) [0.33246940871454034 0.0020731741733029962 0.020265934591829078] 1
2021-07-15 06:46:38.951680 (1.0, 600000.0, 8, 14.0, 0.3, 0.69, 6.0, 3) [0.3762069338204294 0.0016176535097744307 0.010072606937515235] 1
2021-07-15 06:46:39.314860 (1.0, 600000.0, 8, 14.0, 0.3, 0.68, 6.0, 3) [0.3853440898474864 0.0019672349159343067 0.0086958131626503656] 1
2021-07-15 06:46:42.356381 (1.0, 600000.0, 8, 14.0, 0.3, 0.81, 6.0, 3) [0.2807078960058704 0.0021312376200497609 0.046327364676784187] 1
2021-07-15 06:46:47.556964 (1.0, 600000.0, 8, 14.0, 0.3, 0.82, 6.0, 3) [0.274880881497657 0.0017469691045037138 0.050870326582218815] 1
2021-07-15 06:47:15.162043 (1.0, 600000.0, 8, 14.0, 0.3, 0.83, 6.0, 3) [0.26666579015151165 0.0025605027383629056 0.057853154969135234] 1
2021-07-15 10:54:21.695844 (1.0, 600000.0, 9, 14.0, 0.3, 0.77, 6.0, 3) [0.2730515602928812 0.0037214724104536151 0.030282471045187234] 1
2021-07-15 10:54:32.648788 (1.0, 600000.0, 9, 14.0, 0.3, 0.66, 6.0, 3) [0.3653084376415951 0.0032793588654526752 0.0057513860777890875] 1
2021-07-15 10:54:58.347893 (1.0, 600000.0, 9, 14.0, 0.3, 0.67, 6.0, 3) [0.35737742634100933 0.0021072767913587285 0.0066318370137660801] 1
2021-07-15 10:55:04.907672 (1.0, 600000.0, 9, 14.0, 0.3, 0.68, 6.0, 3) [0.34862767608807826 0.0040010528759184911 0.0077763254466368453] 1
2021-07-15 11:01:27.641366 (1.0, 600000.0, 10, 14.0, 0.3, 0.79, 6.0, 3) [0.23114538352143815 0.0017161292591517108 0.040406799104660343] 1
2021-07-15 11:03:06.832794 (1.0, 600000.0, 10, 14.0, 0.3, 0.72, 6.0, 3) [0.28214714889640286 0.0017472594059647854 0.014605040732569597] 1
2021-07-15 11:03:10.199050 (1.0, 600000.0, 10, 14.0, 0.3, 0.73, 6.0, 3) [0.2747581722806458 0.0016538358578977396 0.016939747041068248] 1
2021-07-15 11:03:29.109029 (1.0, 600000.0, 10, 14.0, 0.3, 0.7, 6.0, 3) [0.2986606134550276 0.0023051530096968504 0.010507377808539688] 1
2021-07-15 11:03:34.308743 (1.0, 600000.0, 10, 14.0, 0.3, 0.76, 6.0, 3) [0.2517166356453459 0.0015343860734632767 0.026849879918215393] 1
2021-07-15 11:03:35.211149 (1.0, 600000.0, 10, 14.0, 0.3, 0.84, 6.0, 3) [0.20451687059135853 0.0020611900233233667 0.068632630529940994] 1
2021-07-15 11:03:42.466567 (1.0, 600000.0, 10, 14.0, 0.3, 0.69, 6.0, 3) [0.3071168649322892 0.0018315481714458288 0.008854802465935941] 1
2021-07-15 11:04:12.670638 (1.0, 600000.0, 10, 14.0, 0.3, 0.68, 6.0, 3) [0.3164980623108805 0.0034870678900452198 0.0073334307610030351] 1
2021-07-15 12:37:37.391879 (1.0, 600000.0, 10, 14.0, 0.3, 0.75, 6.0, 3) [0.25884691099241924 0.0022965206320767089 0.023258771419251773] 1
2021-07-15 12:37:55.417312 (1.0, 600000.0, 10, 14.0, 0.3, 0.77, 6.0, 3) [0.24467922730254296 0.002173293035931292 0.030870168136645133] 1
2021-07-15 12:39:32.587522 (1.0, 600000.0, 10, 14.0, 0.3, 0.83, 6.0, 3) [0.20688378903197496 0.0019239535263161109 0.065248732149809432] 1
2021-07-15 12:39:49.480021 (1.0, 600000.0, 10, 14.0, 0.3, 0.74, 6.0, 3) [0.26838564048592634 0.0027320910843758252 0.019247865635445061] 1
2021-07-15 12:44:38.932633 (1.0, 600000.0, 9, 14.0, 0.3, 0.8, 6.0, 3) [0.2541611430653444 0.0026170867143293208 0.042527890944235099] 1
2021-07-15 12:44:55.883556 (1.0, 600000.0, 9, 14.0, 0.3, 0.74, 6.0, 3) [0.29761110603473423 0.0015078250902927873 0.019513830908393218] 1
2021-07-15 12:45:26.601526 (1.0, 600000.0, 9, 14.0, 0.3, 0.65, 6.0, 3) [0.37654498050167345 0.0025450944695038003 0.0047002948348292889] 1
2021-07-15 12:46:14.667833 (1.0, 600000.0, 9, 14.0, 0.3, 0.79, 6.0, 3) [0.2593917595598151 0.0015265843818079634 0.038712408412487874] 1
2021-07-15 12:46:17.813104 (1.0, 600000.0, 9, 14.0, 0.3, 0.73, 6.0, 3) [0.3038569423455431 0.0025261911528196624 0.01741134724717306] 1
2021-07-15 12:46:24.611750 (1.0, 600000.0, 9, 14.0, 0.3, 0.7, 6.0, 3) [0.32989943659968013 0.0017569865632163955 0.010904019787652774] 1
2021-07-15 12:54:59.331003 (1.0, 600000.0, 11, 14.0, 0.3, 0.66, 6.0, 3) [0.3104900171485913 0.0014263820315072882 0.004443366861557157] 1
2021-07-15 12:56:12.865353 (1.0, 600000.0, 11, 14.0, 0.3, 0.76, 6.0, 3) [0.22813698271585828 0.0035075622562083597 0.027158662677044258] 1
2021-07-15 12:56:14.745411 (1.0, 600000.0, 11, 14.0, 0.3, 0.65, 6.0, 3) [0.31900430549081876 0.0031469744421554371 0.0036811869388786982] 1
2021-07-15 12:56:18.191865 (1.0, 600000.0, 11, 14.0, 0.3, 0.83, 6.0, 3) [0.18676818719371643 0.0015750106533642782 0.06714053356574852] 1
2021-07-15 12:56:18.685921 (1.0, 600000.0, 11, 14.0, 0.3, 0.79, 6.0, 3) [0.21036564408299202 0.00166323440306935 0.04015128655883133] 1
2021-07-15 12:58:15.180127 (1.0, 600000.0, 9, 14.0, 0.3, 0.71, 6.0, 3) [0.32112389432157173 0.0018856371449653775 0.012767534122396925] 1
2021-07-15 12:58:20.779280 (1.0, 600000.0, 9, 14.0, 0.3, 0.72, 6.0, 3) [0.312418092860517 0.0029027976762949557 0.014918955518650832] 1
2021-07-15 12:58:34.709861 (1.0, 600000.0, 9, 14.0, 0.3, 0.78, 6.0, 3) [0.26587297420282946 0.0026379673393809992 0.034449148932803084] 1
2021-07-15 12:58:35.530856 (1.0, 600000.0, 9, 14.0, 0.3, 0.75, 6.0, 3) [0.29068539691039424 0.0026868928190124002 0.022118373135929577] 1
2021-07-15 12:59:47.333017 (1.0, 600000.0, 11, 14.0, 0.3, 0.73, 6.0, 3) [0.2503941690010163 0.001706046412684361 0.016657790255480746] 1
2021-07-15 13:00:21.678411 (1.0, 600000.0, 9, 14.0, 0.3, 0.76, 6.0, 3) [0.28108404560661 0.0017207062849965314 0.026215488708044143] 1
2021-07-15 13:00:26.668718 (1.0, 600000.0, 9, 14.0, 0.3, 0.84, 6.0, 3) [0.22994288561630666 0.0013641579120627508 0.06546140600105825] 1
2021-07-15 13:06:26.109293 (1.0, 600000.0, 12, 14.0, 0.3, 0.67, 6.0, 3) [0.2796179250107729 0.0027537709411590591 0.0050056157419127983] 1
2021-07-15 13:07:01.814872 (1.0, 600000.0, 12, 14.0, 0.3, 0.79, 6.0, 3) [0.19113351837160059 0.0020164897933803525 0.04178667827618069] 1
2021-07-15 13:07:16.120440 (1.0, 600000.0, 12, 14.0, 0.3, 0.71, 6.0, 3) [0.24774039720431718 0.0014545360062430037 0.010774658512280051] 1
2021-07-15 13:07:49.556576 (1.0, 600000.0, 12, 14.0, 0.3, 0.77, 6.0, 3) [0.20288558150049366 0.0015406100022436835 0.031514842572357447] 1
2021-07-15 13:07:53.438205 (1.0, 600000.0, 12, 14.0, 0.3, 0.81, 6.0, 3) [0.18019595911883796 0.0013049174378376204 0.054112251818788072] 1
2021-07-15 13:07:54.830057 (1.0, 600000.0, 12, 14.0, 0.3, 0.74, 6.0, 3) [0.2236972308319458 0.0016388581687194316 0.019163175046158474] 1
2021-07-15 13:07:55.546278 (1.0, 600000.0, 12, 14.0, 0.3, 0.73, 6.0, 3) [0.23036276347099258 0.0018582785217175182 0.016328389287925002] 1
2021-07-15 13:08:24.061291 (1.0, 600000.0, 12, 14.0, 0.3, 0.83, 6.0, 3) [0.16791371532598653 0.0019610368728399065 0.072324902562481599] 1
2021-07-15 13:09:07.686974 (1.0, 600000.0, 12, 14.0, 0.3, 0.78, 6.0, 3) [0.19752790784813978 0.0015786305819079297 0.035850104207231656] 1
2021-07-15 14:35:34.108870 (1.0, 600000.0, 13, 14.0, 0.3, 0.7, 6.0, 3) [0.2352257172602091 0.0025879253055330772 0.0090615545545234023] 1
2021-07-15 14:36:32.394357 (1.0, 600000.0, 13, 14.0, 0.3, 0.76, 6.0, 3) [0.19152207611854313 0.0022540041933970479 0.02814817096765266] 1
2021-07-15 15:23:23.243652 (1.0, 600000.0, 8, 14.0, 0.3, 0.65, 6.0, 3) [0.4127234590287591 0.0017375259708050919 0.0056016352626186029] 1
2021-07-15 15:25:26.858578 (1.0, 600000.0, 8, 14.0, 0.3, 0.67, 6.0, 3) [0.3945782645896819 0.0027052463727078101 0.0074906969390507753] 1
2021-07-15 15:26:13.513877 (1.0, 600000.0, 8, 14.0, 0.3, 0.76, 6.0, 3) [0.3147924509095602 0.0025289492919795338 0.02683748603014402] 1
2021-07-15 15:26:15.681495 (1.0, 600000.0, 8, 14.0, 0.3, 0.7, 6.0, 3) [0.36562806791387187 0.0020737409379151671 0.01191289619403128] 1
2021-07-15 15:27:17.738214 (1.0, 600000.0, 8, 14.0, 0.3, 0.8, 6.0, 3) [0.28698642787901435 0.0023589701774886849 0.041908316973762107] 1
2021-07-15 15:27:31.887077 (1.0, 600000.0, 8, 14.0, 0.3, 0.73, 6.0, 3) [0.3366988896387781 0.0025003544784635077 0.018894029435765944] 1
2021-07-15 15:27:38.467181 (1.0, 600000.0, 8, 14.0, 0.3, 0.75, 6.0, 3) [0.3243486765796073 0.0024721209618538951 0.023081206331140493] 1
2021-07-15 15:27:39.095511 (1.0, 600000.0, 8, 14.0, 0.3, 0.72, 6.0, 3) [0.34947976977754075 0.002671003874927985 0.015442515698050484] 1
2021-07-15 15:27:47.273810 (1.0, 600000.0, 8, 14.0, 0.3, 0.71, 6.0, 3) [0.3563020478000537 0.0020091879383239779 0.01382524778511523] 1
2021-07-15 15:28:11.286373 (1.0, 600000.0, 8, 14.0, 0.3, 0.84, 6.0, 3) [0.2626276667325517 0.0019094556253917523 0.061744636592667768] 1
2021-07-15 15:28:16.216331 (1.0, 600000.0, 8, 14.0, 0.3, 0.85, 6.0, 3) [0.2566616827161698 0.0015967987423460978 0.067891122029972092] 1
2021-07-15 16:10:08.721833 (1.0, 600000.0, 12, 14.0, 0.3, 0.82, 6.0, 3) [0.1737544301433095 0.0018504334095964263 0.063000878683264358] 1
2021-07-15 16:10:53.153822 (1.0, 600000.0, 12, 14.0, 0.3, 0.8, 6.0, 3) [0.18385086241179283 0.0014210914993921279 0.049539102171481678] 1
2021-07-15 16:23:00.777991 (1.0, 600000.0, 11, 14.0, 0.3, 0.84, 6.0, 3) [0.18167598164428042 0.0016038886139588431 0.074895771284272009] 1
2021-07-15 16:23:18.953309 (1.0, 600000.0, 11, 14.0, 0.3, 0.82, 6.0, 3) [0.19210201231353408 0.0021468185097436418 0.059754088349658563] 1
2021-07-15 16:24:28.806018 (1.0, 600000.0, 11, 14.0, 0.3, 0.68, 6.0, 3) [0.2912821743197442 0.0027598190219568987 0.0067759844680737955] 1
2021-07-15 16:24:35.888893 (1.0, 600000.0, 11, 14.0, 0.3, 0.67, 6.0, 3) [0.30042542137104883 0.0017056424021928724 0.0055482440127231419] 1
2021-07-15 16:31:17.354932 (1.0, 600000.0, 11, 14.0, 0.3, 0.7, 6.0, 3) [0.2744460175892442 0.0023817950107931371 0.0098327816951336681] 1
2021-07-15 16:34:17.562410 (1.0, 600000.0, 11, 14.0, 0.3, 0.75, 6.0, 3) [0.23400587253021451 0.0018289127299285313 0.023866175563340739] 1
2021-07-15 16:39:12.612019 (1.0, 600000.0, 11, 14.0, 0.3, 0.77, 6.0, 3) [0.22253960791171906 0.0016121716784975814 0.030757868214050656] 1
2021-07-15 16:39:26.050352 (1.0, 600000.0, 11, 14.0, 0.3, 0.85, 6.0, 3) [0.17584587655452666 0.0014198569889954595 0.084772882250964618] 1
2021-07-15 18:54:26.883954 (1.0, 600000.0, 13, 14.0, 0.3, 0.73, 6.0, 3) [0.2133607982812095 0.0026255169498510594 0.015991206054212889] 1
2021-07-15 18:54:55.771087 (1.0, 600000.0, 13, 14.0, 0.3, 0.75, 6.0, 3) [0.19892357656647588 0.0010358846134944095 0.023277372297839688] 1
2021-07-15 18:55:24.905370 (1.0, 600000.0, 13, 14.0, 0.3, 0.65, 6.0, 3) [0.28087423153830404 0.0017822113112897372 0.0027629984610299274] 1
2021-07-15 18:55:31.243518 (1.0, 600000.0, 9, 14.0, 0.3, 0.81, 6.0, 3) [0.24639383661030279 0.0015488107871042326 0.048773324854283179] 1
2021-07-15 18:57:17.607463 (1.0, 600000.0, 13, 14.0, 0.3, 0.72, 6.0, 3) [0.22128096579232437 0.0019170421069286234 0.013030998088615164] 1
2021-07-15 18:58:03.876834 (1.0, 600000.0, 13, 14.0, 0.3, 0.69, 6.0, 3) [0.24476609054771462 0.0015456321328930595 0.0070795070050274876] 1
2021-07-15 18:58:23.742552 (1.0, 600000.0, 13, 14.0, 0.3, 0.67, 6.0, 3) [0.26112460821345607 0.001434077233877078 0.0046204435914593183] 1
2021-07-15 18:59:21.828742 (1.0, 600000.0, 9, 14.0, 0.3, 0.82, 6.0, 3) [0.24230466423505145 0.0013714134882002245 0.05266205115906817] 1
2021-07-15 18:59:21.948851 (1.0, 600000.0, 13, 14.0, 0.3, 0.71, 6.0, 3) [0.22869166360559898 0.002166025253165949 0.010742701001667358] 1
2021-07-15 18:59:55.073621 (1.0, 600000.0, 13, 14.0, 0.3, 0.8, 6.0, 3) [0.1681873865189833 0.002775854113882635 0.051416967193388063] 1
2021-07-15 19:00:08.510133 (1.0, 600000.0, 13, 14.0, 0.3, 0.79, 6.0, 3) [0.17394520318235504 0.0015437088243882178 0.044340094266466908] 1
2021-07-15 19:00:25.514804 (1.0, 600000.0, 13, 14.0, 0.3, 0.83, 6.0, 3) [0.15300000529920363 0.0016925412693320375 0.075920736285590235] 1
2021-07-15 19:00:55.556637 (1.0, 600000.0, 13, 14.0, 0.3, 0.82, 6.0, 3) [0.1584116687610705 0.0023111510547589899 0.066191252732655928] 1
2021-07-15 19:01:10.717368 (1.0, 600000.0, 13, 14.0, 0.3, 0.74, 6.0, 3) [0.20638083465023535 0.0021651016616232037 0.019183036711495956] 1
2021-07-15 19:01:23.668889 (1.0, 600000.0, 13, 14.0, 0.3, 0.85, 6.0, 3) [0.14498536885532665 0.0015626440772663515 0.093313797815187532] 1
2021-07-15 19:01:52.733848 (1.0, 600000.0, 13, 14.0, 0.3, 0.66, 6.0, 3) [0.2716928121125911 0.0020775582751635796 0.0035099132456799446] 1
2021-07-15 19:01:55.805412 (1.0, 600000.0, 9, 14.0, 0.3, 0.69, 6.0, 3) [0.33555709976846676 0.0030239375177506635 0.009825606014147871] 1
2021-07-15 19:02:01.474756 (1.0, 600000.0, 9, 14.0, 0.3, 0.85, 6.0, 3) [0.2241701759111311 0.0027882160284538535 0.072572804545039032] 1
2021-07-15 19:02:19.369632 (1.0, 600000.0, 13, 14.0, 0.3, 0.77, 6.0, 3) [0.18647697964980894 0.0019154282757324684 0.032100712733273265] 1
2021-07-15 19:03:26.369353 (1.0, 600000.0, 13, 14.0, 0.3, 0.84, 6.0, 3) [0.1485438574783984 0.0018833793163009743 0.085001809262630457] 1
2021-07-15 19:04:05.993390 (1.0, 600000.0, 9, 14.0, 0.3, 0.83, 6.0, 3) [0.23552798193993488 0.0015402131596211712 0.059298910528966693] 1
2021-07-15 20:36:50.923812 (1.0, 600000.0, 14, 14.0, 0.3, 0.65, 6.0, 3) [0.265137502713955 0.0018130283344346754 0.0024452968478456986] 1
2021-07-15 20:38:50.666640 (1.0, 600000.0, 14, 14.0, 0.3, 0.68, 6.0, 3) [0.2363116995629444 0.0017025494450177965 0.0054819977004644171] 1
2021-07-15 20:39:15.240448 (1.0, 600000.0, 14, 14.0, 0.3, 0.7, 6.0, 3) [0.22063453332962404 0.00169955512805427 0.0085142807574252726] 1
2021-07-15 20:39:29.899631 (1.0, 600000.0, 14, 14.0, 0.3, 0.66, 6.0, 3) [0.2560997294745188 0.0022531408788547553 0.0031540297452770203] 1
2021-07-15 20:39:30.547724 (1.0, 600000.0, 14, 14.0, 0.3, 0.82, 6.0, 3) [0.144495924995119 0.001797455977822405 0.070869654193970802] 1
2021-07-15 20:40:05.967144 (1.0, 600000.0, 14, 14.0, 0.3, 0.83, 6.0, 3) [0.1393229356958412 0.0021781029265031168 0.081546601498465252] 1
2021-07-15 20:40:08.102275 (1.0, 600000.0, 14, 14.0, 0.3, 0.85, 6.0, 3) [0.13099383497726752 0.0013264990215868897 0.10239598573225903] 1
2021-07-15 20:40:08.703993 (1.0, 600000.0, 14, 14.0, 0.3, 0.74, 6.0, 3) [0.1912131767482495 0.001972839822262944 0.019382691707300555] 1
2021-07-15 20:40:14.766760 (1.0, 600000.0, 14, 14.0, 0.3, 0.77, 6.0, 3) [0.1722404223246172 0.0017946705706802658 0.032932067578654078] 1
2021-07-15 20:40:59.025425 (1.0, 600000.0, 14, 14.0, 0.3, 0.79, 6.0, 3) [0.15950393064588797 0.0043690404539221276 0.046767814160513239] 1
2021-07-15 23:04:20.736217 (1.0, 600000.0, 10, 14.0, 0.3, 0.65, 6.0, 3) [0.3460070242166866 0.0033854660973157763 0.0040726834285420158] 1
2021-07-15 23:05:16.973828 (1.0, 600000.0, 13, 14.0, 0.3, 0.68, 6.0, 3) [0.2541962673806287 0.0018342283832712136 0.0055353396577940478] 1
2021-07-15 23:08:03.168562 (1.0, 600000.0, 10, 14.0, 0.3, 0.66, 6.0, 3) [0.3387919652793677 0.0024288775955700289 0.0047053540348027893] 1
2021-07-15 23:08:22.781796 (1.0, 600000.0, 10, 14.0, 0.3, 0.71, 6.0, 3) [0.29052812274887485 0.0024601700996747609 0.012352815482982598] 1
2021-07-15 23:09:08.367747 (1.0, 600000.0, 10, 14.0, 0.3, 0.78, 6.0, 3) [0.23945691671252567 0.0020060368432039148 0.034261804242024664] 1
2021-07-15 23:09:11.623546 (1.0, 600000.0, 10, 14.0, 0.3, 0.67, 6.0, 3) [0.3265118251986096 0.0030124995998046882 0.0060095813035583555] 1
2021-07-15 23:09:12.190801 (1.0, 600000.0, 10, 14.0, 0.3, 0.81, 6.0, 3) [0.22191498490884076 0.0017949445772045491 0.048644470503002565] 1
2021-07-15 23:09:59.744105 (1.0, 600000.0, 10, 14.0, 0.3, 0.82, 6.0, 3) [0.21452409922435253 0.0022010148136599956 0.056218080494160043] 1
2021-07-15 23:10:02.333978 (1.0, 600000.0, 10, 14.0, 0.3, 0.85, 6.0, 3) [0.199430929521925 0.0027408857874620684 0.075951888459016528] 1
2021-07-15 23:10:14.160756 (1.0, 600000.0, 10, 14.0, 0.3, 0.8, 6.0, 3) [0.22577032657744206 0.0021281942629091406 0.044954491574479408] 1
2021-07-15 23:12:55.208646 (1.0, 600000.0, 13, 14.0, 0.3, 0.81, 6.0, 3) [0.16413278014255225 0.0018138835156875049 0.057124635128119883] 1
2021-07-15 23:13:55.644819 (1.0, 600000.0, 13, 14.0, 0.3, 0.78, 6.0, 3) [0.17963851549228813 0.0018763280651635577 0.038283020187968801] 1
2021-07-16 04:20:38.385773 (1.0, 600000.0, 16, 14.0, 0.3, 0.68, 6.0, 3) [0.21146015594515769 0.0022744365404934407 0.0047151930567059476] 1
2021-07-16 04:26:59.008566 (1.0, 600000.0, 16, 14.0, 0.3, 0.8, 6.0, 3) [0.1305697908362801 0.0013337638640688921 0.061969237095274854] 1
2021-07-16 04:27:39.734306 (1.0, 600000.0, 16, 14.0, 0.3, 0.78, 6.0, 3) [0.14171388909826668 0.0013274815385924839 0.043563211871678664] 1
