2021-07-10 21:10:16.601677 (1.0, 600000.0, 15, 12.0, 0.3, 0.6, 4.0, 3) [0.10426974081443582 0.0014100575426266321 0.16780278344067193] 1
2021-07-10 21:10:23.760692 (1.0, 600000.0, 15, 12.0, 0.3, 0.52, 4.0, 3) [0.16193653915394618 0.0025466806624162047 0.03141070850935599] 1
2021-07-10 21:10:29.936835 (1.0, 600000.0, 15, 12.0, 0.3, 0.49, 4.0, 3) [0.1910231512775271 0.0018408653106074195 0.013218038333371419] 1
2021-07-10 21:10:53.481611 (1.0, 600000.0, 15, 12.0, 0.3, 0.5, 4.0, 3) [0.18171472324009214 0.0015872375214575768 0.017475570627155768] 1
2021-07-10 21:11:15.207506 (1.0, 600000.0, 15, 12.0, 0.3, 0.54, 4.0, 3) [0.14488622635253107 0.0017079743286570633 0.052045650013292928] 1
2021-07-11 00:20:49.528702 (1.0, 600000.0, 16, 12.0, 0.3, 0.5, 4.0, 3) [0.16756641441638773 0.0012773978448903421 0.019022179140721698] 1
2021-07-11 00:42:51.996425 (1.0, 600000.0, 16, 12.0, 0.3, 0.43, 4.0, 3) [0.24743024777059885 0.0019638941459306078 0.0014854921468392462] 1
2021-07-11 00:43:16.025785 (1.0, 600000.0, 16, 12.0, 0.3, 0.54, 4.0, 3) [0.13433116447762194 0.0018250442242067184 0.054504961130449919] 1
2021-07-11 00:43:40.035476 (1.0, 600000.0, 16, 12.0, 0.3, 0.46, 4.0, 3) [0.2103830423503689 0.0012295459098270272 0.0048534611651741624] 1
2021-07-11 00:46:10.894812 (1.0, 600000.0, 16, 12.0, 0.3, 0.47, 4.0, 3) [0.1996084895670596 0.0021016178188453822 0.0068492966506460591] 1
2021-07-11 00:46:38.364451 (1.0, 600000.0, 16, 12.0, 0.3, 0.41, 4.0, 3) [0.2720667152740844 0.001674639391483685 0.00067408656152207836] 1
2021-07-11 00:46:47.265479 (1.0, 600000.0, 16, 12.0, 0.3, 0.53, 4.0, 3) [0.1401071170933822 0.0015392898753476465 0.04539791551315684] 1
2021-07-11 00:47:12.054672 (1.0, 600000.0, 16, 12.0, 0.3, 0.42, 4.0, 3) [0.25866087383682035 0.0020002637049824994 0.0010351132661788798] 1
2021-07-11 00:47:13.121605 (1.0, 600000.0, 16, 12.0, 0.3, 0.56, 4.0, 3) [0.11837119136315427 0.0022889622799034059 0.089499546608215796] 1
2021-07-11 00:49:21.890048 (1.0, 600000.0, 16, 12.0, 0.3, 0.58, 4.0, 3) [0.10619677240002016 0.0015384048516522144 0.13014726913358421] 1
2021-07-11 05:05:59.873183 (1.0, 600000.0, 11, 12.0, 0.3, 0.55, 4.0, 3) [0.2042025695383074 0.0025329221335915666 0.045387823492948655] 1
2021-07-11 05:10:08.236433 (1.0, 600000.0, 11, 12.0, 0.3, 0.57, 4.0, 3) [0.18673077248568384 0.0017557912798589592 0.066178281560157509] 1
2021-07-11 05:11:43.954463 (1.0, 600000.0, 11, 12.0, 0.3, 0.46, 4.0, 3) [0.2941669757924631 0.0024260019442540405 0.0063358469528944309] 1
2021-07-11 05:11:55.238097 (1.0, 600000.0, 11, 12.0, 0.3, 0.54, 4.0, 3) [0.212023798729909 0.0012988510040648424 0.038291590574469084] 1
2021-07-11 05:12:38.250221 (1.0, 600000.0, 11, 12.0, 0.3, 0.43, 4.0, 3) [0.32908367784311393 0.0021525264840330034 0.0029370425902699396] 1
2021-07-11 05:12:43.458019 (1.0, 600000.0, 11, 12.0, 0.3, 0.48, 4.0, 3) [0.2704760331470262 0.0025248121398888318 0.010650671347993646] 1
2021-07-11 05:13:33.287353 (1.0, 600000.0, 11, 12.0, 0.3, 0.42, 4.0, 3) [0.3433181442620733 0.0036269969014074946 0.0021488638210459664] 1
2021-07-11 05:13:37.481021 (1.0, 600000.0, 11, 12.0, 0.3, 0.47, 4.0, 3) [0.28212913664225475 0.0022091425010397352 0.0082475252066898496] 1
2021-07-11 05:14:03.205488 (1.0, 600000.0, 11, 12.0, 0.3, 0.58, 4.0, 3) [0.17781239807917984 0.0019972340089735698 0.079985587708009634] 1
2021-07-11 15:22:06.024705 (1.0, 600000.0, 12, 12.0, 0.3, 0.43, 4.0, 3) [0.3096112147648898 0.0022417046046714177 0.0024261969195981123] 1
2021-07-11 15:24:40.635365 (1.0, 600000.0, 12, 12.0, 0.3, 0.47, 4.0, 3) [0.26004128192773474 0.0016890793048737012 0.0079659187379128617] 1
2021-07-11 15:27:37.033613 (1.0, 600000.0, 12, 12.0, 0.3, 0.52, 4.0, 3) [0.21042479420912624 0.002940782577192165 0.026110412774177749] 1
2021-07-11 15:28:39.276649 (1.0, 600000.0, 12, 12.0, 0.3, 0.56, 4.0, 3) [0.17459723490945717 0.0023876230134024347 0.060895977602499797] 1
2021-07-11 15:28:41.028250 (1.0, 600000.0, 12, 12.0, 0.3, 0.49, 4.0, 3) [0.23872742341472467 0.0026235944590320727 0.0132765160756148] 1
2021-07-11 15:30:54.331485 (1.0, 600000.0, 12, 12.0, 0.3, 0.6, 4.0, 3) [0.1464522253402196 0.0022454315417024693 0.1173168045118628] 1
2021-07-11 15:31:05.899454 (1.0, 600000.0, 12, 12.0, 0.3, 0.55, 4.0, 3) [0.18215858230714727 0.0016830765571017048 0.05096668746181246] 1
2021-07-11 15:31:13.593025 (1.0, 600000.0, 12, 12.0, 0.3, 0.57, 4.0, 3) [0.16775908545327461 0.0020606201250870522 0.071620222196997499] 1
2021-07-11 15:32:23.185727 (1.0, 600000.0, 12, 12.0, 0.3, 0.54, 4.0, 3) [0.1905102540271905 0.0021225359034058788 0.041841014106673867] 1
2021-07-11 15:32:36.706423 (1.0, 600000.0, 12, 12.0, 0.3, 0.59, 4.0, 3) [0.15303649350822524 0.0027663051936520603 0.10067849754314975] 1
2021-07-12 17:34:33.135757 (1.0, 600000.0, 14, 12.0, 0.3, 0.42, 4.0, 3) [0.286249174386589 0.0016113405237468082 0.0013486529913385662] 1
2021-07-12 17:34:56.679481 (1.0, 600000.0, 14, 12.0, 0.3, 0.49, 4.0, 3) [0.20238515558262754 0.0018712591674195397 0.014068736571354655] 1
2021-07-12 17:35:40.249732 (1.0, 600000.0, 14, 12.0, 0.3, 0.41, 4.0, 3) [0.298996818128673 0.0028955852899438875 0.00094320860725218632] 1
2021-07-12 17:37:25.600235 (1.0, 600000.0, 14, 12.0, 0.3, 0.58, 4.0, 3) [0.12817612872152354 0.0021044049542877545 0.10855329405167737] 1
2021-07-12 17:38:36.928195 (1.0, 600000.0, 14, 12.0, 0.3, 0.55, 4.0, 3) [0.15107333847480142 0.0015743150701455137 0.058415992945737294] 1
2021-07-12 17:39:08.540442 (1.0, 600000.0, 14, 12.0, 0.3, 0.52, 4.0, 3) [0.17467245473783516 0.0030008032331978623 0.030424968042530601] 1
2021-07-12 17:40:09.163308 (1.0, 600000.0, 14, 12.0, 0.3, 0.51, 4.0, 3) [0.1842928150640793 0.0022032256853349252 0.023315843667979154] 1
2021-07-12 17:40:13.799415 (1.0, 600000.0, 14, 12.0, 0.3, 0.6, 4.0, 3) [0.11683779180205396 0.0030025872348759843 0.14719570249401101] 1
2021-07-12 17:41:00.965638 (1.0, 600000.0, 14, 12.0, 0.3, 0.45, 4.0, 3) [0.24848201077997145 0.0030756620918440899 0.0038829328378308229] 1
2021-07-12 17:41:32.724447 (1.0, 600000.0, 14, 12.0, 0.3, 0.57, 4.0, 3) [0.13414693036769632 0.0014194016449574111 0.092462086387030185] 1
2021-07-12 17:41:47.785068 (1.0, 600000.0, 14, 12.0, 0.3, 0.53, 4.0, 3) [0.1668090421987803 0.0015141869869355886 0.037861524900251388] 1
2021-07-13 07:23:57.332154 (1.0, 600000.0, 15, 12.0, 0.3, 0.4, 4.0, 3) [0.29983768147141193 0.0013530417450384965 0.00050593670771592798] 1
2021-07-13 07:31:03.108895 (1.0, 600000.0, 15, 12.0, 0.3, 0.43, 4.0, 3) [0.2602369459812817 0.001424309421943781 0.0016606207116656598] 1
2021-07-13 07:32:24.221072 (1.0, 600000.0, 15, 12.0, 0.3, 0.42, 4.0, 3) [0.2724370766242887 0.0036806609120045115 0.0011507749412965904] 1
2021-07-13 07:32:32.842122 (1.0, 600000.0, 15, 12.0, 0.3, 0.53, 4.0, 3) [0.15208664518761608 0.002087738663290943 0.04201658938907895] 1
2021-07-13 07:37:48.382530 (1.0, 600000.0, 15, 12.0, 0.3, 0.46, 4.0, 3) [0.2214817005253897 0.0019576011131332087 0.0053004653120881165] 1
2021-07-13 07:40:28.424714 (1.0, 600000.0, 15, 12.0, 0.3, 0.45, 4.0, 3) [0.23671593878845215 0.0017667693092880208 0.0033622892168884456] 1
2021-07-13 07:42:09.229302 (1.0, 600000.0, 15, 12.0, 0.3, 0.55, 4.0, 3) [0.13788535637791807 0.0026121837034224628 0.063929842868864523] 1
2021-07-13 07:44:26.258952 (1.0, 600000.0, 15, 12.0, 0.3, 0.58, 4.0, 3) [0.11677343726428649 0.002853350749102191 0.11801781823116718] 1
2021-07-13 07:47:32.775890 (1.0, 600000.0, 15, 12.0, 0.3, 0.59, 4.0, 3) [0.11069622730046391 0.0018468609796394239 0.14029385448601195] 1
2021-07-13 07:47:48.431533 (1.0, 600000.0, 15, 12.0, 0.3, 0.57, 4.0, 3) [0.12326610364567002 0.0011834465692150944 0.097866683042597144] 1
2021-07-13 07:48:08.529564 (1.0, 600000.0, 15, 12.0, 0.3, 0.56, 4.0, 3) [0.13126340834989433 0.0019713623208113258 0.077581050703430909] 1
2021-07-14 01:31:19.835659 (1.0, 600000.0, 16, 12.0, 0.3, 0.57, 4.0, 3) [0.11364583251554838 0.0012732942097276145 0.10386019404546917] 1
2021-07-14 01:33:05.012438 (1.0, 600000.0, 16, 12.0, 0.3, 0.48, 4.0, 3) [0.18769151479004298 0.0013816989600877526 0.010021305674467525] 1
2021-07-14 01:37:44.982273 (1.0, 600000.0, 16, 12.0, 0.3, 0.45, 4.0, 3) [0.22236081236957328 0.0014596013467438208 0.0033138755120168989] 1
2021-07-14 01:38:37.597412 (1.0, 600000.0, 16, 12.0, 0.3, 0.59, 4.0, 3) [0.10262530125090034 0.0018002952244739637 0.14543457082518702] 1
2021-07-14 01:39:07.521170 (1.0, 600000.0, 16, 12.0, 0.3, 0.44, 4.0, 3) [0.23389407435031404 0.0018373779247212554 0.0022906761593570893] 1
2021-07-14 01:42:15.304454 (1.0, 600000.0, 16, 12.0, 0.3, 0.6, 4.0, 3) [0.09325487979141273 0.0016566113993584694 0.19164377073733577] 1
2021-07-14 01:43:10.598337 (1.0, 600000.0, 16, 12.0, 0.3, 0.52, 4.0, 3) [0.14948866414922396 0.00215788724646781 0.033795492810857176] 1
2021-07-14 01:43:31.177485 (1.0, 600000.0, 16, 12.0, 0.3, 0.49, 4.0, 3) [0.17711442924556808 0.0029496948663749857 0.014040753177956614] 1
2021-07-14 01:45:37.046379 (1.0, 600000.0, 16, 12.0, 0.3, 0.51, 4.0, 3) [0.15796274070111863 0.0018542285147458623 0.025820608564835968] 1
2021-07-14 01:46:47.149379 (1.0, 600000.0, 16, 12.0, 0.3, 0.4, 4.0, 3) [0.286193499908499 0.0020483242292572549 0.00042899430295618269] 1
2021-07-14 01:47:30.723182 (1.0, 600000.0, 16, 12.0, 0.3, 0.55, 4.0, 3) [0.12664154990074403 0.0012751825733625113 0.069321164125829782] 1
